start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
60.6165,60.6296,24609.0,29250.0,Echolocation,Nyctalus leisleri,0.379,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
71.0935,71.10679999999999,24609.0,29107.0,Echolocation,Nyctalus leisleri,0.299,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
71.6195,71.6352,24609.0,29652.0,Echolocation,Nyctalus leisleri,0.454,0.603,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
72.4345,72.449,24609.0,34939.0,Echolocation,Eptesicus serotinus,0.406,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
72.7065,72.7182,25468.0,34441.0,Echolocation,Eptesicus serotinus,0.364,0.573,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
73.0335,73.0474,23750.0,31988.0,Echolocation,Eptesicus serotinus,0.369,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
73.1835,73.1939,25468.0,31622.0,Echolocation,Nyctalus leisleri,0.24,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
77.6365,77.6494,25468.0,32769.0,Echolocation,Eptesicus serotinus,0.29,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
78.14150000000001,78.1534,24609.0,30439.0,Echolocation,Nyctalus leisleri,0.279,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
78.4015,78.4145,24609.0,37474.0,Echolocation,Eptesicus serotinus,0.504,0.678,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
78.9515,78.96340000000001,24609.0,34497.0,Echolocation,Eptesicus serotinus,0.394,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
79.2045,79.2171,24609.0,34043.0,Echolocation,Eptesicus serotinus,0.296,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
232.9635,232.9817,22890.0,28259.0,Echolocation,Nyctalus leisleri,0.312,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
233.2635,233.281,23750.0,26680.0,Echolocation,Nyctalus leisleri,0.499,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
236.1585,236.1753,23750.0,31049.0,Echolocation,Eptesicus serotinus,0.297,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
236.3875,236.4047,23750.0,31372.0,Echolocation,Eptesicus serotinus,0.26,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
236.7785,236.7938,24609.0,33637.0,Echolocation,Eptesicus serotinus,0.296,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
237.04149999999998,237.0513,26328.0,36309.0,Echolocation,Eptesicus serotinus,0.405,0.659,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
237.7195,237.734,23750.0,31313.0,Echolocation,Eptesicus serotinus,0.285,0.649,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
238.2925,238.3097,23750.0,29027.0,Echolocation,Nyctalus leisleri,0.359,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
238.6065,238.6248,22890.0,27590.0,Echolocation,Nyctalus leisleri,0.266,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
238.9915,239.0086,22890.0,27159.0,Echolocation,Nyctalus leisleri,0.541,0.654,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
239.5545,239.5674,25468.0,33078.0,Echolocation,Nyctalus leisleri,0.291,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
239.6635,239.6736,25468.0,32082.0,Echolocation,Nyctalus leisleri,0.389,0.649,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
239.7635,239.7762,25468.0,33381.0,Echolocation,Nyctalus leisleri,0.306,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
239.8635,239.8744,26328.0,32699.0,Echolocation,Nyctalus leisleri,0.329,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
240.3335,240.3488,25468.0,32208.0,Echolocation,Eptesicus serotinus,0.274,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
240.8015,240.8196,23750.0,30438.0,Echolocation,Nyctalus leisleri,0.232,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
244.1565,244.1696,24609.0,29828.0,Echolocation,Nyctalus leisleri,0.355,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
244.6975,244.7105,25468.0,30880.0,Echolocation,Nyctalus leisleri,0.41,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
244.9805,244.995,25468.0,33405.0,Echolocation,Eptesicus serotinus,0.312,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
245.3885,245.4024,25468.0,30943.0,Echolocation,Nyctalus leisleri,0.41,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
246.3805,246.3954,25468.0,34759.0,Echolocation,Eptesicus serotinus,0.32,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
246.6585,246.6736,25468.0,35132.0,Echolocation,Eptesicus serotinus,0.313,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
246.8125,246.8285,25468.0,35168.0,Echolocation,Eptesicus serotinus,0.309,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
247.1145,247.1324,24609.0,35986.0,Echolocation,Eptesicus serotinus,0.395,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
247.3695,247.3845,24609.0,38708.0,Echolocation,Eptesicus serotinus,0.381,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
247.6265,247.6424,24609.0,35690.0,Echolocation,Eptesicus serotinus,0.375,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
247.8945,247.9119,24609.0,39549.0,Echolocation,Eptesicus serotinus,0.386,0.617,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
248.1705,248.184,25468.0,40318.0,Echolocation,Eptesicus serotinus,0.516,0.663,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
248.3195,248.3339,25468.0,39904.0,Echolocation,Eptesicus serotinus,0.54,0.656,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
248.5885,248.6043,25468.0,35865.0,Echolocation,Eptesicus serotinus,0.316,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
248.7355,248.7511,25468.0,40293.0,Echolocation,Eptesicus serotinus,0.411,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
249.4005,249.4145,25468.0,35871.0,Echolocation,Eptesicus serotinus,0.317,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
249.6655,249.6796,25468.0,41650.0,Echolocation,Eptesicus serotinus,0.337,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
249.9335,249.9486,24609.0,31326.0,Echolocation,Nyctalus leisleri,0.282,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
250.1985,250.2143,24609.0,33657.0,Echolocation,Eptesicus serotinus,0.249,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
250.3435,250.3576,25468.0,40688.0,Echolocation,Eptesicus serotinus,0.39,0.651,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
250.4795,250.4932,26328.0,42188.0,Echolocation,Eptesicus serotinus,0.35,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
250.5925,250.6017,26328.0,34816.0,Echolocation,Nyctalus leisleri,0.335,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
250.6765,250.6872,28906.0,47578.0,Echolocation,Eptesicus serotinus,0.394,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
251.2905,251.3052,25468.0,40058.0,Echolocation,Nyctalus leisleri,0.301,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
251.4305,251.445,24609.0,34536.0,Echolocation,Eptesicus serotinus,0.288,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
251.5725,251.5875,24609.0,37613.0,Echolocation,Eptesicus serotinus,0.426,0.64,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
251.7885,251.8017,25468.0,35918.0,Echolocation,Eptesicus serotinus,0.408,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
251.92849999999999,251.9416,26328.0,43454.0,Echolocation,Eptesicus serotinus,0.492,0.701,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
252.0675,252.081,25468.0,36033.0,Echolocation,Eptesicus serotinus,0.379,0.623,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
252.2075,252.2224,24609.0,40575.0,Echolocation,Eptesicus serotinus,0.482,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
252.3485,252.3619,25468.0,38348.0,Echolocation,Eptesicus serotinus,0.511,0.697,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
252.4905,252.5025,25468.0,40311.0,Echolocation,Eptesicus serotinus,0.469,0.692,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
252.6365,252.6496,25468.0,41105.0,Echolocation,Eptesicus serotinus,0.437,0.689,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
252.7725,252.7842,25468.0,39955.0,Echolocation,Eptesicus serotinus,0.447,0.714,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
252.8965,252.9084,24609.0,35491.0,Echolocation,Eptesicus serotinus,0.404,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
253.0235,253.0334,26328.0,34224.0,Echolocation,Nyctalus leisleri,0.325,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
253.1495,253.1607,25468.0,34684.0,Echolocation,Eptesicus serotinus,0.409,0.66,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
253.2745,253.2845,26328.0,33721.0,Echolocation,Nyctalus leisleri,0.389,0.684,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
253.4005,253.4117,26328.0,37137.0,Echolocation,Nyctalus leisleri,0.361,0.676,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
253.5255,253.5355,26328.0,32023.0,Echolocation,Nyctalus leisleri,0.364,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
253.6505,253.6612,26328.0,33125.0,Echolocation,Nyctalus leisleri,0.341,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
253.7795,253.79,26328.0,34284.0,Echolocation,Nyctalus leisleri,0.327,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
254.2955,254.3057,27187.0,35523.0,Echolocation,Nyctalus leisleri,0.276,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
254.5595,254.5706,26328.0,37673.0,Echolocation,Nyctalus leisleri,0.277,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
254.69650000000001,254.7107,25468.0,30614.0,Echolocation,Nyctalus leisleri,0.367,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
254.9555,254.9674,25468.0,33088.0,Echolocation,Nyctalus leisleri,0.388,0.659,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
255.3735,255.3856,25468.0,31966.0,Echolocation,Nyctalus leisleri,0.437,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
255.5155,255.52870000000001,24609.0,31152.0,Echolocation,Nyctalus leisleri,0.278,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
255.7895,255.8027,24609.0,31046.0,Echolocation,Nyctalus leisleri,0.384,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
256.0575,256.0717,23750.0,29112.0,Echolocation,Nyctalus leisleri,0.255,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
256.3125,256.3265,24609.0,31192.0,Echolocation,Nyctalus leisleri,0.296,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
256.4615,256.4755,24609.0,32974.0,Echolocation,Eptesicus serotinus,0.303,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
256.8785,256.8909,23750.0,30287.0,Echolocation,Nyctalus leisleri,0.244,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_040000.WAV,recover-20220825,UBNA_008,Central Pond
