start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
154.2165,154.2233,40078.0,54748.0,Echolocation,Pipistrellus nathusii,0.386,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
154.5855,154.592,39218.0,55774.0,Echolocation,Pipistrellus nathusii,0.259,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
155.1775,155.1851,41796.0,49406.0,Echolocation,Pipistrellus nathusii,0.47,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
155.3535,155.3619,40937.0,50508.0,Echolocation,Pipistrellus nathusii,0.473,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
155.5565,155.564,40078.0,52631.0,Echolocation,Pipistrellus nathusii,0.455,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
249.2325,249.2399,41796.0,48923.0,Echolocation,Pipistrellus nathusii,0.516,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
249.5775,249.5845,40078.0,46288.0,Echolocation,Pipistrellus nathusii,0.48,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
259.5135,259.5208,40937.0,50068.0,Echolocation,Pipistrellus nathusii,0.432,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
259.7075,259.7142,41796.0,52404.0,Echolocation,Pipistrellus nathusii,0.486,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
260.5925,260.6007,40937.0,50574.0,Echolocation,Pipistrellus nathusii,0.409,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
459.0555,459.0656,38359.0,45894.0,Echolocation,Pipistrellus nathusii,0.504,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
459.1745,459.1834,37500.0,49612.0,Echolocation,Pipistrellus nathusii,0.433,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
459.3145,459.3231,36640.0,48856.0,Echolocation,Pipistrellus nathusii,0.443,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
459.4365,459.4456,38359.0,46649.0,Echolocation,Pipistrellus nathusii,0.574,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
459.5855,459.5948,37500.0,46564.0,Echolocation,Pipistrellus nathusii,0.449,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
459.8415,459.851,38359.0,51086.0,Echolocation,Pipistrellus nathusii,0.444,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
460.0425,460.0525,37500.0,47743.0,Echolocation,Pipistrellus nathusii,0.439,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
460.2085,460.2167,37500.0,50282.0,Echolocation,Pipistrellus nathusii,0.41,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
460.3225,460.331,35781.0,42991.0,Echolocation,Pipistrellus nathusii,0.453,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
460.7325,460.7416,38359.0,47071.0,Echolocation,Pipistrellus nathusii,0.53,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
460.9865,460.9953,36640.0,45870.0,Echolocation,Pipistrellus nathusii,0.484,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
702.8325,702.8424,39218.0,49075.0,Echolocation,Pipistrellus nathusii,0.488,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
703.5465,703.5541,40078.0,52740.0,Echolocation,Pipistrellus nathusii,0.489,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
703.6575,703.666,40078.0,52228.0,Echolocation,Pipistrellus nathusii,0.599,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
703.7595,703.7671,40078.0,52321.0,Echolocation,Pipistrellus nathusii,0.512,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
703.8575,703.8665,39218.0,51735.0,Echolocation,Pipistrellus nathusii,0.472,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.0905,704.0987,40078.0,52373.0,Echolocation,Pipistrellus nathusii,0.62,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.1865,704.1945,40078.0,58308.0,Echolocation,Pipistrellus nathusii,0.575,0.597,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.3855,704.3952,40078.0,58928.0,Echolocation,Pipistrellus nathusii,0.613,0.632,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.4815,704.4895,40078.0,57550.0,Echolocation,Pipistrellus nathusii,0.635,0.648,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.5875,704.5963,38359.0,60348.0,Echolocation,Pipistrellus nathusii,0.622,0.641,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.6935,704.702,39218.0,58296.0,Echolocation,Pipistrellus nathusii,0.654,0.666,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.7925,704.8012,38359.0,61062.0,Echolocation,Pipistrellus nathusii,0.622,0.657,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
704.9305,704.9401,40078.0,60774.0,Echolocation,Pipistrellus nathusii,0.668,0.677,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.0135,705.0223,39218.0,64017.0,Echolocation,Pipistrellus nathusii,0.691,0.718,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.1195,705.1273,38359.0,65020.0,Echolocation,Pipistrellus nathusii,0.735,0.751,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.2245,705.2337,38359.0,61980.0,Echolocation,Pipistrellus nathusii,0.703,0.715,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.3295,705.3376,38359.0,58836.0,Echolocation,Pipistrellus nathusii,0.59,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.4355,705.4445,38359.0,61639.0,Echolocation,Pipistrellus nathusii,0.727,0.746,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.5405,705.5485,38359.0,55282.0,Echolocation,Pipistrellus nathusii,0.477,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.6435,705.6509,38359.0,62693.0,Echolocation,Pipistrellus nathusii,0.726,0.739,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.7515,705.7598,36640.0,62405.0,Echolocation,Pipistrellus nathusii,0.591,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
705.8575,705.8661,37500.0,59058.0,Echolocation,Pipistrellus nathusii,0.585,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
706.0605,706.0694,36640.0,61274.0,Echolocation,Pipistrellus nathusii,0.533,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
706.2735,706.28,37500.0,62426.0,Echolocation,Pipistrellus nathusii,0.63,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
706.5845,706.5922,36640.0,63995.0,Echolocation,Pipistrellus nathusii,0.557,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
706.6825,706.6912,37500.0,52329.0,Echolocation,Pipistrellus nathusii,0.557,0.59,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
706.7915,706.7994,36640.0,62153.0,Echolocation,Pipistrellus nathusii,0.528,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_080000.WAV,recover-20220825,UBNA_008,Central Pond
