start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
99.5675,99.5775,39218.0,54168.0,Echolocation,Pipistrellus nathusii,0.44,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
99.7675,99.7773,38359.0,58847.0,Echolocation,Pipistrellus nathusii,0.451,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
99.8985,99.9051,37500.0,63841.0,Echolocation,Pipistrellus nathusii,0.334,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
100.5365,100.544,39218.0,63630.0,Echolocation,Pipistrellus nathusii,0.393,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
100.9475,100.9559,40078.0,63376.0,Echolocation,Pipistrellus nathusii,0.429,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
101.8375,101.8447,39218.0,68741.0,Echolocation,Pipistrellus nathusii,0.491,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
102.0095,102.0161,35781.0,66405.0,Echolocation,Pipistrellus nathusii,0.197,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
102.9585,102.9638,38359.0,54533.0,Echolocation,Pipistrellus nathusii,0.245,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
210.1655,210.1702,37500.0,59167.0,Echolocation,Myotis daubentonii,0.424,0.54,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
210.5745,210.5796,37500.0,60640.0,Echolocation,Myotis daubentonii,0.409,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
211.1965,211.2017,40078.0,65701.0,Echolocation,Myotis daubentonii,0.387,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
211.5435,211.5486,36640.0,66331.0,Echolocation,Myotis daubentonii,0.365,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
213.9285,213.9338,40078.0,56760.0,Echolocation,Pipistrellus nathusii,0.224,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
223.2035,223.212,40078.0,47726.0,Echolocation,Pipistrellus nathusii,0.512,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
223.4915,223.50130000000001,40937.0,49385.0,Echolocation,Pipistrellus nathusii,0.468,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
241.2255,241.234,41796.0,53917.0,Echolocation,Pipistrellus nathusii,0.477,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
241.4355,241.4434,40937.0,50605.0,Echolocation,Pipistrellus nathusii,0.434,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
241.9055,241.9144,40937.0,50246.0,Echolocation,Pipistrellus nathusii,0.514,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
242.2775,242.2869,40937.0,50746.0,Echolocation,Pipistrellus nathusii,0.469,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
242.3805,242.39,38359.0,46454.0,Echolocation,Pipistrellus nathusii,0.489,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
242.8755,242.8848,40078.0,45888.0,Echolocation,Pipistrellus nathusii,0.507,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
257.0595,257.0678,40937.0,48775.0,Echolocation,Pipistrellus nathusii,0.547,0.623,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_073000.WAV,recover-20220825,UBNA_008,Central Pond
