start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
673.0675,673.0835,25468.0,29562.0,Echolocation,Nyctalus leisleri,0.438,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
674.7655,674.7811,25468.0,28935.0,Echolocation,Nyctalus leisleri,0.517,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
675.2565,675.2763,24609.0,27824.0,Echolocation,Nyctalus leisleri,0.463,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
675.6245,675.6457,24609.0,27131.0,Echolocation,Nyctalus leisleri,0.476,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
676.3685,676.3876,24609.0,26973.0,Echolocation,Nyctalus leisleri,0.62,0.673,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
676.7425,676.7674,24609.0,26394.0,Echolocation,Nyctalus leisleri,0.514,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
677.0065,677.0303,24609.0,27059.0,Echolocation,Nyctalus leisleri,0.457,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
677.2565,677.2752,25468.0,27005.0,Echolocation,Nyctalus leisleri,0.59,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
677.8925,677.9144,24609.0,26631.0,Echolocation,Nyctalus leisleri,0.501,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
678.0145,678.0274,26328.0,32347.0,Echolocation,Nyctalus leisleri,0.332,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
678.2585,678.2712,26328.0,32360.0,Echolocation,Nyctalus leisleri,0.312,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
678.4545,678.4649,25468.0,33680.0,Echolocation,Eptesicus serotinus,0.317,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
679.1485,679.1622,25468.0,29446.0,Echolocation,Nyctalus leisleri,0.527,0.673,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
679.5725,679.5962,24609.0,27719.0,Echolocation,Nyctalus leisleri,0.422,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
681.0785,681.0945,25468.0,28555.0,Echolocation,Nyctalus leisleri,0.413,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
681.6665,681.6804,25468.0,28089.0,Echolocation,Nyctalus leisleri,0.446,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
682.8835,682.899,25468.0,28326.0,Echolocation,Nyctalus leisleri,0.484,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
809.6865,809.7065,23750.0,27176.0,Echolocation,Nyctalus leisleri,0.428,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
811.0355,811.054,23750.0,28515.0,Echolocation,Nyctalus leisleri,0.335,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
812.9445,812.965,23750.0,27985.0,Echolocation,Nyctalus leisleri,0.417,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
815.6845,815.7016,23750.0,26942.0,Echolocation,Nyctalus leisleri,0.589,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
821.2685,821.2879,22890.0,26707.0,Echolocation,Nyctalus leisleri,0.419,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
839.3725,839.3860999999999,39218.0,48019.0,Echolocation,Pipistrellus nathusii,0.483,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
839.8035,839.8142,37500.0,55757.0,Echolocation,Pipistrellus nathusii,0.435,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
840.0075,840.0176,38359.0,51563.0,Echolocation,Pipistrellus nathusii,0.585,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
840.1155,840.1285,39218.0,54465.0,Echolocation,Pipistrellus nathusii,0.464,0.521,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
840.2285,840.2395,37500.0,56625.0,Echolocation,Pipistrellus nathusii,0.576,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
840.3445,840.3562,38359.0,56462.0,Echolocation,Pipistrellus nathusii,0.54,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
840.6725,840.6836,35781.0,58900.0,Echolocation,Pipistrellus nathusii,0.487,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
840.8915,840.9043,37500.0,57245.0,Echolocation,Pipistrellus nathusii,0.525,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
840.9965,841.0064,35781.0,58727.0,Echolocation,Pipistrellus nathusii,0.544,0.654,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
841.1055,841.1155,36640.0,52108.0,Echolocation,Pipistrellus nathusii,0.547,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
841.2105,841.2232,37500.0,55807.0,Echolocation,Pipistrellus nathusii,0.465,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
841.3225,841.3337,36640.0,51196.0,Echolocation,Pipistrellus nathusii,0.501,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_050000.WAV,recover-20220825,UBNA_008,Central Pond
