start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
390.1515,390.1564,47812.0,60887.0,Echolocation,Pipistrellus pipistrellus,0.488,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
390.5845,390.5913,46953.0,59429.0,Echolocation,Pipistrellus pipistrellus,0.582,0.626,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
390.7745,390.7795,46093.0,59253.0,Echolocation,Pipistrellus pipistrellus,0.54,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
390.8765,390.8807,47812.0,64355.0,Echolocation,Pipistrellus pipistrellus,0.623,0.647,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
390.9445,390.9504,47812.0,61178.0,Echolocation,Pipistrellus pipistrellus,0.482,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.0835,391.0884,47812.0,59852.0,Echolocation,Pipistrellus pipistrellus,0.587,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.1845,391.1899,48671.0,59741.0,Echolocation,Pipistrellus pipistrellus,0.609,0.642,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.2745,391.28,46953.0,60015.0,Echolocation,Pipistrellus pipistrellus,0.555,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.3735,391.3781,47812.0,62401.0,Echolocation,Pipistrellus pipistrellus,0.485,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.4645,391.4697,48671.0,61945.0,Echolocation,Pipistrellus pipistrellus,0.556,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.5555,391.56,48671.0,62625.0,Echolocation,Pipistrellus pipistrellus,0.505,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.6505,391.6554,47812.0,61664.0,Echolocation,Pipistrellus pipistrellus,0.608,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.7365,391.7412,46953.0,66848.0,Echolocation,Pipistrellus pipistrellus,0.448,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
391.9165,391.9213,47812.0,60910.0,Echolocation,Pipistrellus pipistrellus,0.578,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.0075,392.0136,46953.0,64115.0,Echolocation,Pipistrellus pipistrellus,0.575,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.2845,392.2923,46093.0,63286.0,Echolocation,Pipistrellus pipistrellus,0.519,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.3445,392.3504,47812.0,63196.0,Echolocation,Pipistrellus pipistrellus,0.544,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.4105,392.4154,46953.0,68235.0,Echolocation,Pipistrellus pipistrellus,0.478,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.5885,392.5945,41796.0,82679.0,Echolocation,Pipistrellus pipistrellus,0.43,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.6965,392.7017,45234.0,61570.0,Echolocation,Pipistrellus pipistrellus,0.563,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.7885,392.7939,43515.0,70613.0,Echolocation,Pipistrellus pipistrellus,0.544,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
392.8825,392.8897,46093.0,62556.0,Echolocation,Pipistrellus pipistrellus,0.432,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
393.1345,393.1401,45234.0,64045.0,Echolocation,Pipistrellus pipistrellus,0.405,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_100000.WAV,recover-20220825,UBNA_008,Central Pond
