start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
44.5985,44.6103,25468.0,29613.0,Echolocation,Nyctalus leisleri,0.305,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
45.0955,45.1088,25468.0,29448.0,Echolocation,Nyctalus leisleri,0.461,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
45.9225,45.9373,23750.0,29236.0,Echolocation,Nyctalus leisleri,0.476,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
46.1995,46.212900000000005,24609.0,28932.0,Echolocation,Nyctalus leisleri,0.365,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
46.3685,46.3802,24609.0,29469.0,Echolocation,Nyctalus leisleri,0.333,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
47.8095,47.8226,24609.0,29331.0,Echolocation,Nyctalus leisleri,0.257,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
48.561499999999995,48.5766,25468.0,30075.0,Echolocation,Nyctalus leisleri,0.338,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
49.304500000000004,49.3173,24609.0,29949.0,Echolocation,Nyctalus leisleri,0.338,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
49.4785,49.4936,25468.0,30789.0,Echolocation,Nyctalus leisleri,0.323,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
50.039500000000004,50.0529,25468.0,31409.0,Echolocation,Nyctalus leisleri,0.378,0.652,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
50.2085,50.2238,24609.0,31751.0,Echolocation,Nyctalus leisleri,0.269,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
50.3665,50.3782,26328.0,31124.0,Echolocation,Nyctalus leisleri,0.398,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
50.679500000000004,50.6924,25468.0,30255.0,Echolocation,Nyctalus leisleri,0.433,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
51.070499999999996,51.084599999999995,25468.0,29744.0,Echolocation,Nyctalus leisleri,0.45,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
51.3865,51.3996,25468.0,31459.0,Echolocation,Nyctalus leisleri,0.336,0.642,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
52.536500000000004,52.5506,23750.0,29991.0,Echolocation,Nyctalus leisleri,0.261,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
54.808499999999995,54.8211,26328.0,31866.0,Echolocation,Nyctalus leisleri,0.273,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
55.1105,55.122699999999995,25468.0,29489.0,Echolocation,Nyctalus leisleri,0.355,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
167.9055,167.9144,29765.0,45592.0,Echolocation,Eptesicus serotinus,0.314,0.61,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
168.3155,168.3226,28046.0,39655.0,Echolocation,Nyctalus leisleri,0.492,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
168.5545,168.5608,26328.0,45192.0,Echolocation,Nyctalus leisleri,0.541,0.684,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_043000.WAV,recover-20220825,UBNA_008,Central Pond
