start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
274.6755,274.6915,25468.0,28156.0,Echolocation,Nyctalus leisleri,0.463,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
274.9875,275.0055,25468.0,27770.0,Echolocation,Nyctalus leisleri,0.444,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
275.7285,275.7481,24609.0,28742.0,Echolocation,Nyctalus leisleri,0.298,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
276.4645,276.4836,24609.0,28238.0,Echolocation,Nyctalus leisleri,0.32,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
277.6385,277.66,24609.0,28023.0,Echolocation,Nyctalus leisleri,0.42,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
279.2335,279.2518,25468.0,27638.0,Echolocation,Nyctalus leisleri,0.558,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
279.9675,279.9867,24609.0,28371.0,Echolocation,Nyctalus leisleri,0.532,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
280.2805,280.2984,24609.0,27926.0,Echolocation,Nyctalus leisleri,0.404,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
280.5705,280.5887,24609.0,28037.0,Echolocation,Nyctalus leisleri,0.452,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
280.8725,280.889,24609.0,27938.0,Echolocation,Nyctalus leisleri,0.587,0.709,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_080000.WAV,recover-20220825,UBNA_008,Central Pond
