start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
196.4805,196.48590000000002,52968.0,63337.0,Echolocation,Pipistrellus pygmaeus,0.558,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
196.9835,196.9897,52109.0,64403.0,Echolocation,Pipistrellus pygmaeus,0.459,0.505,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
197.1455,197.1504,48671.0,66298.0,Echolocation,Pipistrellus pygmaeus,0.243,0.502,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
197.2025,197.2075,51250.0,66776.0,Echolocation,Pipistrellus pygmaeus,0.512,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
197.2775,197.2829,50390.0,64028.0,Echolocation,Pipistrellus pygmaeus,0.394,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
197.6625,197.6672,49531.0,68637.0,Echolocation,Pipistrellus pygmaeus,0.332,0.598,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
197.73250000000002,197.7369,49531.0,73296.0,Echolocation,Pipistrellus pygmaeus,0.519,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
197.8005,197.8073,51250.0,66117.0,Echolocation,Pipistrellus pygmaeus,0.324,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
197.8915,197.8961,46953.0,75230.0,Echolocation,Pipistrellus pipistrellus,0.226,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
198.1215,198.127,46093.0,86954.0,Echolocation,Myotis alcathoe,0.364,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
198.2945,198.2999,46953.0,77707.0,Echolocation,Pipistrellus pipistrellus,0.318,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
198.5765,198.5823,46953.0,74332.0,Echolocation,Pipistrellus pipistrellus,0.417,0.629,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
198.6735,198.6796,46093.0,75140.0,Echolocation,Pipistrellus pipistrellus,0.229,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
198.9545,198.9605,45234.0,86470.0,Echolocation,Myotis alcathoe,0.307,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
199.0125,199.01839999999999,44375.0,88077.0,Echolocation,Myotis alcathoe,0.282,0.521,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
199.0775,199.0828,44375.0,83121.0,Echolocation,Pipistrellus pipistrellus,0.232,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
199.5635,199.56810000000002,46093.0,59385.0,Echolocation,Pipistrellus pipistrellus,0.446,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
199.6385,199.6446,46093.0,92561.0,Echolocation,Myotis alcathoe,0.348,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
199.7445,199.7496,46093.0,58422.0,Echolocation,Pipistrellus pipistrellus,0.449,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
199.8915,199.897,48671.0,71413.0,Echolocation,Pipistrellus pipistrellus,0.292,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
200.0575,200.0636,46953.0,65758.0,Echolocation,Pipistrellus pipistrellus,0.29,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
200.2365,200.2415,47812.0,64555.0,Echolocation,Pipistrellus pipistrellus,0.402,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
201.0155,201.0223,46953.0,61804.0,Echolocation,Pipistrellus pipistrellus,0.272,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
201.0905,201.0982,45234.0,65685.0,Echolocation,Pipistrellus pipistrellus,0.345,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
206.7145,206.7186,45234.0,78573.0,Echolocation,Myotis alcathoe,0.269,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.0305,207.0339,45234.0,77161.0,Echolocation,Myotis alcathoe,0.337,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.1355,207.1393,44375.0,79442.0,Echolocation,Myotis alcathoe,0.396,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.35750000000002,207.3623,44375.0,76854.0,Echolocation,Myotis alcathoe,0.457,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.4105,207.4147,44375.0,81002.0,Echolocation,Myotis alcathoe,0.403,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.5655,207.5698,44375.0,79701.0,Echolocation,Myotis alcathoe,0.406,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.6485,207.6535,40937.0,91521.0,Echolocation,Myotis alcathoe,0.448,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.7025,207.7069,41796.0,84811.0,Echolocation,Myotis alcathoe,0.374,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.7445,207.7484,44375.0,81341.0,Echolocation,Myotis alcathoe,0.42,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.7965,207.8016,45234.0,73650.0,Echolocation,Myotis alcathoe,0.334,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.8505,207.8542,42656.0,78198.0,Echolocation,Myotis alcathoe,0.349,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.8915,207.89600000000002,42656.0,85845.0,Echolocation,Myotis alcathoe,0.407,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
207.9385,207.943,41796.0,90644.0,Echolocation,Myotis alcathoe,0.468,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
381.2805,381.2942,24609.0,33720.0,Echolocation,Eptesicus serotinus,0.318,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_120000.WAV,recover-20220825,UBNA_008,Central Pond
