start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
159.5995,159.6051,47812.0,61313.0,Echolocation,Pipistrellus pipistrellus,0.463,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
160.4955,160.5009,50390.0,65498.0,Echolocation,Pipistrellus pipistrellus,0.539,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
160.6445,160.6498,49531.0,64454.0,Echolocation,Pipistrellus pipistrellus,0.516,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
160.7285,160.7366,46953.0,64901.0,Echolocation,Pipistrellus pipistrellus,0.386,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
160.8165,160.8246,46953.0,62461.0,Echolocation,Pipistrellus pipistrellus,0.523,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
160.9065,160.914,45234.0,58315.0,Echolocation,Pipistrellus pipistrellus,0.447,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
160.9955,161.0024,46093.0,57244.0,Echolocation,Pipistrellus pipistrellus,0.554,0.61,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.0865,161.096,45234.0,59913.0,Echolocation,Pipistrellus pipistrellus,0.405,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.1815,161.1899,46093.0,60377.0,Echolocation,Pipistrellus pipistrellus,0.43,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.2765,161.2843,45234.0,65149.0,Echolocation,Pipistrellus pipistrellus,0.488,0.69,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.4875,161.4965,46093.0,61027.0,Echolocation,Pipistrellus pipistrellus,0.389,0.607,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.5815,161.5897,46093.0,62856.0,Echolocation,Pipistrellus pipistrellus,0.461,0.637,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.6765,161.6841,46093.0,63552.0,Echolocation,Pipistrellus pipistrellus,0.507,0.641,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.7755,161.78379999999999,46093.0,59571.0,Echolocation,Pipistrellus pipistrellus,0.542,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.8725,161.879,44375.0,65620.0,Echolocation,Pipistrellus pipistrellus,0.59,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
161.9575,161.9657,45234.0,62420.0,Echolocation,Pipistrellus pipistrellus,0.472,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.1725,162.1775,46093.0,58558.0,Echolocation,Pipistrellus pipistrellus,0.549,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.2605,162.2658,46093.0,58763.0,Echolocation,Pipistrellus pipistrellus,0.547,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.3495,162.3555,46093.0,61996.0,Echolocation,Pipistrellus pipistrellus,0.641,0.724,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.4425,162.4487,45234.0,68599.0,Echolocation,Pipistrellus pipistrellus,0.527,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.6365,162.6416,46953.0,65864.0,Echolocation,Pipistrellus pipistrellus,0.592,0.666,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.7345,162.7421,46093.0,73208.0,Echolocation,Pipistrellus pipistrellus,0.524,0.67,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.8305,162.8372,46093.0,61012.0,Echolocation,Pipistrellus pipistrellus,0.477,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
162.9495,162.9558,42656.0,65599.0,Echolocation,Pipistrellus pipistrellus,0.405,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220824_123000.WAV,recover-20220825,UBNA_008,Central Pond
