start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
336.3245,336.3292,47812.0,70075.0,Echolocation,Pipistrellus pipistrellus,0.573,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
336.4055,336.4117,46093.0,65454.0,Echolocation,Pipistrellus pipistrellus,0.554,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
336.4875,336.493,47812.0,66753.0,Echolocation,Pipistrellus pipistrellus,0.547,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
336.5745,336.5805,45234.0,67448.0,Echolocation,Pipistrellus pipistrellus,0.453,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
336.8315,336.8381,46953.0,65360.0,Echolocation,Pipistrellus pipistrellus,0.641,0.689,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
336.9245,336.9316,45234.0,63548.0,Echolocation,Pipistrellus pipistrellus,0.552,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.1065,337.113,46093.0,68225.0,Echolocation,Pipistrellus pipistrellus,0.593,0.656,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.2695,337.2752,45234.0,61325.0,Echolocation,Pipistrellus pipistrellus,0.527,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.3845,337.3904,47812.0,59304.0,Echolocation,Pipistrellus pipistrellus,0.502,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.4535,337.4594,47812.0,57780.0,Echolocation,Pipistrellus pipistrellus,0.597,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.5365,337.5437,46093.0,63411.0,Echolocation,Pipistrellus pipistrellus,0.544,0.667,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.6035,337.6113,47812.0,59203.0,Echolocation,Pipistrellus pipistrellus,0.513,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.6715,337.68,46953.0,62935.0,Echolocation,Pipistrellus pipistrellus,0.531,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.8425,337.8477,44375.0,59768.0,Echolocation,Pipistrellus pipistrellus,0.528,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
337.9245,337.935,46953.0,55894.0,Echolocation,Pipistrellus pipistrellus,0.478,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
338.4435,338.4534,45234.0,59955.0,Echolocation,Pipistrellus pipistrellus,0.442,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.0855,340.0942,47812.0,61400.0,Echolocation,Pipistrellus pipistrellus,0.532,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.2685,340.277,47812.0,59473.0,Echolocation,Pipistrellus pipistrellus,0.588,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.3625,340.3721,47812.0,59713.0,Echolocation,Pipistrellus pipistrellus,0.492,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.4465,340.455,47812.0,61058.0,Echolocation,Pipistrellus pipistrellus,0.476,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.5775,340.5852,46953.0,64678.0,Echolocation,Pipistrellus pipistrellus,0.599,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.6615,340.6692,46953.0,65202.0,Echolocation,Pipistrellus pipistrellus,0.514,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.7585,340.7652,45234.0,64225.0,Echolocation,Pipistrellus pipistrellus,0.56,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.8385,340.8468,46953.0,63463.0,Echolocation,Pipistrellus pipistrellus,0.548,0.702,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
340.9265,340.9341,45234.0,66259.0,Echolocation,Pipistrellus pipistrellus,0.574,0.662,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.0015,341.0086,46093.0,64777.0,Echolocation,Pipistrellus pipistrellus,0.564,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.0785,341.0847,43515.0,63304.0,Echolocation,Pipistrellus pipistrellus,0.507,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.1635,341.1731,45234.0,68065.0,Echolocation,Pipistrellus pipistrellus,0.385,0.515,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.2585,341.2634,44375.0,67734.0,Echolocation,Pipistrellus pipistrellus,0.585,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.3325,341.3424,45234.0,65619.0,Echolocation,Pipistrellus pipistrellus,0.434,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.4245,341.4303,43515.0,79226.0,Echolocation,Pipistrellus pipistrellus,0.574,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.4955,341.5024,45234.0,67998.0,Echolocation,Pipistrellus pipistrellus,0.572,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.5745,341.5797,43515.0,70297.0,Echolocation,Pipistrellus pipistrellus,0.593,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.6665,341.6737,45234.0,70149.0,Echolocation,Pipistrellus pipistrellus,0.652,0.691,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.7555,341.761,43515.0,70385.0,Echolocation,Pipistrellus pipistrellus,0.503,0.518,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
341.8435,341.8498,45234.0,76938.0,Echolocation,Pipistrellus pipistrellus,0.507,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.0375,342.0429,42656.0,74668.0,Echolocation,Pipistrellus pipistrellus,0.472,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.2295,342.2347,42656.0,76564.0,Echolocation,Pipistrellus pipistrellus,0.544,0.557,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.3325,342.3385,42656.0,78861.0,Echolocation,Pipistrellus pipistrellus,0.631,0.661,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.4145,342.4197,42656.0,71704.0,Echolocation,Pipistrellus pipistrellus,0.544,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.4845,342.4905,41796.0,82806.0,Echolocation,Pipistrellus pipistrellus,0.483,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.5685,342.5745,43515.0,79490.0,Echolocation,Pipistrellus pipistrellus,0.642,0.663,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.6625,342.6685,45234.0,75165.0,Echolocation,Pipistrellus pipistrellus,0.604,0.692,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
342.7615,342.7668,45234.0,73826.0,Echolocation,Pipistrellus pipistrellus,0.571,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.04449999999997,343.0497,46953.0,68147.0,Echolocation,Pipistrellus pipistrellus,0.656,0.683,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.2425,343.2479,44375.0,69728.0,Echolocation,Pipistrellus pipistrellus,0.599,0.673,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.3395,343.345,43515.0,74025.0,Echolocation,Pipistrellus pipistrellus,0.548,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.4275,343.4333,46093.0,62381.0,Echolocation,Pipistrellus pipistrellus,0.645,0.699,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.5275,343.5332,44375.0,66013.0,Echolocation,Pipistrellus pipistrellus,0.521,0.641,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.6295,343.6351,43515.0,65289.0,Echolocation,Pipistrellus pipistrellus,0.641,0.733,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.7235,343.7295,46953.0,56027.0,Echolocation,Pipistrellus pipistrellus,0.528,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.8205,343.8263,43515.0,65319.0,Echolocation,Pipistrellus pipistrellus,0.613,0.652,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
343.9155,343.9261,46953.0,55998.0,Echolocation,Pipistrellus pipistrellus,0.498,0.557,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
344.0155,344.0215,43515.0,66086.0,Echolocation,Pipistrellus pipistrellus,0.485,0.686,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
344.2025,344.2122,46093.0,62441.0,Echolocation,Pipistrellus pipistrellus,0.314,0.649,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
344.2935,344.2999,43515.0,60607.0,Echolocation,Pipistrellus pipistrellus,0.58,0.615,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
344.3795,344.3874,44375.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.384,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
344.5455,344.553,46093.0,57782.0,Echolocation,Pipistrellus pipistrellus,0.482,0.648,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_123000.WAV,recover-20220825,UBNA_008,Central Pond
