start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
384.9345,384.9431,40937.0,50341.0,Echolocation,Pipistrellus nathusii,0.44,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
385.4935,385.5034,40937.0,53961.0,Echolocation,Pipistrellus nathusii,0.387,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
385.8785,385.8877,40078.0,50013.0,Echolocation,Pipistrellus nathusii,0.569,0.613,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
386.0655,386.0741,40937.0,50652.0,Echolocation,Pipistrellus nathusii,0.547,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
386.2505,386.2599,40937.0,52261.0,Echolocation,Pipistrellus nathusii,0.536,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
386.4385,386.4484,40937.0,52226.0,Echolocation,Pipistrellus nathusii,0.478,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
386.6235,386.6329,40937.0,54430.0,Echolocation,Pipistrellus nathusii,0.587,0.663,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
386.8155,386.8226,40937.0,55960.0,Echolocation,Pipistrellus nathusii,0.701,0.724,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
386.9985,387.009,40078.0,50834.0,Echolocation,Pipistrellus nathusii,0.478,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
387.0985,387.1078,40937.0,54585.0,Echolocation,Pipistrellus nathusii,0.489,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
387.2835,387.29449999999997,40937.0,50357.0,Echolocation,Pipistrellus nathusii,0.467,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
387.4645,387.4756,40078.0,56709.0,Echolocation,Pipistrellus nathusii,0.459,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
387.6535,387.6647,40078.0,55118.0,Echolocation,Pipistrellus nathusii,0.495,0.595,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
387.8415,387.8525,40078.0,53371.0,Echolocation,Pipistrellus nathusii,0.527,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
388.0255,388.036,40937.0,53594.0,Echolocation,Pipistrellus nathusii,0.554,0.67,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
388.2125,388.2232,39218.0,55412.0,Echolocation,Pipistrellus nathusii,0.484,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
388.3975,388.4069,40078.0,54832.0,Echolocation,Pipistrellus nathusii,0.552,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
388.4965,388.5066,40078.0,58339.0,Echolocation,Pipistrellus nathusii,0.478,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
388.6775,388.6885,40937.0,54664.0,Echolocation,Pipistrellus nathusii,0.499,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
388.85450000000003,388.8652,40078.0,59331.0,Echolocation,Pipistrellus nathusii,0.496,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
389.0405,389.0501,40937.0,56112.0,Echolocation,Pipistrellus nathusii,0.556,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
389.2185,389.2288,40078.0,59447.0,Echolocation,Pipistrellus nathusii,0.514,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
389.4035,389.413,40078.0,51756.0,Echolocation,Pipistrellus nathusii,0.485,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
389.5795,389.5878,39218.0,61827.0,Echolocation,Pipistrellus nathusii,0.622,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
389.6765,389.6859,40078.0,54567.0,Echolocation,Pipistrellus nathusii,0.56,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
389.8525,389.8614,39218.0,61187.0,Echolocation,Pipistrellus nathusii,0.584,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
389.9455,389.9543,40937.0,57316.0,Echolocation,Pipistrellus nathusii,0.467,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
390.1225,390.1308,39218.0,60569.0,Echolocation,Pipistrellus nathusii,0.52,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
390.2185,390.2279,40078.0,52391.0,Echolocation,Pipistrellus nathusii,0.578,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
390.3995,390.4083,40078.0,59966.0,Echolocation,Pipistrellus nathusii,0.625,0.664,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
390.4985,390.5088,40078.0,47406.0,Echolocation,Pipistrellus nathusii,0.516,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
390.6785,390.6882,40937.0,60870.0,Echolocation,Pipistrellus nathusii,0.426,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
390.7765,390.7866,40078.0,50905.0,Echolocation,Pipistrellus nathusii,0.467,0.505,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
390.8705,390.8798,40078.0,47474.0,Echolocation,Pipistrellus nathusii,0.509,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
391.0525,391.0611,40078.0,55575.0,Echolocation,Pipistrellus nathusii,0.595,0.655,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
391.1545,391.1629,40078.0,49772.0,Echolocation,Pipistrellus nathusii,0.53,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
391.3435,391.351,40937.0,53427.0,Echolocation,Pipistrellus nathusii,0.621,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
391.4415,391.4493,40078.0,50182.0,Echolocation,Pipistrellus nathusii,0.658,0.674,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
536.7605,536.7768,25468.0,28506.0,Echolocation,Nyctalus leisleri,0.463,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
537.4865,537.5026,25468.0,27847.0,Echolocation,Nyctalus leisleri,0.474,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
537.8675,537.8822,25468.0,27704.0,Echolocation,Nyctalus leisleri,0.438,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
541.1745,541.1898,25468.0,28548.0,Echolocation,Nyctalus leisleri,0.374,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
542.1855,542.2004,25468.0,28194.0,Echolocation,Nyctalus leisleri,0.425,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
542.4335,542.4516,25468.0,28759.0,Echolocation,Nyctalus leisleri,0.414,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_080000.WAV,recover-20220825,UBNA_008,Central Pond
