start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
176.27949999999998,176.292,25468.0,29722.0,Echolocation,Nyctalus leisleri,0.341,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
176.7035,176.7171,24609.0,29469.0,Echolocation,Nyctalus leisleri,0.374,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
176.9915,177.0034,25468.0,31928.0,Echolocation,Nyctalus leisleri,0.288,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
177.7115,177.7233,25468.0,30490.0,Echolocation,Nyctalus leisleri,0.431,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
178.4335,178.445,23750.0,30744.0,Echolocation,Eptesicus serotinus,0.267,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
179.0145,179.0266,25468.0,31154.0,Echolocation,Nyctalus leisleri,0.396,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
179.3075,179.3208,23750.0,29177.0,Echolocation,Nyctalus leisleri,0.333,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
179.5905,179.6042,23750.0,29471.0,Echolocation,Nyctalus leisleri,0.292,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
180.1725,180.1835,23750.0,29247.0,Echolocation,Nyctalus leisleri,0.234,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
180.8735,180.8864,23750.0,30443.0,Echolocation,Nyctalus leisleri,0.234,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1299.1705,1299.1862,26328.0,28928.0,Echolocation,Nyctalus leisleri,0.566,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1299.4185,1299.4366,26328.0,33683.0,Echolocation,Eptesicus serotinus,0.267,0.59,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1299.5815,1299.5927,28046.0,35010.0,Echolocation,Nyctalus leisleri,0.288,0.657,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1300.0205,1300.0367,28046.0,33092.0,Echolocation,Nyctalus leisleri,0.2,0.502,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1301.2265,1301.2439,27187.0,31065.0,Echolocation,Nyctalus leisleri,0.461,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1303.5975,1303.6173,26328.0,29168.0,Echolocation,Nyctalus leisleri,0.596,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1303.8685,1303.8872,27187.0,28915.0,Echolocation,Nyctalus leisleri,0.671,0.708,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1304.8875,1304.9073,26328.0,29426.0,Echolocation,Nyctalus leisleri,0.591,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1305.7745,1305.7916,26328.0,29847.0,Echolocation,Nyctalus leisleri,0.649,0.688,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1306.1505,1306.168,26328.0,28878.0,Echolocation,Nyctalus leisleri,0.522,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1306.8285,1306.8462,26328.0,29103.0,Echolocation,Nyctalus leisleri,0.474,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1589.8315,1589.8375,46953.0,62553.0,Echolocation,Pipistrellus pipistrellus,0.479,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1589.9265,1589.9332,46093.0,66240.0,Echolocation,Pipistrellus pipistrellus,0.452,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.0305,1590.0363,47812.0,65618.0,Echolocation,Pipistrellus pipistrellus,0.475,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.1245,1590.1301,46953.0,64161.0,Echolocation,Pipistrellus pipistrellus,0.54,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.2275,1590.2326,47812.0,65185.0,Echolocation,Pipistrellus pipistrellus,0.496,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.4165,1590.4222,48671.0,68067.0,Echolocation,Pipistrellus pipistrellus,0.495,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.6105,1590.6155,46093.0,71093.0,Echolocation,Pipistrellus pipistrellus,0.588,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.7085,1590.7149,47812.0,67592.0,Echolocation,Pipistrellus pipistrellus,0.534,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.8035,1590.8092,47812.0,69316.0,Echolocation,Pipistrellus pipistrellus,0.534,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.9035,1590.9091,46953.0,75339.0,Echolocation,Pipistrellus pipistrellus,0.5,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
1590.9995,1591.0048,44375.0,78660.0,Echolocation,Pipistrellus pipistrellus,0.52,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220823_073000.WAV,recover-20220825,UBNA_008,Central Pond
