start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
487.5015,487.509,40078.0,50132.0,Echolocation,Pipistrellus nathusii,0.552,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
487.7675,487.7763,40078.0,48572.0,Echolocation,Pipistrellus nathusii,0.442,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
487.8635,487.8715,40078.0,48431.0,Echolocation,Pipistrellus nathusii,0.56,0.617,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
511.0235,511.049,22031.0,25075.0,Echolocation,Nyctalus leisleri,0.513,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
514.3225,514.3437,22890.0,24699.0,Echolocation,Nyctalus leisleri,0.655,0.671,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
514.4905,514.5044,22890.0,28690.0,Echolocation,Nyctalus leisleri,0.264,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
514.7905,514.8102,22890.0,25461.0,Echolocation,Nyctalus leisleri,0.657,0.69,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
515.6005,515.6211,22890.0,24903.0,Echolocation,Nyctalus leisleri,0.494,0.518,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
517.2335,517.2594,22890.0,24087.0,Echolocation,Nyctalus leisleri,0.487,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
566.1305,566.1458,23750.0,29690.0,Echolocation,Nyctalus leisleri,0.279,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
566.8205,566.8342,23750.0,29926.0,Echolocation,Nyctalus leisleri,0.35,0.678,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
567.2955,567.3106,23750.0,28844.0,Echolocation,Nyctalus leisleri,0.252,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
567.5995,567.6162,22031.0,27394.0,Echolocation,Nyctalus leisleri,0.265,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
569.1135,569.1291,22031.0,26503.0,Echolocation,Nyctalus leisleri,0.396,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
591.2685,591.2779,27187.0,35570.0,Echolocation,Eptesicus serotinus,0.37,0.61,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
591.7345,591.7462,25468.0,35212.0,Echolocation,Eptesicus serotinus,0.374,0.657,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
592.1055,592.117,25468.0,37149.0,Echolocation,Eptesicus serotinus,0.397,0.669,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
592.3445,592.3538,27187.0,35107.0,Echolocation,Eptesicus serotinus,0.286,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
592.4755,592.4845,26328.0,34904.0,Echolocation,Eptesicus serotinus,0.299,0.676,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
592.7125,592.7233,25468.0,35094.0,Echolocation,Eptesicus serotinus,0.417,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
592.9525,592.9642,25468.0,34594.0,Echolocation,Eptesicus serotinus,0.337,0.67,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
593.1925,593.2038,25468.0,34233.0,Echolocation,Eptesicus serotinus,0.346,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
593.4305,593.4429,24609.0,36804.0,Echolocation,Eptesicus serotinus,0.447,0.642,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
593.6695,593.6811,24609.0,34749.0,Echolocation,Eptesicus serotinus,0.424,0.674,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
593.9265,593.9374,25468.0,35544.0,Echolocation,Eptesicus serotinus,0.414,0.669,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
594.3095,594.3219,23750.0,33577.0,Echolocation,Eptesicus serotinus,0.404,0.697,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
594.5555,594.5689,23750.0,34316.0,Echolocation,Eptesicus serotinus,0.493,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
594.8015,594.8156,23750.0,31316.0,Echolocation,Eptesicus serotinus,0.287,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
595.0515,595.064,23750.0,33545.0,Echolocation,Eptesicus serotinus,0.46,0.651,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
595.4175,595.4326,23750.0,29992.0,Echolocation,Nyctalus leisleri,0.323,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
595.6755,595.6886,23750.0,33227.0,Echolocation,Eptesicus serotinus,0.387,0.64,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
596.0435,596.0579,23750.0,30894.0,Echolocation,Nyctalus leisleri,0.297,0.65,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
596.2975,596.3126,23750.0,33631.0,Echolocation,Eptesicus serotinus,0.367,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
596.6635,596.6784,23750.0,31852.0,Echolocation,Eptesicus serotinus,0.321,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
596.9115,596.9256,24609.0,36423.0,Echolocation,Eptesicus serotinus,0.387,0.648,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
597.1585,597.1741,23750.0,32526.0,Echolocation,Eptesicus serotinus,0.331,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
597.5325,597.5474,23750.0,32007.0,Echolocation,Eptesicus serotinus,0.253,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
597.7795,597.7951,23750.0,32403.0,Echolocation,Eptesicus serotinus,0.291,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
598.1465,598.1619,23750.0,34298.0,Echolocation,Eptesicus serotinus,0.333,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
598.5065,598.522,22890.0,30616.0,Echolocation,Eptesicus serotinus,0.245,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
598.8785,598.8977,23750.0,33991.0,Echolocation,Eptesicus serotinus,0.345,0.557,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
599.1245,599.1396,22890.0,29498.0,Echolocation,Nyctalus leisleri,0.234,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
599.6155,599.6329,23750.0,29360.0,Echolocation,Nyctalus leisleri,0.377,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
599.8585,599.8759,23750.0,33258.0,Echolocation,Eptesicus serotinus,0.292,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
600.1035,600.1201,23750.0,32702.0,Echolocation,Eptesicus serotinus,0.265,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
600.6975,600.7129,24609.0,36027.0,Echolocation,Nyctalus leisleri,0.367,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
601.0475,601.0651,23750.0,32845.0,Echolocation,Eptesicus serotinus,0.243,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
601.2795,601.2943,24609.0,36378.0,Echolocation,Eptesicus serotinus,0.315,0.577,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
601.5195,601.5347,24609.0,38441.0,Echolocation,Eptesicus serotinus,0.273,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
601.8685,601.8813,25468.0,34820.0,Echolocation,Eptesicus serotinus,0.347,0.724,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
602.3025,602.3146,25468.0,44912.0,Echolocation,Eptesicus serotinus,0.483,0.674,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
602.6435,602.6576,25468.0,32251.0,Echolocation,Nyctalus leisleri,0.3,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
739.2965,739.3057,34921.0,40720.0,Echolocation,Pipistrellus nathusii,0.27,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
739.7325,739.7418,34921.0,40626.0,Echolocation,Pipistrellus nathusii,0.268,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
740.1895,740.1984,35781.0,43569.0,Echolocation,Pipistrellus nathusii,0.412,0.583,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_110000.WAV,recover-20220825,UBNA_008,Central Pond
