start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
235.6995,235.706,45234.0,61538.0,Echolocation,Pipistrellus pipistrellus,0.354,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
235.80349999999999,235.8101,46093.0,58449.0,Echolocation,Pipistrellus pipistrellus,0.369,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
235.9065,235.9143,44375.0,61636.0,Echolocation,Pipistrellus pipistrellus,0.403,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.0075,236.0153,46093.0,59360.0,Echolocation,Pipistrellus pipistrellus,0.579,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.1115,236.1181,44375.0,61770.0,Echolocation,Pipistrellus pipistrellus,0.54,0.638,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.2155,236.222,45234.0,58814.0,Echolocation,Pipistrellus pipistrellus,0.55,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.3985,236.4071,43515.0,63738.0,Echolocation,Pipistrellus pipistrellus,0.453,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.4985,236.5088,45234.0,61387.0,Echolocation,Pipistrellus pipistrellus,0.485,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.6015,236.6112,44375.0,64796.0,Echolocation,Pipistrellus pipistrellus,0.515,0.645,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.66649999999998,236.6755,46093.0,65362.0,Echolocation,Pipistrellus pipistrellus,0.419,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.7745,236.7821,45234.0,55526.0,Echolocation,Pipistrellus pipistrellus,0.551,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.8725,236.8797,43515.0,64323.0,Echolocation,Pipistrellus pipistrellus,0.528,0.654,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
236.9695,236.9784,45234.0,64996.0,Echolocation,Pipistrellus pipistrellus,0.494,0.569,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.0705,237.0813,46093.0,55020.0,Echolocation,Pipistrellus pipistrellus,0.464,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.1955,237.2033,45234.0,65793.0,Echolocation,Pipistrellus pipistrellus,0.573,0.666,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.2855,237.2936,45234.0,58693.0,Echolocation,Pipistrellus pipistrellus,0.48,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.3825,237.3884,41796.0,69965.0,Echolocation,Pipistrellus pipistrellus,0.481,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.48250000000002,237.488,41796.0,62914.0,Echolocation,Pipistrellus pipistrellus,0.428,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.5845,237.59199999999998,43515.0,67958.0,Echolocation,Pipistrellus pipistrellus,0.5,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.67849999999999,237.6842,43515.0,69181.0,Echolocation,Pipistrellus pipistrellus,0.625,0.682,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.7775,237.7851,44375.0,62456.0,Echolocation,Pipistrellus pipistrellus,0.474,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.8805,237.886,43515.0,65576.0,Echolocation,Pipistrellus pipistrellus,0.577,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
237.9785,237.9843,45234.0,60077.0,Echolocation,Pipistrellus pipistrellus,0.582,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
238.0825,238.089,43515.0,67361.0,Echolocation,Pipistrellus pipistrellus,0.572,0.719,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
238.3135,238.3204,44375.0,58193.0,Echolocation,Pipistrellus pipistrellus,0.615,0.688,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
238.4085,238.4139,43515.0,61321.0,Echolocation,Pipistrellus pipistrellus,0.663,0.725,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
238.5125,238.51749999999998,43515.0,57746.0,Echolocation,Pipistrellus pipistrellus,0.677,0.712,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
238.6205,238.6259,42656.0,61233.0,Echolocation,Pipistrellus pipistrellus,0.547,0.716,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
238.7285,238.7341,44375.0,57277.0,Echolocation,Pipistrellus pipistrellus,0.541,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
238.8355,238.8406,41796.0,60802.0,Echolocation,Pipistrellus pipistrellus,0.412,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
239.0445,239.0515,43515.0,58559.0,Echolocation,Pipistrellus pipistrellus,0.569,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
239.1435,239.1492,42656.0,56616.0,Echolocation,Pipistrellus pipistrellus,0.456,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
239.3385,239.345,43515.0,54812.0,Echolocation,Pipistrellus pipistrellus,0.513,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
444.5625,444.5777,22890.0,27755.0,Echolocation,Nyctalus leisleri,0.367,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
445.7805,445.7956,23750.0,27409.0,Echolocation,Nyctalus leisleri,0.501,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
446.4465,446.4674,22890.0,26918.0,Echolocation,Nyctalus leisleri,0.469,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
447.6545,447.672,22890.0,27190.0,Echolocation,Nyctalus leisleri,0.495,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
450.3055,450.3249,23750.0,27117.0,Echolocation,Nyctalus leisleri,0.428,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
451.0865,451.1051,22890.0,26651.0,Echolocation,Nyctalus leisleri,0.499,0.54,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
451.7385,451.755,22890.0,26272.0,Echolocation,Nyctalus leisleri,0.614,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
452.6585,452.676,22890.0,25845.0,Echolocation,Nyctalus leisleri,0.707,0.737,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
452.9215,452.9402,22890.0,26807.0,Echolocation,Nyctalus leisleri,0.46,0.537,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
453.1935,453.212,22890.0,26572.0,Echolocation,Nyctalus leisleri,0.444,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
455.1945,455.2137,23750.0,27258.0,Echolocation,Nyctalus leisleri,0.431,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
456.1405,456.1624,22890.0,25434.0,Echolocation,Nyctalus leisleri,0.49,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
545.6955,545.7024,38359.0,49490.0,Echolocation,Pipistrellus nathusii,0.42,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
546.0575,546.0659,38359.0,49722.0,Echolocation,Pipistrellus nathusii,0.499,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
546.1825,546.1902,38359.0,52330.0,Echolocation,Pipistrellus nathusii,0.526,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
546.5925,546.6007,39218.0,52507.0,Echolocation,Pipistrellus nathusii,0.411,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_008/20220825_090000.WAV,recover-20220825,UBNA_008,Central Pond
