Time (UTC),04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0
01:00,,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0
01:30,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
02:00,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
03:30,,156.8,80.26666666666667,8.666666666666666,0.06666666666666667,0.0,1.8,0.0
04:00,,421.5333333333333,302.40000000000003,83.26666666666667,2.466666666666667,2.533333333333333,133.0,763.4
04:30,,322.2666666666667,115.2,31.933333333333337,2.0,1.1333333333333333,91.66666666666667,474.93333333333334
05:00,,346.6666666666667,91.73333333333333,0.0,0.0,5.866666666666667,199.0666666666667,304.6666666666667
05:30,,238.66666666666666,40.733333333333334,5.3999999999999995,0.0,5.933333333333334,176.73333333333335,249.86666666666667
06:00,,316.59999999999997,5.933333333333334,2.6,0.0,0.0,18.666666666666668,216.73333333333335
06:30,,337.2,91.26666666666665,0.26666666666666666,0.0,20.733333333333334,1.0,190.33333333333334
07:00,,225.66666666666666,16.666666666666668,1.1333333333333333,0.0,0.06666666666666667,0.7999999999999999,185.0
07:30,,201.73333333333335,8.4,19.0,0.0,0.0,5.133333333333334,215.13333333333333
08:00,,250.73333333333335,30.599999999999998,2.9333333333333336,0.0,5.333333333333333,2.8000000000000003,311.4666666666667
08:30,,117.0,0.26666666666666666,1.6666666666666667,0.06666666666666667,4.0,0.0,173.46666666666667
09:00,,67.4,5.066666666666666,0.0,0.0,5.933333333333334,0.6,13.133333333333333
09:30,,24.86666666666667,0.0,4.6000000000000005,0.0,0.0,0.0,7.266666666666667
10:00,,15.666666666666666,0.0,0.0,0.06666666666666667,0.0,0.5333333333333333,3.533333333333333
10:30,,6.0,0.0,1.0666666666666667,0.0,0.0,0.0,60.86666666666667
11:00,,0.26666666666666666,3.0,0.0,3.733333333333334,0.0,0.0,166.6
11:30,,22.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,56.06666666666666
12:30,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.19999999999999998
13:00,,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0
13:30,,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
14:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
14:30,,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0
22:00,0.20000000000000004,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
