Time (UTC),03/17/25,03/18/25,03/19/25,03/20/25,03/21/25,03/22/25,03/23/25,03/24/25
00:00,,0.0,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.06666666666666667,0.4000000000000001,0.0,0.13333333333333333,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
03:00,,0.0,0.0,0.0,0.0,0.0,2.2666666666666666,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,0.0,0.0,1.8,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333
14:00,,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667
14:30,,0.20000000000000004,0.7333333333333334,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0
15:30,,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333
16:30,0.3333333333333333,0.20000000000000004,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0
17:00,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0
17:30,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,
18:00,0.06666666666666667,0.13333333333333333,0.19999999999999998,0.06666666666666667,0.0,0.0,0.4666666666666666,
18:30,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.19999999999999998,0.0,0.4666666666666666,0.0,0.06666666666666667,0.0,
20:00,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
21:00,0.0,0.0,0.0,0.19999999999999998,0.0,0.06666666666666667,0.0,
21:30,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,
22:30,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
