Time (UTC),05/09/25,05/10/25,05/11/25,05/12/25,05/13/25,05/14/25,05/15/25,05/16/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0415,0.7744,6.659455555555554,5.809122222222221,2.3612443333333335,18.148666666666667,0.0
04:30,,20.38522211111111,3.7735111111111106,7.236022222222222,31.28434444444444,12.59431111111111,10.955522222222223,17.384744444444443
05:00,,33.42015555555556,9.427377666666667,40.47323333333333,67.04974444444444,12.296422111111111,11.92087777777778,7.697911111111111
05:30,,18.23024444444445,26.0797,47.35821111111111,80.9469221111111,62.9955,19.034666666666666,3.1933000000000002
06:00,,4.567699999999999,4.3707998888888895,9.33702222222222,86.19187777777778,34.91825544444445,3.000422222222222,5.832433333333334
06:30,,12.264955444444444,10.419500000000001,25.849944444444446,32.41983333333334,76.10044422222222,55.42818888888889,40.48615555555556
07:00,,13.498600000000001,4.524322222222222,19.870144444444445,104.07663333333333,81.1564,50.0499,59.25442222222222
07:30,,12.525588888888885,91.88136655555554,27.134422222222224,102.8313888888889,85.67762222222223,67.69477777777777,55.02997755555555
08:00,,1.5981444444444444,41.48645555555556,22.53523322222222,107.85672222222223,52.30614444444444,55.495977777777775,50.429088888888884
08:30,,1.6603333333333332,97.94106666666669,43.809377777777776,104.32503333333334,59.91165555555555,60.39694422222223,10.389344444444445
09:00,,3.982311111111111,47.428944333333334,0.752122222222222,96.24648888888889,18.251011000000002,38.00746666666667,21.85405544444444
09:30,,4.3789444444444445,83.25,6.952766555555556,97.67827777777775,35.91304433333333,26.191133333333337,20.87588888888889
10:00,,0.0,48.38075533333333,0.0,99.88043333333333,71.46113333333334,30.763811111111114,38.02302222222223
10:30,,1.5320999999999998,61.19595555555554,0.8182666666666667,100.45276666666666,34.528311111111115,32.84288888888889,53.609655555555555
11:00,,0.842311111111111,37.92218888888889,0.0,36.187533333333334,37.760777777777776,8.785622222222223,41.98738877777778
11:30,,1.0032666666666665,11.249366555555554,0.0,0.0,0.0,0.0,8.354733333333334
12:00,,0.0,0.881311111111111,0.0,0.35967777777777776,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0206,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,6.4779777777777765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.008555555555555533,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
