Time (UTC),03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.1333333333333333
03:00,,11.466666666666667,422.13333333333327,0.0,10.4,5.266666666666667,161.93333333333334,47.333333333333336
03:30,,2.6,263.2,3.9333333333333336,11.666666666666666,80.86666666666667,134.6,8.066666666666668
04:00,,8.799999999999999,173.0,26.2,7.400000000000001,12.133333333333333,3.8000000000000003,0.0
04:30,,4.0,189.66666666666666,0.0,3.8666666666666667,0.39999999999999997,0.0,0.0
05:00,,4.733333333333333,135.0,0.0,0.0,0.0,0.0,0.0
05:30,,5.466666666666666,17.2,0.0,0.0,0.0,0.0,0.0
06:00,,2.8000000000000003,35.86666666666667,0.0,4.866666666666666,0.0,0.0,0.0
06:30,,0.0,16.066666666666666,0.0,0.0,0.0,0.0,0.0
07:00,,0.9333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0
08:00,,0.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
09:00,,0.0,1.2666666666666666,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0
15:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
15:30,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
16:00,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
16:30,0.19999999999999998,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
