Time (UTC),05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.019844444444444432,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,34.04023333333333,0.0,22.454288888888886,0.0,8.132344444444444,0.0,0.0
04:30,,14.920522222222223,4.175022222222222,25.325522222222222,2.845855555555555,27.808888888888887,5.9943,3.0342444444444436
05:00,,3.223144444444445,0.5328333333333334,2.4274555555555555,2.2341444444444445,30.77727777777778,2.2981,1.2224
05:30,,1.309688888888889,26.966044444444446,8.835355555555555,2.8759444444444444,48.32101111111111,2.8896111111111114,7.1462
06:00,,0.1215,21.931733111111114,21.591677666666666,0.8206333333333333,53.185633111111116,5.3931555555555555,1.5647555555555552
06:30,,2.4976666666666665,13.830255555555555,40.076233333333334,10.722633333333334,61.4869888888889,1.4251666666666665,0.0
07:00,,4.311355555555555,9.5543,16.075688888888887,8.190522222222222,23.31159988888889,3.1019888888888887,1.3044
07:30,,9.731077777777777,6.410044444444444,16.742566666666665,10.673499999999999,9.440600000000002,2.4986111111111113,0.11558888888888887
08:00,,8.383055555555554,20.79388888888889,10.791477777777779,10.298377666666667,7.305244444444443,5.620644444444444,0.3108555555555556
08:30,,19.323688888888885,33.01723333333333,36.67225555555556,17.858311,14.512300000000002,7.453733333333333,0.675711111111111
09:00,,28.859644444444445,35.28195555555556,50.120211111111104,49.95011099999999,9.293233333333335,16.032822222222222,0.4303444444444444
09:30,,24.204911111111112,36.62712222222221,50.42422222222222,51.64662222222222,12.480344333333333,5.2661,1.3688111111111112
10:00,,19.048488888888887,20.674900000000004,33.34075544444444,60.91,11.39742211111111,15.821833333333332,2.260022222222222
10:30,,17.189044444444445,37.04645555555555,46.813855555555556,52.152344444444445,29.95952222222222,11.033499999999998,17.548833333333338
11:00,,12.504288888888887,23.76739977777778,30.910211111111106,14.933144444444444,39.74234422222222,2.4556555555555555,5.25688888888889
11:30,,7.6735444444444445,0.9244555555555555,0.8221444444444445,0.06399999999999996,4.606222222222223,0.9700555555555556,0.9151000000000001
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,70.46972222222223,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0469,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,1.6007222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.13185555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
