Time (UTC),03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,8.035933333333334,13.573133333333333,0.0,5.952533333333334,4.805777777777778,31.265600000000003,4.047222222222222
03:30,,15.422333333333334,63.67692222222221,4.714299999999999,9.192200000000001,5.058199888888889,47.294922222222226,10.093488888888889
04:00,,12.567422222222222,25.96923333333333,6.244766666666667,4.346744444444446,9.279666666666666,3.240866666666667,0.23602222222222222
04:30,,13.434755444444443,7.132466555555555,0.0,1.710977777777778,4.539422222222223,0.3035777777777777,0.0
05:00,,1.6107777777777779,6.753055555555555,0.0,0.7193666666666667,0.32462222222222226,0.0,0.49633333333333335
05:30,,3.153833333333333,5.509388888888889,0.0,4.904044444444444,0.0,0.0,0.0
06:00,,0.3787888888888888,3.4871444444444446,0.8632333333333334,2.537022222222222,0.5167222222222222,0.0,0.0
06:30,,3.737455555555556,1.0025777777777776,0.0,0.6403666666666666,0.0,0.0,0.0
07:00,,2.5774111111111107,0.9867111111111111,0.0,0.0,0.0,0.0,0.0
07:30,,0.9686222222222223,0.2152777777777778,0.0,0.021511111111111102,0.0,0.0,1.2497222222222222
08:00,,0.0,3.5688444444444443,0.0,0.5170888888888889,0.0,0.0,0.0
08:30,,0.0,0.6750444444444442,0.0,0.4730666666666667,0.0,0.0,0.010199999999999999
09:00,,0.0,0.0,0.8323111111111109,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,2.2094111111111117,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.7231222222222223,0.0
10:30,,0.0,0.40913333333333335,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.38562222222222226,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.756588888888889,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,1.320588888888889,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,1.0355444444444444,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.019266666666666665,0.03106666666666667
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0899222222222222,0.2501777777777778,0.0
16:30,0.4496,0.0,0.0,0.0,0.0,0.13405555555555557,0.0,0.0
17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133111111111111
19:00,0.0,0.0,0.0,0.0,0.0,0.0916998888888889,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
