Time (UTC),04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.07566666666666667,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.11363333333333332,0.0,0.0,0.0,0.0,0.0
03:30,,14.566900000000002,9.074655555555555,2.7842333333333333,0.0,0.0,0.0,0.0
04:00,,12.786066666666665,3.4616555555555557,0.5094,2.214588888888889,0.0,1.0854222222222223,15.25678888888889
04:30,,5.392355444444445,5.211288888888889,0.0,0.0,0.0,1.5019444444444447,3.2767999999999997
05:00,,26.0078,4.834977777777778,0.0,0.0,1.2192888888888886,0.9660111111111109,1.0139666666666667
05:30,,17.76011111111111,0.0,2.1433,0.0,0.0,0.4561555555555556,1.1497222222222223
06:00,,7.100444444444443,0.0,5.264344444444444,0.0,0.0,0.0,2.000966666666667
06:30,,10.138411000000001,13.135688888888888,3.7975000000000008,0.0,0.0,0.1811,9.152077777777778
07:00,,10.159999888888889,1.8798665555555554,3.8632333333333335,0.0,0.0,0.0,6.505122222222222
07:30,,1.6768333333333334,11.680266666666666,5.673722222222223,0.0,0.0,2.7570111111111113,9.841199999999999
08:00,,11.103844444444443,3.2227333333333337,0.7997333333333333,0.0,0.0,0.0,14.140622111111108
08:30,,27.805844333333336,0.6664333333333333,1.0447666666666666,0.0,0.5070666666666667,1.1248666666666667,28.0044
09:00,,8.844944444444444,0.0,0.0,0.0,0.0,0.0,3.073855555555556
09:30,,5.581766666666667,0.0,0.0,0.0,0.0,1.2866666666666666,0.0
10:00,,0.05803333333333333,0.0,0.0,0.0,0.0,0.0,26.4138
10:30,,6.81611111111111,0.0,0.0,0.0,0.0,0.0,24.704833333333337
11:00,,1.3086333333333333,0.0,0.0,0.0,0.0,0.0,25.868322222222222
11:30,,3.732844444444444,0.0,0.0,0.0,0.0,0.0,4.48668888888889
12:00,,0.1149222222222222,0.0,0.0069888888888888666,0.3758222222222222,0.0,0.0,0.6340555555555555
12:30,,0.0,0.36514444444444444,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.042366666666666664,0.0,0.0,0.2595888888888889,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.04227777777777777,0.0,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.01813333333333333
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.4685888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
