Time (UTC),04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25
00:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,1.111111111111111,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
03:00,,0.0,1.111111111111111,0.0,0.0,0.0,0.0,0.0
03:30,,23.88888888888889,15.555555555555552,5.0,0.0,0.0,0.0,0.0
04:00,,26.666666666666668,5.5555555555555545,1.111111111111111,5.0,0.0,3.3333333333333335,25.555555555555557
04:30,,10.0,15.555555555555552,0.0,0.0,0.0,2.2222222222222223,6.11111111111111
05:00,,46.111111111111114,11.666666666666666,0.5555555555555556,0.0,2.2222222222222223,2.7777777777777772,1.6666666666666667
05:30,,38.88888888888889,0.0,2.7777777777777772,0.0,0.0,1.111111111111111,1.6666666666666667
06:00,,15.555555555555552,0.0,12.777777777777779,0.0,0.0,0.0,3.3333333333333335
06:30,,19.444444444444446,19.444444444444446,7.777777777777776,0.0,0.0,0.5555555555555556,13.888888888888891
07:00,,21.666666666666668,3.888888888888889,6.11111111111111,0.0,0.0,0.5555555555555556,15.555555555555552
07:30,,3.888888888888889,16.666666666666668,9.444444444444443,0.0,0.0,6.666666666666667,17.222222222222225
08:00,,22.222222222222218,5.5555555555555545,1.6666666666666667,0.0,0.0,0.0,21.11111111111111
08:30,,47.77777777777778,1.6666666666666667,2.2222222222222223,0.0,1.111111111111111,2.2222222222222223,48.888888888888886
09:00,,20.555555555555557,0.0,0.0,0.0,0.0,0.0,5.5555555555555545
09:30,,12.22222222222222,0.0,0.0,0.0,0.0,1.6666666666666667,0.0
10:00,,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0,0.0,42.22222222222222
10:30,,10.555555555555555,0.0,0.5555555555555556,0.0,0.0,0.0,50.0
11:00,,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,36.666666666666664
11:30,,5.5555555555555545,0.0,0.0,0.0,0.0,0.0,11.111111111111109
12:00,,1.6666666666666667,0.0,1.6666666666666667,1.111111111111111,0.0,0.5555555555555556,1.111111111111111
12:30,,0.0,5.5555555555555545,0.5555555555555556,1.111111111111111,0.0,0.0,0.0
13:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
14:30,,0.5555555555555556,0.0,0.0,2.2222222222222223,0.0,0.5555555555555556,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.5555555555555556,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
19:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
21:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
22:30,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.5555555555555556,1.111111111111111,0.0,0.0,0.0,0.0,
