start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
761.4425,761.4516,39218.0,48746.0,Echolocation,Pipistrellus nathusii,0.489,0.56,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
761.5485,761.5564,39218.0,52299.0,Echolocation,Pipistrellus nathusii,0.526,0.621,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
761.8545,761.8624,40078.0,52173.0,Echolocation,Pipistrellus nathusii,0.504,0.586,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
762.2305,762.239,39218.0,48114.0,Echolocation,Pipistrellus nathusii,0.515,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
762.3315,762.3409,39218.0,52269.0,Echolocation,Pipistrellus nathusii,0.498,0.595,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
762.5195,762.5286,38359.0,48179.0,Echolocation,Pipistrellus nathusii,0.479,0.52,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
762.6185,762.6298,38359.0,55836.0,Echolocation,Pipistrellus nathusii,0.546,0.654,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
762.8065,762.8161,39218.0,49820.0,Echolocation,Pipistrellus nathusii,0.506,0.541,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
763.0105,763.0197000000001,40078.0,51529.0,Echolocation,Pipistrellus nathusii,0.48,0.543,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
763.1995,763.209,39218.0,54681.0,Echolocation,Pipistrellus nathusii,0.499,0.542,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
763.3945,763.4057,39218.0,56109.0,Echolocation,Pipistrellus nathusii,0.516,0.566,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
763.5045,763.5156,39218.0,52749.0,Echolocation,Pipistrellus nathusii,0.505,0.574,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
763.5965,763.6086,38359.0,53539.0,Echolocation,Pipistrellus nathusii,0.518,0.599,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
763.7785,763.7883,39218.0,59236.0,Echolocation,Pipistrellus nathusii,0.541,0.601,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
763.8815,763.8933,38359.0,57259.0,Echolocation,Pipistrellus nathusii,0.38,0.533,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
764.0805,764.0921,39218.0,62273.0,Echolocation,Pipistrellus nathusii,0.464,0.609,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
764.1825,764.1933,37500.0,58526.0,Echolocation,Pipistrellus nathusii,0.513,0.556,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
764.2885,764.2979,37500.0,62557.0,Echolocation,Pipistrellus nathusii,0.471,0.532,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
764.5815,764.591,38359.0,68958.0,Echolocation,Pipistrellus nathusii,0.518,0.612,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
764.7585,764.7681,38359.0,63676.0,Echolocation,Pipistrellus nathusii,0.48,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
764.8885,764.8977,37500.0,62529.0,Echolocation,Pipistrellus nathusii,0.383,0.51,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
764.9965,765.0056,37500.0,47087.0,Echolocation,Pipistrellus nathusii,0.634,0.653,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
765.1055,765.1146,37500.0,57334.0,Echolocation,Pipistrellus nathusii,0.529,0.603,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
765.1775,765.1851,39218.0,64634.0,Echolocation,Pipistrellus nathusii,0.587,0.628,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
765.2505,765.2572,36640.0,66434.0,Echolocation,Pipistrellus nathusii,0.289,0.513,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
765.4295,765.4368,38359.0,63915.0,Echolocation,Pipistrellus nathusii,0.46,0.576,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
765.5325,765.5391,37500.0,64349.0,Echolocation,Pipistrellus nathusii,0.518,0.603,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
765.6525,765.6594,37500.0,67855.0,Echolocation,Pipistrellus nathusii,0.333,0.506,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
766.2645,766.2719,40937.0,58479.0,Echolocation,Pipistrellus nathusii,0.338,0.563,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
766.4875,766.4942,38359.0,69402.0,Echolocation,Pipistrellus nathusii,0.526,0.625,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
766.5625,766.5701,37500.0,75412.0,Echolocation,Pipistrellus nathusii,0.392,0.506,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
766.9805,766.9872,40078.0,68137.0,Echolocation,Pipistrellus nathusii,0.51,0.612,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_113000.WAV,recover-20220818,UBNA_006,Central Pond
