start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
174.2035,174.2215,22890.0,26097.0,Echolocation,Nyctalus leisleri,0.451,0.509,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
175.0425,175.0585,22031.0,26458.0,Echolocation,Nyctalus leisleri,0.403,0.531,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
218.7285,218.7373,38359.0,44927.0,Echolocation,Pipistrellus nathusii,0.5,0.535,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
218.9655,218.9737,37500.0,44442.0,Echolocation,Pipistrellus nathusii,0.498,0.552,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
219.0955,219.1028,38359.0,45219.0,Echolocation,Pipistrellus nathusii,0.495,0.528,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
219.2075,219.215,36640.0,46624.0,Echolocation,Pipistrellus nathusii,0.545,0.624,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
219.3195,219.3267,37500.0,48101.0,Echolocation,Pipistrellus nathusii,0.542,0.632,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
219.7545,219.7626,37500.0,46059.0,Echolocation,Pipistrellus nathusii,0.519,0.58,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
219.8825,219.8918,37500.0,52450.0,Echolocation,Pipistrellus nathusii,0.572,0.639,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
220.2685,220.2769,37500.0,44456.0,Echolocation,Pipistrellus nathusii,0.478,0.571,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
220.3995,220.4107,37500.0,43801.0,Echolocation,Pipistrellus nathusii,0.5,0.54,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
220.6655,220.6752,38359.0,47252.0,Echolocation,Pipistrellus nathusii,0.482,0.562,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
220.7885,220.797,36640.0,44710.0,Echolocation,Pipistrellus nathusii,0.537,0.593,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
221.5355,221.5444,38359.0,48418.0,Echolocation,Pipistrellus nathusii,0.472,0.54,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
221.8065,221.8149,36640.0,42607.0,Echolocation,Pipistrellus nathusii,0.542,0.565,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1169.6035,1169.6105,39218.0,51363.0,Echolocation,Pipistrellus nathusii,0.486,0.549,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1169.7095,1169.7186,40078.0,52601.0,Echolocation,Pipistrellus nathusii,0.401,0.532,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1169.9105,1169.9205,39218.0,49587.0,Echolocation,Pipistrellus nathusii,0.477,0.51,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1170.0165,1170.0244,38359.0,53812.0,Echolocation,Pipistrellus nathusii,0.494,0.537,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1170.1205,1170.1307,39218.0,57140.0,Echolocation,Pipistrellus nathusii,0.608,0.638,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1170.2305,1170.2386,38359.0,57519.0,Echolocation,Pipistrellus nathusii,0.605,0.648,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1170.4745,1170.4858,37500.0,59697.0,Echolocation,Pipistrellus nathusii,0.476,0.547,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1170.5875,1170.5983,38359.0,59392.0,Echolocation,Pipistrellus nathusii,0.476,0.553,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1170.9175,1170.9267,38359.0,55202.0,Echolocation,Pipistrellus nathusii,0.515,0.545,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1171.0235,1171.0336,38359.0,54591.0,Echolocation,Pipistrellus nathusii,0.585,0.597,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1171.2305,1171.2408,38359.0,57273.0,Echolocation,Pipistrellus nathusii,0.56,0.586,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1171.3485,1171.359,37500.0,54461.0,Echolocation,Pipistrellus nathusii,0.52,0.546,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1171.4535,1171.4621,38359.0,54421.0,Echolocation,Pipistrellus nathusii,0.599,0.63,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
1171.5555,1171.5632,38359.0,59598.0,Echolocation,Pipistrellus nathusii,0.609,0.644,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_093000.WAV,recover-20220818,UBNA_006,Central Pond
