start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
379.4095,379.4264,23750.0,27874.0,Echolocation,Nyctalus leisleri,0.436,0.514,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
380.8055,380.8217,24609.0,30500.0,Echolocation,Nyctalus leisleri,0.327,0.539,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
384.7785,384.7917,24609.0,31933.0,Echolocation,Nyctalus leisleri,0.328,0.564,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
386.6315,386.6477,23750.0,29220.0,Echolocation,Nyctalus leisleri,0.412,0.526,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
388.0265,388.041,23750.0,29556.0,Echolocation,Nyctalus leisleri,0.355,0.544,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
388.6145,388.6326,22890.0,28669.0,Echolocation,Nyctalus noctula,0.2,0.511,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
398.9255,398.9409,22890.0,27897.0,Echolocation,Nyctalus leisleri,0.31,0.526,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
577.7325,577.7481,24609.0,28707.0,Echolocation,Nyctalus leisleri,0.346,0.539,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
579.0675,579.0846,25468.0,29246.0,Echolocation,Nyctalus leisleri,0.44,0.575,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
580.0645,580.0779,25468.0,29466.0,Echolocation,Nyctalus leisleri,0.449,0.579,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
580.5965,580.6122,25468.0,29899.0,Echolocation,Nyctalus leisleri,0.422,0.573,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
581.4205,581.4353,24609.0,29084.0,Echolocation,Nyctalus leisleri,0.39,0.563,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
583.4165,583.4321,23750.0,28730.0,Echolocation,Nyctalus leisleri,0.404,0.564,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
584.9435,584.9556,27187.0,32652.0,Echolocation,Nyctalus leisleri,0.293,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
585.8495,585.8629,25468.0,30427.0,Echolocation,Nyctalus leisleri,0.351,0.567,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
726.4765,726.4936,24609.0,27951.0,Echolocation,Nyctalus leisleri,0.508,0.606,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
726.7575,726.7745,24609.0,28286.0,Echolocation,Nyctalus leisleri,0.498,0.583,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
727.1015,727.116,25468.0,29044.0,Echolocation,Nyctalus leisleri,0.526,0.615,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
727.3875,727.4051,24609.0,28328.0,Echolocation,Nyctalus leisleri,0.436,0.541,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
729.7665,729.7805,25468.0,31015.0,Echolocation,Nyctalus leisleri,0.33,0.635,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_050000.WAV,recover-20220818,UBNA_006,Central Pond
