start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
86.1835,86.1988,25468.0,28917.0,Echolocation,Nyctalus leisleri,0.382,0.541,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
87.50450000000001,87.52199999999999,24609.0,29002.0,Echolocation,Nyctalus leisleri,0.419,0.568,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
170.6255,170.638,25468.0,30239.0,Echolocation,Nyctalus leisleri,0.364,0.554,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
172.2785,172.2923,24609.0,29362.0,Echolocation,Nyctalus leisleri,0.565,0.687,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
173.0975,173.1102,25468.0,30946.0,Echolocation,Nyctalus leisleri,0.4,0.578,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
174.3065,174.3214,24609.0,29405.0,Echolocation,Nyctalus leisleri,0.337,0.522,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
177.2055,177.2204,25468.0,29499.0,Echolocation,Nyctalus leisleri,0.362,0.523,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
179.2335,179.2486,25468.0,31301.0,Echolocation,Nyctalus leisleri,0.373,0.584,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
180.1385,180.152,24609.0,32641.0,Echolocation,Eptesicus serotinus,0.313,0.611,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
181.2875,181.2999,25468.0,30351.0,Echolocation,Nyctalus leisleri,0.378,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
181.5455,181.5612,25468.0,30163.0,Echolocation,Nyctalus leisleri,0.37,0.502,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
182.4995,182.5134,24609.0,28676.0,Echolocation,Nyctalus leisleri,0.36,0.507,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
185.3795,185.3955,24609.0,29373.0,Echolocation,Nyctalus leisleri,0.285,0.52,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
186.9085,186.9236,24609.0,28508.0,Echolocation,Nyctalus leisleri,0.397,0.581,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_043000.WAV,recover-20220818,UBNA_006,Central Pond
