start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
157.1875,157.206,24609.0,27788.0,Echolocation,Nyctalus leisleri,0.57,0.644,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
157.4445,157.4601,26328.0,28738.0,Echolocation,Nyctalus leisleri,0.519,0.604,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
157.8065,157.82150000000001,25468.0,28121.0,Echolocation,Nyctalus leisleri,0.669,0.732,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
158.1825,158.2006,25468.0,28676.0,Echolocation,Nyctalus leisleri,0.45,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
158.4315,158.4472,25468.0,28389.0,Echolocation,Nyctalus leisleri,0.47,0.558,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
158.7985,158.814,25468.0,28610.0,Echolocation,Nyctalus leisleri,0.621,0.664,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
159.0465,159.0617,25468.0,28789.0,Echolocation,Nyctalus leisleri,0.516,0.589,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
159.2815,159.2962,25468.0,29399.0,Echolocation,Nyctalus leisleri,0.672,0.738,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
159.5235,159.5379,25468.0,29744.0,Echolocation,Nyctalus leisleri,0.596,0.712,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
159.8845,159.8998,25468.0,29546.0,Echolocation,Nyctalus leisleri,0.574,0.65,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
160.1335,160.1469,25468.0,28737.0,Echolocation,Nyctalus leisleri,0.659,0.738,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
160.4985,160.5124,25468.0,30619.0,Echolocation,Nyctalus leisleri,0.564,0.676,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
160.7495,160.768,24609.0,27652.0,Echolocation,Nyctalus leisleri,0.565,0.635,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
160.9975,161.0119,25468.0,28087.0,Echolocation,Nyctalus leisleri,0.677,0.713,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
161.2535,161.2713,24609.0,26463.0,Echolocation,Nyctalus leisleri,0.616,0.662,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
161.4215,161.4373,26328.0,31591.0,Echolocation,Nyctalus leisleri,0.23,0.516,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
161.8615,161.8758,25468.0,30491.0,Echolocation,Nyctalus leisleri,0.583,0.654,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
162.0125,162.02609999999999,25468.0,29360.0,Echolocation,Nyctalus leisleri,0.667,0.733,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
162.3785,162.3939,25468.0,28492.0,Echolocation,Nyctalus leisleri,0.588,0.651,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
163.0195,163.0374,24609.0,28148.0,Echolocation,Nyctalus leisleri,0.519,0.585,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
163.1745,163.1876,25468.0,33613.0,Echolocation,Eptesicus serotinus,0.303,0.677,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
163.6605,163.6772,25468.0,28846.0,Echolocation,Nyctalus leisleri,0.455,0.549,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
164.3825,164.4022,25468.0,28513.0,Echolocation,Nyctalus leisleri,0.426,0.513,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
197.8665,197.8839,22890.0,28521.0,Echolocation,Nyctalus leisleri,0.311,0.545,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
202.5655,202.5814,22890.0,27587.0,Echolocation,Nyctalus leisleri,0.404,0.601,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_053000.WAV,recover-20220818,UBNA_006,Central Pond
