start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
67.1025,67.1195,22890.0,26716.0,Nyctalus leisleri,0.54,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
83.5195,83.5369,22890.0,26108.0,Nyctalus leisleri,0.604,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
85.0265,85.0452,22890.0,24818.0,Nyctalus leisleri,0.664,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
86.6345,86.6554,22031.0,24648.0,Nyctalus leisleri,0.644,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
86.9085,86.9288,22031.0,25723.0,Nyctalus leisleri,0.459,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
90.7875,90.8064,22890.0,25870.0,Nyctalus leisleri,0.441,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
95.7565,95.7739,22890.0,26391.0,Nyctalus leisleri,0.509,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
96.1495,96.1692,22890.0,26095.0,Nyctalus leisleri,0.564,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
98.0735,98.0922,22890.0,26288.0,Nyctalus leisleri,0.556,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
100.9845,100.996,23750.0,29283.0,Nyctalus leisleri,0.281,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
102.3255,102.3423,21171.0,25217.0,Nyctalus leisleri,0.416,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
103.2385,103.2559,22890.0,26593.0,Nyctalus leisleri,0.396,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
103.6395,103.6588,21171.0,26006.0,Nyctalus leisleri,0.436,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
106.3535,106.3741,22031.0,26720.0,Nyctalus leisleri,0.398,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
108.2495,108.26480000000001,22890.0,26621.0,Nyctalus leisleri,0.442,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
108.7485,108.7653,22890.0,26451.0,Nyctalus leisleri,0.427,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
109.2415,109.25880000000001,22890.0,27966.0,Nyctalus leisleri,0.414,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
123.6905,123.708,23750.0,27890.0,Nyctalus leisleri,0.412,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
124.1515,124.1696,22890.0,26531.0,Nyctalus leisleri,0.505,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
129.3555,129.371,23750.0,28078.0,Nyctalus leisleri,0.384,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
130.4005,130.4179,22890.0,26148.0,Nyctalus leisleri,0.644,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
132.1635,132.1808,22890.0,25672.0,Nyctalus leisleri,0.68,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
144.6525,144.66910000000001,23750.0,27445.0,Nyctalus leisleri,0.48,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
146.77949999999998,146.7964,22890.0,26341.0,Nyctalus leisleri,0.586,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
150.2955,150.3129,22890.0,26397.0,Nyctalus leisleri,0.455,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
151.8725,151.8905,22890.0,27081.0,Nyctalus leisleri,0.43,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_103000.WAV,recover-20220818,UBNA_006,Central Pond
