start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
160.3805,160.39170000000001,38359.0,52492.0,Echolocation,Pipistrellus nathusii,0.539,0.571,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
160.6085,160.6204,37500.0,45756.0,Echolocation,Pipistrellus nathusii,0.531,0.553,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
160.8435,160.8563,37500.0,47202.0,Echolocation,Pipistrellus nathusii,0.561,0.599,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
161.0795,161.0923,37500.0,50662.0,Echolocation,Pipistrellus nathusii,0.518,0.568,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
161.1875,161.2001,37500.0,49912.0,Echolocation,Pipistrellus nathusii,0.495,0.537,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
161.6335,161.6441,36640.0,56340.0,Echolocation,Pipistrellus nathusii,0.583,0.639,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
161.7445,161.7562,37500.0,52360.0,Echolocation,Pipistrellus nathusii,0.457,0.54,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
161.8515,161.8616,37500.0,53832.0,Echolocation,Pipistrellus nathusii,0.505,0.577,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
161.9745,161.9851,37500.0,55062.0,Echolocation,Pipistrellus nathusii,0.604,0.694,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
162.0825,162.0929,35781.0,54364.0,Echolocation,Pipistrellus nathusii,0.471,0.547,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
162.1945,162.2063,37500.0,58659.0,Echolocation,Pipistrellus nathusii,0.437,0.54,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
162.3115,162.3211,37500.0,50347.0,Echolocation,Pipistrellus nathusii,0.663,0.682,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
162.4305,162.4392,36640.0,57202.0,Echolocation,Pipistrellus nathusii,0.624,0.674,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
162.5515,162.5616,37500.0,52307.0,Echolocation,Pipistrellus nathusii,0.66,0.694,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
162.6675,162.6787,37500.0,56607.0,Echolocation,Pipistrellus nathusii,0.633,0.682,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
162.9185,162.9277,38359.0,56344.0,Echolocation,Pipistrellus nathusii,0.623,0.659,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_080000.WAV,recover-20220818,UBNA_006,Central Pond
