start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
235.66649999999998,235.6827,25468.0,28678.0,Echolocation,Nyctalus leisleri,0.445,0.563,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
375.8065,375.8251,25468.0,29424.0,Echolocation,Nyctalus leisleri,0.387,0.51,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
377.7575,377.7717,26328.0,30789.0,Echolocation,Nyctalus leisleri,0.329,0.516,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
550.7605,550.7767,23750.0,28961.0,Echolocation,Nyctalus leisleri,0.459,0.598,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
610.4315,610.4468,23750.0,29360.0,Echolocation,Nyctalus leisleri,0.275,0.508,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
613.0345,613.0489,25468.0,29865.0,Echolocation,Nyctalus leisleri,0.404,0.527,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
614.5795,614.5963,24609.0,30158.0,Echolocation,Nyctalus leisleri,0.218,0.52,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
614.7625,614.7777,24609.0,30680.0,Echolocation,Nyctalus leisleri,0.29,0.564,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
614.9755,614.9944,24609.0,30960.0,Echolocation,Eptesicus serotinus,0.223,0.531,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
615.2055,615.218,25468.0,30661.0,Echolocation,Nyctalus leisleri,0.446,0.57,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_100000.WAV,recover-20220818,UBNA_006,Central Pond
