start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
78.8295,78.8467,23750.0,32848.0,Echolocation,Eptesicus serotinus,0.276,0.502,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
79.0805,79.09649999999999,23750.0,30112.0,Echolocation,Nyctalus leisleri,0.322,0.523,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
79.70349999999999,79.727,22031.0,28710.0,Echolocation,Nyctalus noctula,0.389,0.542,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
79.86449999999999,79.8848,22031.0,31738.0,Echolocation,Eptesicus serotinus,0.286,0.524,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
80.0265,80.0446,23750.0,37334.0,Echolocation,Eptesicus serotinus,0.346,0.584,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
80.1755,80.1876,25468.0,38258.0,Echolocation,Eptesicus serotinus,0.369,0.661,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
80.3035,80.3159,25468.0,44902.0,Echolocation,Eptesicus serotinus,0.534,0.708,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
80.4255,80.4356,26328.0,46383.0,Echolocation,Eptesicus serotinus,0.495,0.69,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
80.5305,80.5408,25468.0,45584.0,Echolocation,Eptesicus serotinus,0.476,0.684,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
80.5985,80.6041,25468.0,42266.0,Echolocation,Eptesicus serotinus,0.324,0.592,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
81.0975,81.1168,22890.0,33760.0,Echolocation,Eptesicus serotinus,0.376,0.58,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
81.2555,81.2744,22890.0,34882.0,Echolocation,Eptesicus serotinus,0.36,0.6,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
81.4485,81.4706,22031.0,32753.0,Echolocation,Eptesicus serotinus,0.267,0.536,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
82.0715,82.0862,24609.0,34807.0,Echolocation,Eptesicus serotinus,0.269,0.59,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
82.1685,82.1796,25468.0,36687.0,Echolocation,Eptesicus serotinus,0.318,0.632,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
82.3625,82.3829,22890.0,37133.0,Echolocation,Eptesicus serotinus,0.295,0.606,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
83.04650000000001,83.0728,21171.0,29567.0,Echolocation,Nyctalus noctula,0.391,0.562,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
83.8615,83.8793,22031.0,28850.0,Echolocation,Nyctalus noctula,0.499,0.656,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
84.7635,84.7836,22031.0,27973.0,Echolocation,Nyctalus noctula,0.473,0.6,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
84.9075,84.92660000000001,22890.0,29820.0,Echolocation,Nyctalus noctula,0.37,0.508,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
85.2085,85.2266,22890.0,31001.0,Echolocation,Nyctalus noctula,0.272,0.506,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
86.4405,86.4556,24609.0,31629.0,Echolocation,Nyctalus leisleri,0.322,0.597,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
87.3225,87.3442,21171.0,27840.0,Echolocation,Nyctalus noctula,0.48,0.651,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
87.7405,87.7593,22031.0,26995.0,Echolocation,Nyctalus leisleri,0.387,0.52,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
88.14150000000001,88.16159999999999,21171.0,27372.0,Echolocation,Nyctalus noctula,0.504,0.644,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
90.3065,90.3198,22890.0,29482.0,Echolocation,Nyctalus noctula,0.203,0.564,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
338.3795,338.3875,45234.0,65411.0,Echolocation,Pipistrellus pipistrellus,0.488,0.605,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
338.4695,338.4768,46093.0,62830.0,Echolocation,Pipistrellus pipistrellus,0.548,0.623,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
338.5625,338.5706,46953.0,55971.0,Echolocation,Pipistrellus pipistrellus,0.519,0.546,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
339.0955,339.1028,45234.0,66060.0,Echolocation,Pipistrellus pipistrellus,0.548,0.687,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
339.2035,339.2107,44375.0,73357.0,Echolocation,Pipistrellus pipistrellus,0.54,0.668,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
339.3015,339.3099,45234.0,53923.0,Echolocation,Pipistrellus pipistrellus,0.543,0.627,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
339.3985,339.4065,44375.0,70917.0,Echolocation,Pipistrellus pipistrellus,0.552,0.68,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
339.5055,339.513,46953.0,62708.0,Echolocation,Pipistrellus pipistrellus,0.597,0.699,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
339.7015,339.7069,43515.0,56195.0,Echolocation,Pipistrellus pipistrellus,0.567,0.607,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
339.9015,339.9078,45234.0,58965.0,Echolocation,Pipistrellus pipistrellus,0.578,0.607,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
340.0955,340.105,42656.0,63583.0,Echolocation,Pipistrellus pipistrellus,0.371,0.528,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
340.1945,340.2017,45234.0,52685.0,Echolocation,Pipistrellus pipistrellus,0.561,0.582,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220818_043000.WAV,recover-20220818,UBNA_006,Central Pond
