start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
135.5545,135.5696,24609.0,29159.0,Echolocation,Nyctalus leisleri,0.427,0.583,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
136.1195,136.1294,23750.0,32069.0,Echolocation,Nyctalus leisleri,0.314,0.671,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
136.2625,136.2739,32343.0,46001.0,Echolocation,Eptesicus serotinus,0.263,0.704,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
136.3115,136.322,32343.0,41265.0,Echolocation,Eptesicus serotinus,0.277,0.549,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
136.4255,136.4371,27187.0,33075.0,Echolocation,Nyctalus leisleri,0.493,0.671,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
136.4905,136.5011,23750.0,29831.0,Echolocation,Nyctalus leisleri,0.309,0.612,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
136.5095,136.5205,26328.0,32411.0,Echolocation,Nyctalus leisleri,0.276,0.572,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
136.6325,136.643,23750.0,33899.0,Echolocation,Nyctalus leisleri,0.539,0.767,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
137.8795,137.8903,27187.0,33382.0,Echolocation,Eptesicus serotinus,0.25,0.551,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
138.0745,138.0869,20312.0,27445.0,Echolocation,Nyctalus noctula,0.5,0.673,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
157.8515,157.8684,19453.0,21592.0,Echolocation,Nyctalus leisleri,0.31,0.61,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
181.1355,181.1427,39218.0,47797.0,Echolocation,Pipistrellus nathusii,0.49,0.513,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
181.8175,181.8265,38359.0,51308.0,Echolocation,Pipistrellus nathusii,0.518,0.574,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
182.1265,182.1368,38359.0,52445.0,Echolocation,Pipistrellus nathusii,0.472,0.521,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
182.3545,182.3655,37500.0,53769.0,Echolocation,Pipistrellus nathusii,0.541,0.587,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
182.4715,182.4815,37500.0,53208.0,Echolocation,Pipistrellus nathusii,0.584,0.61,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
182.5835,182.5947,37500.0,57112.0,Echolocation,Pipistrellus nathusii,0.501,0.579,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
182.7035,182.714,36640.0,59240.0,Echolocation,Pipistrellus nathusii,0.423,0.551,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
182.8225,182.8332,38359.0,52326.0,Echolocation,Pipistrellus nathusii,0.495,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
182.9445,182.9553,36640.0,57470.0,Echolocation,Pipistrellus nathusii,0.445,0.59,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
183.0495,183.0598,35781.0,59249.0,Echolocation,Pipistrellus nathusii,0.489,0.56,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
183.3925,183.4011,36640.0,56681.0,Echolocation,Pipistrellus nathusii,0.519,0.544,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
183.5055,183.5169,36640.0,55726.0,Echolocation,Pipistrellus nathusii,0.582,0.622,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
183.6225,183.6339,37500.0,54783.0,Echolocation,Pipistrellus nathusii,0.47,0.511,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
183.7385,183.7496,37500.0,53572.0,Echolocation,Pipistrellus nathusii,0.541,0.591,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
183.8475,183.8575,36640.0,54064.0,Echolocation,Pipistrellus nathusii,0.503,0.52,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
183.9565,183.9653,36640.0,58605.0,Echolocation,Pipistrellus nathusii,0.551,0.628,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.07150000000001,184.0794,37500.0,59647.0,Echolocation,Pipistrellus nathusii,0.478,0.511,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.1825,184.1905,37500.0,60768.0,Echolocation,Pipistrellus nathusii,0.634,0.691,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.2965,184.3047,36640.0,58635.0,Echolocation,Pipistrellus nathusii,0.492,0.534,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.3815,184.3892,37500.0,59857.0,Echolocation,Pipistrellus nathusii,0.526,0.573,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.4605,184.4676,36640.0,64445.0,Echolocation,Pipistrellus nathusii,0.495,0.592,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.5525,184.5597,36640.0,62702.0,Echolocation,Pipistrellus nathusii,0.541,0.613,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.6525,184.6597,36640.0,61458.0,Echolocation,Pipistrellus nathusii,0.615,0.653,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.7595,184.7672,35781.0,66900.0,Echolocation,Pipistrellus nathusii,0.434,0.54,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
184.8685,184.8759,35781.0,59619.0,Echolocation,Pipistrellus nathusii,0.51,0.584,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.0815,185.0912,37500.0,57024.0,Echolocation,Pipistrellus nathusii,0.461,0.568,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.1915,185.1997,35781.0,64702.0,Echolocation,Pipistrellus nathusii,0.427,0.554,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.32150000000001,185.3293,36640.0,51231.0,Echolocation,Pipistrellus nathusii,0.586,0.618,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.4265,185.4341,35781.0,60096.0,Echolocation,Pipistrellus nathusii,0.479,0.551,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.5355,185.5433,36640.0,55983.0,Echolocation,Pipistrellus nathusii,0.499,0.604,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.6515,185.6587,36640.0,58312.0,Echolocation,Pipistrellus nathusii,0.482,0.584,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.7695,185.7763,35781.0,58377.0,Echolocation,Pipistrellus nathusii,0.44,0.544,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.8765,185.8843,35781.0,50059.0,Echolocation,Pipistrellus nathusii,0.497,0.596,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
185.9835,185.9899,35781.0,56163.0,Echolocation,Pipistrellus nathusii,0.483,0.602,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.0895,186.0962,37500.0,49404.0,Echolocation,Pipistrellus nathusii,0.574,0.629,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.2155,186.2231,36640.0,52334.0,Echolocation,Pipistrellus nathusii,0.476,0.602,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.3275,186.3345,36640.0,48908.0,Echolocation,Pipistrellus nathusii,0.581,0.678,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.4375,186.4443,36640.0,50119.0,Echolocation,Pipistrellus nathusii,0.582,0.663,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.5425,186.5496,36640.0,49490.0,Echolocation,Pipistrellus nathusii,0.612,0.663,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.6245,186.6305,36640.0,54242.0,Echolocation,Pipistrellus nathusii,0.524,0.594,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.7145,186.7217,37500.0,47979.0,Echolocation,Pipistrellus nathusii,0.54,0.635,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.8075,186.8137,36640.0,53564.0,Echolocation,Pipistrellus nathusii,0.623,0.687,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
186.8985,186.9061,34921.0,50188.0,Echolocation,Pipistrellus nathusii,0.535,0.623,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
187.0075,187.0147,36640.0,51191.0,Echolocation,Pipistrellus nathusii,0.566,0.651,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
187.1085,187.1156,37500.0,49744.0,Echolocation,Pipistrellus nathusii,0.599,0.664,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
187.2125,187.22,36640.0,47692.0,Echolocation,Pipistrellus nathusii,0.487,0.625,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
187.3135,187.3208,35781.0,49972.0,Echolocation,Pipistrellus nathusii,0.421,0.582,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
187.5385,187.5453,37500.0,49246.0,Echolocation,Pipistrellus nathusii,0.543,0.607,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
187.7935,187.8015,38359.0,49426.0,Echolocation,Pipistrellus nathusii,0.401,0.532,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
239.0905,239.1004,37500.0,44618.0,Echolocation,Pipistrellus nathusii,0.462,0.517,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
239.1955,239.2035,38359.0,46343.0,Echolocation,Pipistrellus nathusii,0.502,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
239.4915,239.4996,39218.0,47635.0,Echolocation,Pipistrellus nathusii,0.571,0.638,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
239.8005,239.8099,38359.0,46599.0,Echolocation,Pipistrellus nathusii,0.573,0.633,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
240.1145,240.1247,38359.0,51496.0,Echolocation,Pipistrellus nathusii,0.653,0.681,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
240.2175,240.2278,36640.0,49742.0,Echolocation,Pipistrellus nathusii,0.511,0.548,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
240.3175,240.3278,38359.0,47373.0,Echolocation,Pipistrellus nathusii,0.456,0.508,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
240.6325,240.6417,38359.0,48178.0,Echolocation,Pipistrellus nathusii,0.609,0.629,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
240.7345,240.7438,38359.0,50646.0,Echolocation,Pipistrellus nathusii,0.588,0.637,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
240.9365,240.9471,38359.0,46365.0,Echolocation,Pipistrellus nathusii,0.431,0.515,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.0385,241.0489,38359.0,53917.0,Echolocation,Pipistrellus nathusii,0.568,0.627,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.1455,241.1562,38359.0,49703.0,Echolocation,Pipistrellus nathusii,0.519,0.594,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.2525,241.2653,37500.0,52749.0,Echolocation,Pipistrellus nathusii,0.489,0.587,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.3685,241.3798,37500.0,51494.0,Echolocation,Pipistrellus nathusii,0.494,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.5765,241.587,38359.0,52301.0,Echolocation,Pipistrellus nathusii,0.619,0.682,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.6905,241.7028,37500.0,53485.0,Echolocation,Pipistrellus nathusii,0.507,0.617,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.8015,241.8131,36640.0,54027.0,Echolocation,Pipistrellus nathusii,0.509,0.601,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
241.9145,241.9264,37500.0,55771.0,Echolocation,Pipistrellus nathusii,0.563,0.649,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
242.0645,242.0764,37500.0,51708.0,Echolocation,Pipistrellus nathusii,0.467,0.503,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
242.1675,242.1781,37500.0,55086.0,Echolocation,Pipistrellus nathusii,0.623,0.686,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_083000.WAV,recover-20220818,UBNA_006,Central Pond
