start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
57.430499999999995,57.4383,39218.0,51800.0,Echolocation,Pipistrellus nathusii,0.452,0.518,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
57.9105,57.918,41796.0,54151.0,Echolocation,Pipistrellus nathusii,0.547,0.592,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
58.688500000000005,58.6978,39218.0,55647.0,Echolocation,Pipistrellus nathusii,0.525,0.611,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
58.7915,58.8006,37500.0,54081.0,Echolocation,Pipistrellus nathusii,0.506,0.578,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
58.920500000000004,58.9297,39218.0,55125.0,Echolocation,Pipistrellus nathusii,0.601,0.649,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
59.0195,59.027699999999996,39218.0,54830.0,Echolocation,Pipistrellus nathusii,0.485,0.569,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
59.164500000000004,59.1719,39218.0,51840.0,Echolocation,Pipistrellus nathusii,0.553,0.595,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
59.2805,59.2881,39218.0,47983.0,Echolocation,Pipistrellus nathusii,0.555,0.57,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
59.3995,59.408,39218.0,57680.0,Echolocation,Pipistrellus nathusii,0.659,0.695,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
59.5165,59.524699999999996,38359.0,53212.0,Echolocation,Pipistrellus nathusii,0.61,0.642,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220816_090000.WAV,recover-20220818,UBNA_006,Central Pond
