start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
782.0635,782.071,38359.0,46112.0,Echolocation,Pipistrellus nathusii,0.455,0.547,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
893.0345,893.0431,39218.0,47736.0,Echolocation,Pipistrellus nathusii,0.417,0.57,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1596.9035,1596.9105,43515.0,51940.0,Echolocation,Pipistrellus nathusii,0.356,0.629,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1596.9875,1596.9964,44375.0,52046.0,Echolocation,Pipistrellus pipistrellus,0.345,0.542,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1597.0765,1597.0834,44375.0,51777.0,Echolocation,Pipistrellus pipistrellus,0.49,0.583,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1597.1705,1597.1777,43515.0,55730.0,Echolocation,Pipistrellus pipistrellus,0.302,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1597.8315,1597.8391,41796.0,61191.0,Echolocation,Pipistrellus nathusii,0.384,0.515,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1597.9275,1597.9349,42656.0,63792.0,Echolocation,Pipistrellus nathusii,0.313,0.539,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1598.4835,1598.4923,42656.0,66652.0,Echolocation,Pipistrellus pipistrellus,0.22,0.557,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
1600.0555,1600.0616,39218.0,64036.0,Echolocation,Pipistrellus nathusii,0.379,0.566,-1,/mnt/ubna_data_01/recover-20220818/UBNA_006/20220817_113000.WAV,recover-20220818,UBNA_006,Central Pond
