start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
65.5315,65.5413,64140.0,68483.0,Pipistrellus pygmaeus,0.553,0.559,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240419_221000.WAV,recover-20240426,UBNA_011,Central Pond
195.5265,195.5369,46953.0,49132.0,Pipistrellus pipistrellus,0.423,0.574,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240419_221000.WAV,recover-20240426,UBNA_011,Central Pond
22.7155,22.7327,23750.0,27287.0,Nyctalus leisleri,0.506,0.535,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240419_222000.WAV,recover-20240426,UBNA_011,Central Pond
34.5405,34.5545,22890.0,27442.0,Nyctalus leisleri,0.535,0.574,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240419_222000.WAV,recover-20240426,UBNA_011,Central Pond
36.0735,36.0879,23750.0,26956.0,Nyctalus leisleri,0.547,0.564,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240419_222000.WAV,recover-20240426,UBNA_011,Central Pond
42.5625,42.5659,23750.0,51966.0,Myotis nattereri,0.378,0.513,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240419_222000.WAV,recover-20240426,UBNA_011,Central Pond
54.4645,54.4808,22890.0,26447.0,Nyctalus leisleri,0.518,0.549,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240419_222000.WAV,recover-20240426,UBNA_011,Central Pond
34.042500000000004,34.0484,36640.0,68732.0,Myotis daubentonii,0.281,0.513,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
34.332499999999996,34.338,36640.0,68172.0,Myotis daubentonii,0.301,0.507,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
34.5185,34.5237,35781.0,75855.0,Myotis daubentonii,0.244,0.5,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
34.6595,34.6658,35781.0,76106.0,Myotis daubentonii,0.28,0.5,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
35.0345,35.0405,34062.0,75160.0,Myotis brandtii,0.25,0.546,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
35.4645,35.4707,33203.0,75170.0,Myotis daubentonii,0.253,0.515,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
35.5605,35.5663,34921.0,70667.0,Myotis daubentonii,0.259,0.512,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
35.6695,35.6749,34062.0,75475.0,Myotis brandtii,0.246,0.541,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
35.8535,35.859700000000004,33203.0,77087.0,Myotis daubentonii,0.267,0.559,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
35.9205,35.9259,34921.0,67764.0,Myotis daubentonii,0.409,0.587,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
35.9715,35.9768,34062.0,70820.0,Myotis daubentonii,0.256,0.551,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
76.6495,76.6551,36640.0,57646.0,Myotis daubentonii,0.197,0.513,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
77.7885,77.795,35781.0,59184.0,Myotis daubentonii,0.194,0.545,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
87.6125,87.6191,36640.0,54492.0,Myotis daubentonii,0.206,0.516,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_033000.WAV,recover-20240426,UBNA_011,Central Pond
0.1365,0.1503,22890.0,28740.0,Nyctalus leisleri,0.426,0.625,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
0.6705,0.6872,22890.0,27363.0,Nyctalus leisleri,0.487,0.609,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
0.9465,0.9624,22890.0,26747.0,Nyctalus leisleri,0.478,0.579,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
1.2075,1.2238,22890.0,27067.0,Nyctalus leisleri,0.554,0.644,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
1.6505,1.6651,22890.0,29134.0,Nyctalus leisleri,0.26,0.626,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
2.5765,2.5906,23750.0,30991.0,Nyctalus leisleri,0.294,0.648,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
2.8065,2.818,23750.0,30747.0,Eptesicus serotinus,0.264,0.514,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
6.3335,6.3486,22890.0,28069.0,Nyctalus leisleri,0.396,0.538,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
6.9625,6.9752,22890.0,29554.0,Eptesicus serotinus,0.234,0.548,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
7.9215,7.9348,23750.0,29896.0,Nyctalus leisleri,0.21,0.522,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
8.3445,8.3579,22890.0,29118.0,Nyctalus leisleri,0.379,0.632,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
8.5865,8.6003,23750.0,29253.0,Nyctalus leisleri,0.351,0.599,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
8.8495,8.8639,22890.0,29284.0,Nyctalus leisleri,0.413,0.636,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
9.0005,9.0151,22890.0,28975.0,Nyctalus leisleri,0.248,0.605,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
9.1445,9.1578,22890.0,30356.0,Nyctalus leisleri,0.26,0.62,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
9.3015,9.3191,22890.0,29869.0,Eptesicus serotinus,0.244,0.571,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
9.4455,9.4594,23750.0,31544.0,Eptesicus serotinus,0.305,0.635,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
9.6935,9.7091,23750.0,29448.0,Nyctalus leisleri,0.386,0.618,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
9.9505,9.9697,22890.0,29572.0,Nyctalus leisleri,0.222,0.585,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
10.2065,10.2241,22890.0,29195.0,Nyctalus leisleri,0.208,0.58,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
10.4715,10.4886,22890.0,28470.0,Nyctalus leisleri,0.406,0.624,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
10.6415,10.6583,22890.0,29269.0,Nyctalus leisleri,0.204,0.579,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
10.8065,10.8233,22890.0,30086.0,Nyctalus leisleri,0.245,0.62,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
10.9795,10.9949,23750.0,34448.0,Eptesicus serotinus,0.409,0.654,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
11.1355,11.1515,22890.0,32660.0,Eptesicus serotinus,0.346,0.626,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
11.2705,11.2822,23750.0,34146.0,Eptesicus serotinus,0.409,0.679,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
11.4495,11.4659,22890.0,32160.0,Eptesicus serotinus,0.32,0.647,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
11.6135,11.6286,22890.0,33394.0,Eptesicus serotinus,0.332,0.65,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
11.7875,11.802,23750.0,31219.0,Nyctalus leisleri,0.254,0.659,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
12.0455,12.0625,22890.0,27942.0,Nyctalus noctula,0.247,0.582,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
12.3165,12.3341,22890.0,27352.0,Nyctalus leisleri,0.353,0.562,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
12.5815,12.5978,22890.0,27407.0,Nyctalus leisleri,0.369,0.591,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
12.7535,12.7715,22890.0,28427.0,Nyctalus noctula,0.206,0.507,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
13.0035,13.0226,22031.0,28133.0,Nyctalus noctula,0.295,0.606,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
13.4295,13.4466,22890.0,28818.0,Nyctalus noctula,0.195,0.546,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
13.6855,13.7014,22031.0,29353.0,Nyctalus noctula,0.241,0.602,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
13.9455,13.9602,22890.0,27676.0,Nyctalus leisleri,0.417,0.618,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
14.3685,14.3848,22031.0,27385.0,Nyctalus leisleri,0.382,0.571,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
14.6375,14.6534,22890.0,27482.0,Nyctalus leisleri,0.504,0.623,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
14.7875,14.8012,22890.0,28428.0,Nyctalus leisleri,0.234,0.588,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
15.2275,15.2384,23750.0,31451.0,Eptesicus serotinus,0.257,0.588,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
15.3825,15.3944,23750.0,29688.0,Nyctalus leisleri,0.22,0.548,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
16.2205,16.2385,22890.0,27802.0,Nyctalus leisleri,0.345,0.502,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
25.9115,25.9276,22890.0,28344.0,Nyctalus leisleri,0.376,0.575,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
26.1775,26.1935,22890.0,27679.0,Nyctalus leisleri,0.514,0.615,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
26.4495,26.4674,22890.0,27397.0,Nyctalus leisleri,0.396,0.556,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
26.7155,26.7334,22890.0,28348.0,Nyctalus leisleri,0.353,0.558,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
26.8875,26.9056,22890.0,29458.0,Nyctalus leisleri,0.236,0.552,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
27.1595,27.1763,22890.0,29196.0,Nyctalus leisleri,0.306,0.612,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
27.3315,27.3494,22890.0,32118.0,Eptesicus serotinus,0.316,0.592,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
27.5805,27.5991,22890.0,30453.0,Eptesicus serotinus,0.248,0.556,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
27.8665,27.8828,22890.0,28139.0,Nyctalus leisleri,0.357,0.591,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
28.1335,28.1507,22890.0,28712.0,Nyctalus leisleri,0.302,0.563,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
28.4105,28.4268,22890.0,30877.0,Nyctalus noctula,0.25,0.588,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
28.6985,28.7145,22890.0,28191.0,Nyctalus leisleri,0.292,0.573,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
28.9715,28.9893,22031.0,27092.0,Nyctalus leisleri,0.348,0.52,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
29.2585,29.2746,22890.0,28129.0,Nyctalus leisleri,0.281,0.51,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
30.4485,30.4641,22890.0,34226.0,Nyctalus noctula,0.317,0.629,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
30.7135,30.7323,22031.0,29906.0,Nyctalus noctula,0.352,0.578,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
30.9945,31.0123,22031.0,27590.0,Nyctalus noctula,0.229,0.506,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
31.8525,31.8749,22031.0,28051.0,Nyctalus noctula,0.339,0.506,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
32.4255,32.4489,21171.0,27058.0,Nyctalus noctula,0.342,0.52,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
32.6885,32.7106,21171.0,27397.0,Nyctalus noctula,0.403,0.53,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
33.2445,33.2679,21171.0,27218.0,Nyctalus noctula,0.403,0.543,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
34.9095,34.9267,22031.0,30062.0,Nyctalus noctula,0.278,0.537,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
35.0615,35.0779,22031.0,29625.0,Nyctalus noctula,0.275,0.556,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
35.2225,35.2434,22890.0,31253.0,Nyctalus noctula,0.235,0.522,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
35.5975,35.6137,22890.0,29370.0,Nyctalus noctula,0.248,0.533,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
35.7705,35.7912,22031.0,32828.0,Eptesicus serotinus,0.304,0.591,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
35.9375,35.9595,22031.0,31762.0,Nyctalus noctula,0.365,0.577,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
36.1105,36.1257,22890.0,30240.0,Nyctalus noctula,0.232,0.544,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
36.6155,36.6315,22890.0,28295.0,Nyctalus leisleri,0.227,0.542,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
36.8945,36.914,22031.0,27941.0,Nyctalus noctula,0.362,0.546,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
37.1805,37.2012,22031.0,28660.0,Nyctalus noctula,0.29,0.564,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
37.7395,37.7603,22031.0,28069.0,Nyctalus noctula,0.271,0.507,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
38.2195,38.2441,21171.0,28900.0,Nyctalus noctula,0.43,0.594,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
39.0495,39.0687,22031.0,28435.0,Nyctalus noctula,0.435,0.596,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
39.6005,39.6208,21171.0,27673.0,Nyctalus noctula,0.446,0.574,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
40.167500000000004,40.1866,22031.0,27408.0,Nyctalus noctula,0.385,0.544,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
40.3665,40.3885,22031.0,30458.0,Nyctalus noctula,0.51,0.614,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
41.0605,41.0803,22031.0,28970.0,Nyctalus noctula,0.39,0.61,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
41.3545,41.3746,22031.0,28011.0,Nyctalus noctula,0.339,0.553,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_011/20240420_034000.WAV,recover-20240426,UBNA_011,Central Pond
