Time (UTC),05/24/24,05/25/24,05/26/24,05/27/24,05/28/24,05/29/24,05/30/24,05/31/24
00:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
00:30,,1.0,1.0,4.333333333333334,1.0,2.6666666666666665,1.0,1.0
01:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
02:00,,1.0,1.0,1.0,1.0,2.666666666666667,1.0,1.0
02:30,,1.0,1.0,1.0,1.0,2.666666666666667,1.0,1.0
03:00,,1.0,2.666666666666667,1.0,2.6666666666666665,1.0,1.0,1.0
03:30,,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,1.0
04:00,,1.0,1.0,1.0,54.666666666666664,1.0,1.0,1.0
04:30,,26.666666666666668,232.0,2.6666666666666665,234.0,242.0,1.0,174.33333333333334
05:00,,192.0,66.66666666666667,148.0,572.0,26.666666666666668,24.666666666666664,368.0
05:30,,152.33333333333334,66.66666666666667,54.333333333333336,180.0,234.0,40.666666666666664,268.0
06:00,,108.0,1.0,46.66666666666667,144.33333333333334,82.33333333333333,154.33333333333331,182.0
06:30,,268.6666666666667,48.333333333333336,2.6666666666666665,90.66666666666667,148.66666666666669,28.666666666666664,66.33333333333333
07:00,,356.3333333333333,94.66666666666667,90.66666666666667,1.0,62.666666666666664,38.66666666666667,10.666666666666666
07:30,,226.33333333333334,290.3333333333333,6.333333333333334,1.0,8.666666666666668,88.33333333333333,1.0
08:00,,398.33333333333337,244.0,52.33333333333333,24.666666666666664,60.666666666666664,270.0,1.0
08:30,,196.0,530.3333333333334,1.0,18.666666666666664,108.66666666666667,354.3333333333333,104.33333333333333
09:00,,144.66666666666669,170.33333333333334,214.66666666666666,32.66666666666667,1.0,1.0,28.666666666666668
09:30,,106.66666666666667,138.33333333333334,100.0,1.0,50.666666666666664,1.0,24.666666666666668
10:00,,84.33333333333333,1.0,42.33333333333333,1.0,24.666666666666664,1.0,56.333333333333336
10:30,,170.33333333333334,38.666666666666664,188.33333333333331,88.33333333333333,110.66666666666667,42.666666666666664,132.66666666666669
11:00,,30.333333333333332,1.0,86.66666666666667,1.0,56.66666666666667,296.3333333333333,1.0
11:30,,1.0,18.666666666666668,28.666666666666668,46.66666666666667,1.0,2.6666666666666665,1.0
12:00,,2.666666666666667,1.0,1.0,2.6666666666666665,1.0,1.0,1.0
12:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13:30,,1.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0
14:00,,1.0,1.0,2.666666666666667,1.0,1.0,1.0,0.3333333333333333
14:30,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15:00,,1.0,1.0,1.0,4.666666666666667,1.0,1.0,0.0
15:30,,1.0,1.0,1.0,2.666666666666667,1.0,1.0,0.0
16:00,,1.0,2.6666666666666665,2.6666666666666665,1.0,1.0,1.0,2.6666666666666665
16:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17:00,,2.666666666666667,1.0,2.6666666666666665,1.0,2.666666666666667,2.6666666666666665,1.0
17:30,,2.666666666666667,1.0,2.6666666666666665,1.0,1.0,1.0,1.0
18:00,,1.0,2.666666666666667,1.0,1.0,1.0,1.0,2.6666666666666665
18:30,,1.0,16.333333333333332,2.666666666666667,1.0,1.0,1.0,1.0
19:00,,1.0,1.0,1.0,2.666666666666667,2.6666666666666665,1.0,1.0
19:30,,1.0,1.0,4.666666666666667,1.0,1.0,1.0,1.0
20:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:30,,1.0,1.0,1.0,2.6666666666666665,1.0,4.333333333333333,1.0
21:00,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:30,2.6666666666666665,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
22:00,2.666666666666667,1.0,1.0,1.0,1.0,2.666666666666667,1.0,
22:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:00,1.0,1.0,1.0,2.6666666666666665,1.0,2.666666666666667,1.0,
23:30,2.6666666666666665,1.0,1.0,1.0,1.0,1.0,1.0,
