Time (UTC),04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25
00:00,,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.0
02:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333
03:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
03:30,,16.0,3.533333333333333,2.4,0.0,0.0,1.8,1.2666666666666666
04:00,,34.86666666666667,0.7999999999999999,3.1999999999999997,0.0,0.0,4.6000000000000005,32.13333333333333
04:30,,10.733333333333334,7.533333333333332,0.7999999999999999,8.733333333333333,0.0,3.4,17.933333333333334
05:00,,7.8,2.1999999999999997,5.733333333333333,0.0,0.0,4.8,6.733333333333333
05:30,,7.266666666666667,0.5333333333333333,0.0,0.0,0.0,1.5333333333333332,2.8666666666666667
06:00,,3.8000000000000003,14.866666666666667,1.6666666666666667,0.0,0.0,3.266666666666667,3.2000000000000006
06:30,,0.39999999999999997,5.333333333333333,1.3333333333333333,0.0,2.1333333333333333,0.0,4.133333333333334
07:00,,0.8000000000000002,13.066666666666668,2.8000000000000003,3.8000000000000003,0.0,0.0,6.933333333333334
07:30,,5.533333333333334,20.133333333333333,9.133333333333335,0.0,1.3333333333333333,0.0,0.7999999999999999
08:00,,0.06666666666666667,3.4,0.0,0.0,0.0,1.1333333333333333,2.6
08:30,,5.2,13.0,0.0,0.0,0.0,0.0,3.533333333333333
09:00,,0.13333333333333333,0.0,4.666666666666667,1.8,2.9333333333333336,0.0,3.6
09:30,,6.733333333333334,0.7333333333333334,5.2,3.1333333333333333,0.0,1.2666666666666666,5.0
10:00,,14.066666666666668,0.0,3.466666666666667,0.0,0.0,0.4666666666666666,0.0
10:30,,0.6,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
11:00,,5.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
12:00,,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
13:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0
14:30,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
15:30,,0.39999999999999997,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0
17:30,,0.39999999999999997,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0
18:00,,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
18:30,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
19:00,,0.13333333333333333,0.06666666666666667,0.19999999999999998,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.13333333333333333,0.26666666666666666,0.0,0.0,0.06666666666666667,0.20000000000000004,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
