start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
218.5955,218.5996,42656.0,78092.0,Echolocation,Myotis alcathoe,0.253,0.615,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
218.6435,218.6487,41796.0,83916.0,Echolocation,Myotis alcathoe,0.378,0.568,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
218.6985,218.7028,41796.0,78294.0,Echolocation,Myotis alcathoe,0.316,0.564,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
218.7735,218.7777,41796.0,75928.0,Echolocation,Myotis alcathoe,0.329,0.614,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
218.9055,218.9097,41796.0,77845.0,Echolocation,Myotis alcathoe,0.33,0.516,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
219.0015,219.0047,42656.0,78293.0,Echolocation,Myotis alcathoe,0.259,0.59,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
219.0405,219.0444,42656.0,79776.0,Echolocation,Myotis mystacinus,0.253,0.639,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
219.0745,219.0786,40937.0,79004.0,Echolocation,Myotis alcathoe,0.256,0.508,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
219.1105,219.1147,41796.0,77750.0,Echolocation,Myotis alcathoe,0.314,0.622,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
219.2285,219.2331,41796.0,78132.0,Echolocation,Myotis alcathoe,0.325,0.608,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
219.6025,219.6059,46093.0,67649.0,Echolocation,Myotis alcathoe,0.33,0.522,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_052000.WAV,recover-20240212,UBNA_011,Central Pond
243.9565,243.9726,11718.0,16273.0,Echolocation,Nyctalus leisleri,0.41,0.53,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240207_231000.WAV,recover-20240212,UBNA_011,Central Pond
5.4825,5.4875,48671.0,59412.0,Echolocation,Pipistrellus pipistrellus,0.57,0.586,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
8.0185,8.0218,50390.0,72834.0,Echolocation,Myotis alcathoe,0.406,0.524,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
8.1615,8.1654,48671.0,74782.0,Echolocation,Myotis alcathoe,0.393,0.515,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
8.4985,8.5028,45234.0,75183.0,Echolocation,Myotis alcathoe,0.393,0.507,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
9.0715,9.0753,49531.0,68029.0,Echolocation,Myotis alcathoe,0.346,0.542,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
10.2915,10.2959,46953.0,61002.0,Echolocation,Pipistrellus pipistrellus,0.523,0.598,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
10.4635,10.4682,49531.0,61484.0,Echolocation,Pipistrellus pipistrellus,0.468,0.512,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
10.5415,10.5456,49531.0,61174.0,Echolocation,Pipistrellus pipistrellus,0.465,0.503,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
11.0495,11.0539,50390.0,61236.0,Echolocation,Pipistrellus pipistrellus,0.512,0.599,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
11.2185,11.2233,50390.0,59794.0,Echolocation,Pipistrellus pipistrellus,0.498,0.537,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
11.8995,11.9037,46953.0,60491.0,Echolocation,Pipistrellus pipistrellus,0.414,0.536,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_053000.WAV,recover-20240212,UBNA_011,Central Pond
68.5945,68.6052,22890.0,29903.0,Echolocation,Nyctalus noctula,0.254,0.549,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_161000.WAV,recover-20240212,UBNA_011,Central Pond
115.2935,115.3045,22890.0,29381.0,Echolocation,Nyctalus noctula,0.24,0.539,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_161000.WAV,recover-20240212,UBNA_011,Central Pond
131.9405,131.952,22890.0,28668.0,Echolocation,Nyctalus noctula,0.259,0.525,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_161000.WAV,recover-20240212,UBNA_011,Central Pond
132.0155,132.0264,22890.0,29727.0,Echolocation,Eptesicus serotinus,0.246,0.506,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_161000.WAV,recover-20240212,UBNA_011,Central Pond
185.4165,185.4346,16875.0,20476.0,Echolocation,Nyctalus leisleri,0.362,0.518,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_161000.WAV,recover-20240212,UBNA_011,Central Pond
186.6015,186.6179,16875.0,20761.0,Echolocation,Nyctalus leisleri,0.278,0.53,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_161000.WAV,recover-20240212,UBNA_011,Central Pond
244.0845,244.1037,16875.0,20526.0,Echolocation,Nyctalus noctula,0.328,0.545,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_161000.WAV,recover-20240212,UBNA_011,Central Pond
189.3435,189.3677,17734.0,20696.0,Echolocation,Nyctalus noctula,0.37,0.515,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240208_205000.WAV,recover-20240212,UBNA_011,Central Pond
41.4925,41.5155,21171.0,24141.0,Echolocation,Nyctalus leisleri,0.483,0.501,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_011000.WAV,recover-20240212,UBNA_011,Central Pond
130.2845,130.2905,48671.0,62768.0,Echolocation,Pipistrellus pipistrellus,0.483,0.511,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
130.3805,130.3886,47812.0,58489.0,Echolocation,Pipistrellus pipistrellus,0.486,0.502,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
130.7405,130.7475,46953.0,67193.0,Echolocation,Pipistrellus pipistrellus,0.426,0.566,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
130.9145,130.9209,44375.0,67616.0,Echolocation,Pipistrellus pipistrellus,0.371,0.566,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
131.0965,131.1051,45234.0,69388.0,Echolocation,Pipistrellus pipistrellus,0.353,0.535,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
131.2185,131.2238,52109.0,68386.0,Echolocation,Pipistrellus pipistrellus,0.426,0.509,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
131.3325,131.3374,45234.0,65549.0,Echolocation,Pipistrellus pipistrellus,0.456,0.576,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
131.4215,131.4276,47812.0,61567.0,Echolocation,Pipistrellus pipistrellus,0.508,0.551,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
131.4875,131.4937,45234.0,61100.0,Echolocation,Pipistrellus pipistrellus,0.421,0.55,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
131.9435,131.9498,45234.0,63974.0,Echolocation,Pipistrellus pipistrellus,0.339,0.544,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
132.1055,132.1108,45234.0,68553.0,Echolocation,Pipistrellus pipistrellus,0.469,0.558,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
132.1915,132.198,46953.0,62942.0,Echolocation,Pipistrellus pipistrellus,0.587,0.646,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
132.2755,132.2826,45234.0,63931.0,Echolocation,Pipistrellus pipistrellus,0.508,0.614,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
132.3605,132.3652,48671.0,62356.0,Echolocation,Pipistrellus pipistrellus,0.607,0.671,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
132.4495,132.45420000000001,45234.0,68983.0,Echolocation,Pipistrellus pipistrellus,0.55,0.611,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
132.8195,132.8248,46953.0,57701.0,Echolocation,Pipistrellus pipistrellus,0.473,0.508,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
133.0215,133.0262,45234.0,60982.0,Echolocation,Pipistrellus pipistrellus,0.47,0.54,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
133.1135,133.1172,45234.0,62279.0,Echolocation,Pipistrellus pipistrellus,0.512,0.561,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
133.5815,133.5869,40937.0,77318.0,Echolocation,Myotis alcathoe,0.301,0.517,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
133.9865,133.9921,46953.0,63112.0,Echolocation,Pipistrellus pipistrellus,0.53,0.582,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
134.0725,134.0799,41796.0,70977.0,Echolocation,Pipistrellus pipistrellus,0.472,0.546,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
134.1735,134.1795,42656.0,64294.0,Echolocation,Pipistrellus pipistrellus,0.367,0.553,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
134.2695,134.2765,46093.0,59019.0,Echolocation,Pipistrellus pipistrellus,0.448,0.532,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
134.7415,134.7465,46093.0,58842.0,Echolocation,Pipistrellus pipistrellus,0.607,0.617,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
134.8345,134.8406,46093.0,56858.0,Echolocation,Pipistrellus pipistrellus,0.51,0.54,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
134.9265,134.9323,45234.0,58666.0,Echolocation,Pipistrellus pipistrellus,0.545,0.582,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
135.0275,135.0332,46093.0,56228.0,Echolocation,Pipistrellus pipistrellus,0.571,0.595,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
135.2225,135.22899999999998,46953.0,59153.0,Echolocation,Pipistrellus pipistrellus,0.682,0.724,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
135.3245,135.3307,46953.0,55364.0,Echolocation,Pipistrellus pipistrellus,0.649,0.662,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
135.5175,135.5244,46953.0,60849.0,Echolocation,Pipistrellus pipistrellus,0.594,0.667,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
135.7075,135.7141,46093.0,57129.0,Echolocation,Pipistrellus pipistrellus,0.616,0.631,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
135.7965,135.8044,46093.0,60131.0,Echolocation,Pipistrellus pipistrellus,0.484,0.52,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
135.9755,135.98160000000001,47812.0,54468.0,Echolocation,Pipistrellus pipistrellus,0.558,0.567,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
136.4215,136.4276,47812.0,56158.0,Echolocation,Pipistrellus pipistrellus,0.474,0.535,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240209_021000.WAV,recover-20240212,UBNA_011,Central Pond
0.0865,0.1039,22031.0,23638.0,Echolocation,Nyctalus leisleri,0.591,0.6,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240210_003000.WAV,recover-20240212,UBNA_011,Central Pond
77.3125,77.3302,16015.0,20632.0,Echolocation,Nyctalus noctula,0.463,0.546,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240210_004000.WAV,recover-20240212,UBNA_011,Central Pond
283.5775,283.5978,21171.0,24368.0,Echolocation,Nyctalus leisleri,0.56,0.577,-1,/mnt/ubna_data_03/recover-20240212/UBNA_011/20240210_232000.WAV,recover-20240212,UBNA_011,Central Pond
