Time (UTC),03/31/25,04/01/25,04/02/25,04/03/25,04/04/25,04/05/25,04/06/25,04/07/25
00:00,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
00:30,,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0
01:00,,0.0,0.06666666666666667,0.0,0.0,0.19999999999999998,0.06666666666666667,0.0
01:30,,0.0,0.19999999999999998,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0
02:00,,0.0,0.9333333333333332,0.06666666666666667,0.19999999999999998,0.06666666666666667,0.0,0.0
02:30,,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,23.53333333333333,0.0,0.0
03:00,,2.733333333333333,0.39999999999999997,4.0,0.0,55.800000000000004,27.733333333333334,0.0
03:30,,6.3999999999999995,3.3333333333333335,1.7333333333333334,2.9333333333333336,46.26666666666667,98.46666666666665,0.0
04:00,,0.0,5.2,3.6666666666666665,5.266666666666667,9.0,40.6,0.0
04:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0
05:00,,0.0,0.0,0.0,1.0666666666666667,0.0,14.399999999999999,0.0
05:30,,0.0,0.0,0.0,0.06666666666666667,32.4,35.06666666666667,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,2.1333333333333333,0.0
06:30,,0.0,0.0,0.0,0.0,2.1999999999999997,13.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,0.0
07:30,,0.0,0.0,0.0,0.0,12.799999999999999,6.333333333333333,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.5333333333333333,4.266666666666667,0.13333333333333333
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.9333333333333332,0.0,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0
14:30,,0.0,0.13333333333333333,0.4666666666666666,0.39999999999999997,0.3333333333333333,0.0,0.13333333333333333
15:00,,0.0,0.0,0.0,0.06666666666666667,0.19999999999999998,0.0,0.19999999999999998
15:30,,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.8666666666666666,0.0,0.3333333333333333,0.13333333333333333
16:00,,0.0,0.26666666666666666,0.0,0.0,0.19999999999999998,0.5333333333333333,0.13333333333333333
16:30,,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.0,0.13333333333333333,0.13333333333333333
17:00,,0.13333333333333333,0.0,0.0,0.19999999999999998,0.0,0.6666666666666666,0.0
17:30,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
18:00,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
18:30,,0.13333333333333333,0.0,0.0,0.0,0.19999999999999998,0.0,0.0
19:00,,0.0,0.19999999999999998,0.06666666666666667,0.0,0.39999999999999997,0.19999999999999998,0.0
19:30,,0.0,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.06666666666666667
20:00,,0.0,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0
20:30,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.4666666666666666,0.13333333333333333
21:00,,0.0,0.06666666666666667,0.0,0.6666666666666666,0.0,0.0,0.19999999999999998
21:30,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
22:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.06666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0
23:00,2.2,0.20000000000000004,0.0,0.20000000000000004,0.0,0.6666666666666666,0.3333333333333333,0.0
23:30,0.06666666666666667,0.06666666666666667,0.19999999999999998,5.066666666666666,0.0,0.06666666666666667,0.0,0.0
