Time (UTC),03/31/25,04/01/25,04/02/25,04/03/25,04/04/25,04/05/25,04/06/25,04/07/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0336222222222222,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,1.7431998888888887,0.0,0.1216111111111111,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,12.649466666666669,0.0,0.0
03:00,,4.9935,0.21683333333333335,1.347822222222222,0.0,20.52398888888889,12.544177777777778,0.0
03:30,,11.94829988888889,1.3304555555555555,7.2134222222222215,1.6105111111111112,20.19518888888889,38.86778888888889,0.0
04:00,,23.259733222222224,6.243477777777777,11.960755555555556,4.007088777777779,8.209022222222222,14.93141111111111,0.0
04:30,,13.536677666666668,0.0,0.9222222222222224,1.5243444444444447,0.46835555555555564,0.30542222222222226,0.0
05:00,,4.497611111111111,0.0,1.5789999999999997,1.4947444444444444,0.0,10.814144333333333,0.0
05:30,,0.0,0.0,0.1933222222222222,0.0,11.8009,21.6718,0.0
06:00,,7.704855555555555,0.0,1.1709777777777777,0.0,0.0755,2.6397888888888885,0.0
06:30,,0.0,0.8864777777777778,0.0,0.0,1.1480777777777778,10.293500000000002,0.0
07:00,,0.0,0.6719777777777777,0.0,0.0,0.5136999999999999,5.2149222222222225,0.0
07:30,,0.0,0.0,0.0,0.0,6.1984666666666675,6.5994777777777776,0.0
08:00,,0.0,0.0,1.3294333333333335,0.0,0.0,1.500977777777778,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,4.101111111111111,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.5881222222222221,1.881888888888889
09:30,,0.0,0.0,0.0,0.0,0.539,0.975511111111111,0.0
10:00,,0.43860000000000005,0.0,0.0,0.0,0.0,0.06746666666666663,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.5224333333333333,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.13655555555555557,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.19408888888888887,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.11432222222222223,0.751699888888889,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.9594777777777779,0.0,0.042233333333333296,0.2750666666666667,0.0,0.0
14:30,,0.0,0.33749999999999997,0.15917777777777772,0.0,0.2657888888888889,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.011255555555555533,0.0,0.0
15:30,,0.0,0.0,0.0,0.9451,0.0,0.0,0.0
16:00,,0.0,0.029177777777777764,0.0,0.0,0.0,0.0,0.0
16:30,,0.009244444444444434,0.0,0.0,0.0208111111111111,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.13248888888888885,0.0,0.5000777777777778,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.21417777777777777,0.0,0.0
19:00,,0.0,0.31221111111111105,0.0,0.0,0.11034444444444443,0.0116222222222222,0.0
19:30,,0.0,0.2326,0.0,0.0,0.0,0.0,0.0
20:00,,0.0,0.07037777777777778,0.0,0.0,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.49466666666666664,0.07326666666666666
21:00,,0.0,0.0,0.0,0.08222211111111109,0.0,0.0,0.0
21:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,3.260477777777778,0.0,0.0,0.0,0.0
23:00,5.411277777777777,0.23123333333333337,0.0,0.09743333333333333,0.0,1.5427,0.5597554444444445,0.0
23:30,0.0,0.0,0.0674,10.35978888888889,0.0,0.0,0.0,0.0
