start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
347.4005,347.4076,39218.0,62505.0,0.688,Echolocation,20220713_050000.WAV
347.4355,347.4424,39218.0,57731.0,0.618,Echolocation,20220713_050000.WAV
347.4775,347.4848,39218.0,64198.0,0.742,Echolocation,20220713_050000.WAV
347.5215,347.5296,39218.0,50879.0,0.629,Echolocation,20220713_050000.WAV
347.5515,347.5577,40078.0,58162.0,0.773,Echolocation,20220713_050000.WAV
347.6055,347.6126,40937.0,50425.0,0.526,Echolocation,20220713_050000.WAV
347.6315,347.6375,40937.0,64080.0,0.769,Echolocation,20220713_050000.WAV
347.6915,347.6984,39218.0,49010.0,0.568,Echolocation,20220713_050000.WAV
347.7115,347.7183,40078.0,62106.0,0.709,Echolocation,20220713_050000.WAV
347.8035,347.8101,40078.0,57377.0,0.6,Echolocation,20220713_050000.WAV
347.8805,347.8868,39218.0,56527.0,0.572,Echolocation,20220713_050000.WAV
347.9785,347.984,39218.0,54138.0,0.534,Echolocation,20220713_050000.WAV
348.52049999999997,348.5258,40937.0,56807.0,0.701,Echolocation,20220713_050000.WAV
348.8425,348.8497,38359.0,53328.0,0.635,Echolocation,20220713_050000.WAV
349.2085,349.2151,39218.0,52321.0,0.661,Echolocation,20220713_050000.WAV
349.2675,349.2768,39218.0,59479.0,0.515,Echolocation,20220713_050000.WAV
349.3615,349.3703,36640.0,60825.0,0.552,Echolocation,20220713_050000.WAV
349.5415,349.5495,39218.0,51528.0,0.58,Echolocation,20220713_050000.WAV
349.5865,349.5942,40078.0,48290.0,0.581,Echolocation,20220713_050000.WAV
349.6135,349.6209,38359.0,57018.0,0.606,Echolocation,20220713_050000.WAV
349.66949999999997,349.6765,39218.0,57688.0,0.67,Echolocation,20220713_050000.WAV
349.7315,349.7405,40937.0,57117.0,0.662,Echolocation,20220713_050000.WAV
349.8745,349.8819,40078.0,47653.0,0.538,Echolocation,20220713_050000.WAV
350.0335,350.0389,40937.0,50593.0,0.543,Echolocation,20220713_050000.WAV
350.1335,350.1396,40078.0,53976.0,0.543,Echolocation,20220713_050000.WAV
350.1945,350.2011,40937.0,51032.0,0.521,Echolocation,20220713_050000.WAV
350.4235,350.4301,40078.0,59015.0,0.678,Echolocation,20220713_050000.WAV
350.4695,350.4753,40078.0,64148.0,0.515,Echolocation,20220713_050000.WAV
350.5305,350.5361,40078.0,56539.0,0.536,Echolocation,20220713_050000.WAV
350.5555,350.561,40078.0,63245.0,0.528,Echolocation,20220713_050000.WAV
350.6235,350.6293,40078.0,51353.0,0.635,Echolocation,20220713_050000.WAV
350.6745,350.6806,39218.0,53393.0,0.533,Echolocation,20220713_050000.WAV
350.8915,350.8969,37500.0,58167.0,0.548,Echolocation,20220713_050000.WAV
351.0955,351.1033,40937.0,59061.0,0.516,Echolocation,20220713_050000.WAV
351.1735,351.1798,40078.0,60367.0,0.5,Echolocation,20220713_050000.WAV
351.2175,351.2236,40937.0,51685.0,0.552,Echolocation,20220713_050000.WAV
351.2925,351.2989,39218.0,57660.0,0.625,Echolocation,20220713_050000.WAV
351.4805,351.487,40078.0,67270.0,0.641,Echolocation,20220713_050000.WAV
351.6615,351.6693,39218.0,59796.0,0.676,Echolocation,20220713_050000.WAV
351.7435,351.7497,38359.0,63258.0,0.764,Echolocation,20220713_050000.WAV
351.8115,351.8186,37500.0,68397.0,0.688,Echolocation,20220713_050000.WAV
351.8765,351.8828,37500.0,63265.0,0.641,Echolocation,20220713_050000.WAV
352.0035,352.0095,34921.0,59325.0,0.503,Echolocation,20220713_050000.WAV
352.0905,352.0971,34921.0,63641.0,0.515,Echolocation,20220713_050000.WAV
352.1595,352.1658,34921.0,66082.0,0.544,Echolocation,20220713_050000.WAV
353.6825,353.6885,33203.0,75526.0,0.525,Echolocation,20220713_050000.WAV
353.7315,353.73720000000003,34062.0,68669.0,0.501,Echolocation,20220713_050000.WAV
353.7735,353.7797,34921.0,72824.0,0.545,Echolocation,20220713_050000.WAV
354.9185,354.9238,41796.0,58221.0,0.537,Echolocation,20220713_050000.WAV
355.1735,355.1782,40937.0,51032.0,0.508,Echolocation,20220713_050000.WAV
357.4815,357.4876,40937.0,55167.0,0.514,Echolocation,20220713_050000.WAV
357.6885,357.6945,44375.0,55388.0,0.519,Echolocation,20220713_050000.WAV
358.1235,358.1302,41796.0,64261.0,0.533,Echolocation,20220713_050000.WAV
358.2065,358.2127,41796.0,66724.0,0.506,Echolocation,20220713_050000.WAV
359.0895,359.09590000000003,40078.0,58822.0,0.563,Echolocation,20220713_050000.WAV
359.1865,359.1921,39218.0,65686.0,0.538,Echolocation,20220713_050000.WAV
400.2545,400.26030000000003,40937.0,84384.0,0.626,Echolocation,20220713_050000.WAV
400.3185,400.3252,40078.0,83207.0,0.551,Echolocation,20220713_050000.WAV
400.4095,400.4155,38359.0,86927.0,0.55,Echolocation,20220713_050000.WAV
400.4845,400.4917,34921.0,93534.0,0.697,Echolocation,20220713_050000.WAV
400.5695,400.5756,36640.0,88622.0,0.614,Echolocation,20220713_050000.WAV
402.0555,402.0617,44375.0,61930.0,0.505,Echolocation,20220713_050000.WAV
424.7835,424.7904,44375.0,58153.0,0.616,Echolocation,20220713_050000.WAV
424.8845,424.8914,43515.0,58304.0,0.611,Echolocation,20220713_050000.WAV
430.5135,430.5172,49531.0,61566.0,0.606,Echolocation,20220713_050000.WAV
430.9365,430.9417,47812.0,63582.0,0.503,Echolocation,20220713_050000.WAV
431.0555,431.0598,49531.0,62544.0,0.531,Echolocation,20220713_050000.WAV
431.2785,431.2848,46093.0,64597.0,0.586,Echolocation,20220713_050000.WAV
431.4495,431.4547,46093.0,65153.0,0.515,Echolocation,20220713_050000.WAV
431.7975,431.8033,46093.0,57917.0,0.622,Echolocation,20220713_050000.WAV
431.9355,431.9422,44375.0,59914.0,0.53,Echolocation,20220713_050000.WAV
432.0155,432.0221,45234.0,61054.0,0.539,Echolocation,20220713_050000.WAV
432.1875,432.1944,45234.0,54845.0,0.644,Echolocation,20220713_050000.WAV
432.2755,432.2844,46093.0,53521.0,0.542,Echolocation,20220713_050000.WAV
433.1955,433.2041,44375.0,54553.0,0.572,Echolocation,20220713_050000.WAV
433.2695,433.2766,44375.0,55736.0,0.617,Echolocation,20220713_050000.WAV
433.3455,433.3516,42656.0,64664.0,0.706,Echolocation,20220713_050000.WAV
433.4235,433.4289,43515.0,60744.0,0.647,Echolocation,20220713_050000.WAV
433.5015,433.508,45234.0,55430.0,0.619,Echolocation,20220713_050000.WAV
433.5795,433.5873,45234.0,57132.0,0.658,Echolocation,20220713_050000.WAV
433.6535,433.661,43515.0,60404.0,0.584,Echolocation,20220713_050000.WAV
433.8915,433.8985,45234.0,57379.0,0.673,Echolocation,20220713_050000.WAV
434.2025,434.2085,46093.0,58596.0,0.605,Echolocation,20220713_050000.WAV
439.0115,439.0157,51250.0,94126.0,0.559,Echolocation,20220713_050000.WAV
461.5885,461.6047,25468.0,29529.0,0.713,Echolocation,20220713_050000.WAV
462.0285,462.0458,25468.0,29968.0,0.615,Echolocation,20220713_050000.WAV
462.3915,462.407,26328.0,30638.0,0.698,Echolocation,20220713_050000.WAV
462.5315,462.5444,27187.0,32481.0,0.634,Echolocation,20220713_050000.WAV
462.6865,462.6984,27187.0,33040.0,0.676,Echolocation,20220713_050000.WAV
463.0375,463.0548,27187.0,31131.0,0.604,Echolocation,20220713_050000.WAV
474.7485,474.7563,43515.0,58015.0,0.506,Echolocation,20220713_050000.WAV
475.5095,475.5164,43515.0,54441.0,0.559,Echolocation,20220713_050000.WAV
475.6795,475.6884,42656.0,61333.0,0.503,Echolocation,20220713_050000.WAV
475.8715,475.8779,41796.0,61404.0,0.565,Echolocation,20220713_050000.WAV
475.9655,475.972,42656.0,62322.0,0.606,Echolocation,20220713_050000.WAV
476.3275,476.3332,41796.0,66704.0,0.566,Echolocation,20220713_050000.WAV
476.6195,476.626,41796.0,61659.0,0.575,Echolocation,20220713_050000.WAV
476.7185,476.7237,41796.0,68374.0,0.552,Echolocation,20220713_050000.WAV
476.8175,476.8246,41796.0,56050.0,0.595,Echolocation,20220713_050000.WAV
476.9015,476.9078,41796.0,56710.0,0.542,Echolocation,20220713_050000.WAV
477.0085,477.0157,40937.0,62999.0,0.568,Echolocation,20220713_050000.WAV
477.1085,477.1162,40937.0,49746.0,0.579,Echolocation,20220713_050000.WAV
477.2095,477.2155,40937.0,61442.0,0.548,Echolocation,20220713_050000.WAV
477.4005,477.4067,40937.0,61559.0,0.54,Echolocation,20220713_050000.WAV
477.4895,477.4973,41796.0,51318.0,0.506,Echolocation,20220713_050000.WAV
477.5855,477.5919,40937.0,55654.0,0.578,Echolocation,20220713_050000.WAV
477.7865,477.7939,40937.0,54163.0,0.536,Echolocation,20220713_050000.WAV
477.97950000000003,477.9876,41796.0,56535.0,0.58,Echolocation,20220713_050000.WAV
478.0785,478.0849,41796.0,52359.0,0.533,Echolocation,20220713_050000.WAV
478.1655,478.1729,41796.0,47894.0,0.569,Echolocation,20220713_050000.WAV
478.2585,478.266,40937.0,56569.0,0.711,Echolocation,20220713_050000.WAV
478.3665,478.3728,41796.0,51134.0,0.647,Echolocation,20220713_050000.WAV
478.4745,478.4814,41796.0,55657.0,0.655,Echolocation,20220713_050000.WAV
478.5775,478.5848,41796.0,52843.0,0.565,Echolocation,20220713_050000.WAV
478.6805,478.6875,41796.0,53712.0,0.606,Echolocation,20220713_050000.WAV
478.8035,478.8143,41796.0,47700.0,0.512,Echolocation,20220713_050000.WAV
487.4905,487.499,39218.0,46199.0,0.549,Echolocation,20220713_050000.WAV
487.5835,487.5945,38359.0,49126.0,0.562,Echolocation,20220713_050000.WAV
487.6775,487.6842,36640.0,50714.0,0.628,Echolocation,20220713_050000.WAV
487.7715,487.7803,40078.0,48998.0,0.668,Echolocation,20220713_050000.WAV
487.8695,487.8765,37500.0,49290.0,0.522,Echolocation,20220713_050000.WAV
487.9445,487.9527,40078.0,48955.0,0.57,Echolocation,20220713_050000.WAV
488.0545,488.0621,38359.0,55787.0,0.694,Echolocation,20220713_050000.WAV
488.1515,488.1599,39218.0,57529.0,0.759,Echolocation,20220713_050000.WAV
488.2555,488.2633,39218.0,54465.0,0.78,Echolocation,20220713_050000.WAV
488.3485,488.3564,39218.0,55092.0,0.734,Echolocation,20220713_050000.WAV
488.4455,488.4537,39218.0,57200.0,0.723,Echolocation,20220713_050000.WAV
488.5415,488.5509,35781.0,54151.0,0.558,Echolocation,20220713_050000.WAV
488.6335,488.6424,39218.0,61372.0,0.601,Echolocation,20220713_050000.WAV
488.7335,488.7425,38359.0,55588.0,0.696,Echolocation,20220713_050000.WAV
488.8315,488.8405,36640.0,59106.0,0.58,Echolocation,20220713_050000.WAV
488.9325,488.9411,37500.0,59419.0,0.65,Echolocation,20220713_050000.WAV
489.0375,489.0463,37500.0,59416.0,0.696,Echolocation,20220713_050000.WAV
489.1475,489.1555,37500.0,64505.0,0.667,Echolocation,20220713_050000.WAV
489.2425,489.2498,38359.0,66706.0,0.676,Echolocation,20220713_050000.WAV
489.3415,489.3503,38359.0,63246.0,0.764,Echolocation,20220713_050000.WAV
489.4325,489.4414,38359.0,67004.0,0.758,Echolocation,20220713_050000.WAV
489.5225,489.5316,38359.0,67740.0,0.73,Echolocation,20220713_050000.WAV
489.6215,489.6309,37500.0,64796.0,0.63,Echolocation,20220713_050000.WAV
489.7195,489.7287,39218.0,63630.0,0.733,Echolocation,20220713_050000.WAV
489.7875,489.7965,37500.0,66718.0,0.559,Echolocation,20220713_050000.WAV
489.8585,489.8662,39218.0,55927.0,0.667,Echolocation,20220713_050000.WAV
489.9105,489.918,39218.0,58550.0,0.702,Echolocation,20220713_050000.WAV
490.0035,490.0083,40078.0,50685.0,0.551,Echolocation,20220713_050000.WAV
490.3745,490.3803,40937.0,55238.0,0.514,Echolocation,20220713_050000.WAV
490.5055,490.5124,40078.0,56613.0,0.716,Echolocation,20220713_050000.WAV
490.5675,490.5748,39218.0,60122.0,0.709,Echolocation,20220713_050000.WAV
490.6535,490.6612,39218.0,57113.0,0.758,Echolocation,20220713_050000.WAV
490.7355,490.7433,37500.0,56664.0,0.735,Echolocation,20220713_050000.WAV
490.8165,490.8251,39218.0,57477.0,0.741,Echolocation,20220713_050000.WAV
490.9045,490.9136,38359.0,53322.0,0.727,Echolocation,20220713_050000.WAV
490.9915,491.0002,38359.0,52495.0,0.721,Echolocation,20220713_050000.WAV
491.0865,491.0945,38359.0,50406.0,0.676,Echolocation,20220713_050000.WAV
491.1845,491.1938,38359.0,47592.0,0.666,Echolocation,20220713_050000.WAV
491.2845,491.2939,37500.0,51250.0,0.674,Echolocation,20220713_050000.WAV
491.3895,491.3966,39218.0,46306.0,0.663,Echolocation,20220713_050000.WAV
491.4925,491.5006,37500.0,50436.0,0.71,Echolocation,20220713_050000.WAV
491.5935,491.6033,38359.0,46622.0,0.534,Echolocation,20220713_050000.WAV
491.6905,491.6981,38359.0,47691.0,0.696,Echolocation,20220713_050000.WAV
491.7905,491.7983,38359.0,47301.0,0.679,Echolocation,20220713_050000.WAV
491.8905,491.8982,36640.0,52786.0,0.701,Echolocation,20220713_050000.WAV
491.9855,491.9928,38359.0,51829.0,0.692,Echolocation,20220713_050000.WAV
492.0525,492.0595,39218.0,51614.0,0.583,Echolocation,20220713_050000.WAV
492.1095,492.1173,40078.0,53071.0,0.669,Echolocation,20220713_050000.WAV
492.1955,492.2031,39218.0,52038.0,0.589,Echolocation,20220713_050000.WAV
492.2665,492.2739,40937.0,50123.0,0.663,Echolocation,20220713_050000.WAV
492.3355,492.3431,40937.0,58678.0,0.724,Echolocation,20220713_050000.WAV
492.4485,492.4568,39218.0,55850.0,0.664,Echolocation,20220713_050000.WAV
492.5315,492.5387,39218.0,62562.0,0.734,Echolocation,20220713_050000.WAV
492.6235,492.6314,38359.0,60411.0,0.683,Echolocation,20220713_050000.WAV
492.7195,492.7276,39218.0,60563.0,0.773,Echolocation,20220713_050000.WAV
492.7855,492.7924,39218.0,57731.0,0.633,Echolocation,20220713_050000.WAV
493.1655,493.173,39218.0,54916.0,0.704,Echolocation,20220713_050000.WAV
493.2435,493.2516,39218.0,47313.0,0.606,Echolocation,20220713_050000.WAV
493.3375,493.3464,40078.0,51949.0,0.643,Echolocation,20220713_050000.WAV
493.5325,493.5412,39218.0,53449.0,0.753,Echolocation,20220713_050000.WAV
498.2325,498.2421,40078.0,54767.0,0.645,Echolocation,20220713_050000.WAV
498.3285,498.3383,40937.0,53768.0,0.508,Echolocation,20220713_050000.WAV
498.4245,498.4351,40078.0,49143.0,0.623,Echolocation,20220713_050000.WAV
498.5225,498.5327,40078.0,52696.0,0.557,Echolocation,20220713_050000.WAV
498.6195,498.6299,40078.0,49939.0,0.537,Echolocation,20220713_050000.WAV
498.7025,498.7115,38359.0,53373.0,0.55,Echolocation,20220713_050000.WAV
498.7905,498.8011,40078.0,55230.0,0.572,Echolocation,20220713_050000.WAV
500.9495,500.9558,40937.0,54415.0,0.528,Echolocation,20220713_050000.WAV
501.1135,501.1202,40078.0,56657.0,0.592,Echolocation,20220713_050000.WAV
501.2005,501.2084,40078.0,53808.0,0.521,Echolocation,20220713_050000.WAV
503.9825,503.9892,40937.0,48724.0,0.595,Echolocation,20220713_050000.WAV
504.1715,504.1798,40937.0,52332.0,0.573,Echolocation,20220713_050000.WAV
504.3795,504.3858,42656.0,50260.0,0.509,Echolocation,20220713_050000.WAV
504.6605,504.6689,40078.0,50272.0,0.536,Echolocation,20220713_050000.WAV
504.7575,504.7671,40078.0,47172.0,0.548,Echolocation,20220713_050000.WAV
504.8505,504.858,39218.0,49474.0,0.599,Echolocation,20220713_050000.WAV
505.1705,505.18,40078.0,47559.0,0.553,Echolocation,20220713_050000.WAV
505.2725,505.2833,40078.0,50230.0,0.659,Echolocation,20220713_050000.WAV
505.3745,505.3825,40937.0,52429.0,0.622,Echolocation,20220713_050000.WAV
505.4715,505.4805,39218.0,50688.0,0.65,Echolocation,20220713_050000.WAV
505.5705,505.5787,39218.0,48643.0,0.645,Echolocation,20220713_050000.WAV
505.6875,505.6995,39218.0,53469.0,0.548,Echolocation,20220713_050000.WAV
505.7835,505.7907,39218.0,56727.0,0.678,Echolocation,20220713_050000.WAV
505.8855,505.8933,39218.0,55565.0,0.703,Echolocation,20220713_050000.WAV
505.9845,505.9926,39218.0,58429.0,0.696,Echolocation,20220713_050000.WAV
506.0885,506.0964,40078.0,58688.0,0.803,Echolocation,20220713_050000.WAV
506.1895,506.1977,40078.0,53032.0,0.687,Echolocation,20220713_050000.WAV
506.2895,506.2977,39218.0,56390.0,0.609,Echolocation,20220713_050000.WAV
506.3855,506.3937,37500.0,53371.0,0.514,Echolocation,20220713_050000.WAV
506.5005,506.5092,37500.0,59712.0,0.644,Echolocation,20220713_050000.WAV
506.5875,506.5964,37500.0,61719.0,0.723,Echolocation,20220713_050000.WAV
506.6575,506.6646,40078.0,53468.0,0.759,Echolocation,20220713_050000.WAV
506.7345,506.7431,39218.0,59325.0,0.74,Echolocation,20220713_050000.WAV
506.8235,506.8319,37500.0,60074.0,0.663,Echolocation,20220713_050000.WAV
506.9145,506.9226,38359.0,66156.0,0.725,Echolocation,20220713_050000.WAV
507.0115,507.0203,39218.0,64139.0,0.711,Echolocation,20220713_050000.WAV
507.1105,507.1196,39218.0,66149.0,0.706,Echolocation,20220713_050000.WAV
507.1985,507.2073,37500.0,63767.0,0.689,Echolocation,20220713_050000.WAV
507.2915,507.3005,36640.0,70042.0,0.562,Echolocation,20220713_050000.WAV
507.3945,507.4021,39218.0,61231.0,0.764,Echolocation,20220713_050000.WAV
507.4975,507.5057,39218.0,65746.0,0.772,Echolocation,20220713_050000.WAV
507.6015,507.6087,39218.0,57450.0,0.685,Echolocation,20220713_050000.WAV
507.6795,507.6872,39218.0,60297.0,0.763,Echolocation,20220713_050000.WAV
507.7855,507.7936,39218.0,65006.0,0.635,Echolocation,20220713_050000.WAV
508.2465,508.2529,40078.0,71443.0,0.515,Echolocation,20220713_050000.WAV
508.3285,508.3351,37500.0,61209.0,0.649,Echolocation,20220713_050000.WAV
508.4025,508.4092,38359.0,70710.0,0.526,Echolocation,20220713_050000.WAV
508.6495,508.6569,37500.0,85241.0,0.507,Echolocation,20220713_050000.WAV
508.7105,508.7176,37500.0,76105.0,0.505,Echolocation,20220713_050000.WAV
508.7655,508.7721,38359.0,75580.0,0.533,Echolocation,20220713_050000.WAV
508.8165,508.8233,37500.0,74774.0,0.542,Echolocation,20220713_050000.WAV
508.9065,508.9127,37500.0,69755.0,0.526,Echolocation,20220713_050000.WAV
509.5765,509.5859,39218.0,48539.0,0.639,Echolocation,20220713_050000.WAV
509.6365,509.64300000000003,37500.0,52374.0,0.585,Echolocation,20220713_050000.WAV
509.7625,509.769,37500.0,53501.0,0.536,Echolocation,20220713_050000.WAV
509.8275,509.8344,35781.0,65908.0,0.525,Echolocation,20220713_050000.WAV
509.8965,509.9031,38359.0,66908.0,0.529,Echolocation,20220713_050000.WAV
510.0425,510.0493,37500.0,71919.0,0.573,Echolocation,20220713_050000.WAV
510.3845,510.3913,36640.0,78364.0,0.514,Echolocation,20220713_050000.WAV
510.4485,510.4554,34921.0,79533.0,0.553,Echolocation,20220713_050000.WAV
511.3775,511.3826,41796.0,54891.0,0.524,Echolocation,20220713_050000.WAV
511.4385,511.4443,41796.0,62253.0,0.618,Echolocation,20220713_050000.WAV
511.5235,511.5302,39218.0,64543.0,0.563,Echolocation,20220713_050000.WAV
511.8015,511.8076,40937.0,53662.0,0.552,Echolocation,20220713_050000.WAV
511.8695,511.8756,40078.0,52228.0,0.581,Echolocation,20220713_050000.WAV
512.0635,512.0769,40937.0,46877.0,0.516,Echolocation,20220713_050000.WAV
512.1715,512.1785,39218.0,59836.0,0.508,Echolocation,20220713_050000.WAV
512.4245,512.4339,40078.0,48517.0,0.506,Echolocation,20220713_050000.WAV
512.5985,512.6057,40078.0,53380.0,0.644,Echolocation,20220713_050000.WAV
512.6905,512.6973,40078.0,52583.0,0.641,Echolocation,20220713_050000.WAV
512.7795,512.7859,39218.0,55317.0,0.692,Echolocation,20220713_050000.WAV
512.8715,512.8772,40078.0,56366.0,0.628,Echolocation,20220713_050000.WAV
512.9635,512.9707,40078.0,56036.0,0.667,Echolocation,20220713_050000.WAV
513.2655,513.2712,40937.0,61235.0,0.659,Echolocation,20220713_050000.WAV
513.3275,513.3327,41796.0,65954.0,0.634,Echolocation,20220713_050000.WAV
513.8505,513.8569,40937.0,66288.0,0.503,Echolocation,20220713_050000.WAV
513.9485,513.9556,40937.0,63910.0,0.652,Echolocation,20220713_050000.WAV
514.1985,514.2054,40078.0,68327.0,0.539,Echolocation,20220713_050000.WAV
515.4405,515.4463,40937.0,63146.0,0.53,Echolocation,20220713_050000.WAV
516.0235,516.0297,39218.0,62171.0,0.659,Echolocation,20220713_050000.WAV
516.1115,516.1178,37500.0,64299.0,0.622,Echolocation,20220713_050000.WAV
516.2225,516.2276,38359.0,52612.0,0.548,Echolocation,20220713_050000.WAV
516.2725,516.281,43515.0,60821.0,0.58,Echolocation,20220713_050000.WAV
516.3115,516.3176,37500.0,65541.0,0.575,Echolocation,20220713_050000.WAV
516.6745,516.6843,42656.0,54825.0,0.61,Echolocation,20220713_050000.WAV
516.6965,516.7025,36640.0,61949.0,0.535,Echolocation,20220713_050000.WAV
516.7825,516.7891,35781.0,63765.0,0.605,Echolocation,20220713_050000.WAV
516.9185,516.9249,35781.0,59625.0,0.527,Echolocation,20220713_050000.WAV
517.0115,517.0182,38359.0,52501.0,0.513,Echolocation,20220713_050000.WAV
517.1085,517.1147,36640.0,57726.0,0.536,Echolocation,20220713_050000.WAV
517.2105,517.217,38359.0,46791.0,0.603,Echolocation,20220713_050000.WAV
517.3235,517.3301,37500.0,54275.0,0.678,Echolocation,20220713_050000.WAV
517.4185,517.4252,38359.0,45810.0,0.622,Echolocation,20220713_050000.WAV
517.5155,517.5232,36640.0,51501.0,0.558,Echolocation,20220713_050000.WAV
517.6155,517.6231,38359.0,50567.0,0.735,Echolocation,20220713_050000.WAV
517.7095,517.718,36640.0,52368.0,0.673,Echolocation,20220713_050000.WAV
517.8075,517.8138,36640.0,46758.0,0.571,Echolocation,20220713_050000.WAV
517.8995,517.9083,35781.0,53473.0,0.611,Echolocation,20220713_050000.WAV
517.9945,518.0017,39218.0,58307.0,0.643,Echolocation,20220713_050000.WAV
518.0525,518.0588,40078.0,55393.0,0.643,Echolocation,20220713_050000.WAV
518.1215,518.1293000000001,39218.0,51396.0,0.659,Echolocation,20220713_050000.WAV
518.2005,518.2078,38359.0,55275.0,0.725,Echolocation,20220713_050000.WAV
518.3005,518.3092,39218.0,49642.0,0.729,Echolocation,20220713_050000.WAV
518.4015,518.4084,38359.0,58347.0,0.702,Echolocation,20220713_050000.WAV
518.6045,518.6138,39218.0,47810.0,0.573,Echolocation,20220713_050000.WAV
518.7085,518.7203,38359.0,45151.0,0.527,Echolocation,20220713_050000.WAV
518.9285,518.9369,40078.0,51421.0,0.595,Echolocation,20220713_050000.WAV
519.0115,519.0222,39218.0,47926.0,0.521,Echolocation,20220713_050000.WAV
519.7375,519.7449,40078.0,50616.0,0.545,Echolocation,20220713_050000.WAV
519.8665,519.8736,41796.0,54913.0,0.699,Echolocation,20220713_050000.WAV
519.9625,519.9683,40937.0,54542.0,0.626,Echolocation,20220713_050000.WAV
520.1605,520.1679,40078.0,53309.0,0.52,Echolocation,20220713_050000.WAV
520.4065,520.413,44375.0,70485.0,0.53,Echolocation,20220713_050000.WAV
520.4695,520.4779,40078.0,49501.0,0.649,Echolocation,20220713_050000.WAV
520.4895,520.4975,45234.0,71439.0,0.561,Echolocation,20220713_050000.WAV
520.5235,520.5308,41796.0,47672.0,0.564,Echolocation,20220713_050000.WAV
520.9215,520.9307,40078.0,49160.0,0.612,Echolocation,20220713_050000.WAV
520.9735,520.9809,42656.0,49802.0,0.506,Echolocation,20220713_050000.WAV
521.0655,521.0729,41796.0,59217.0,0.599,Echolocation,20220713_050000.WAV
521.1505,521.1579,40078.0,51106.0,0.52,Echolocation,20220713_050000.WAV
527.7785,527.785,43515.0,70309.0,0.603,Echolocation,20220713_050000.WAV
527.8705,527.8766,42656.0,64482.0,0.55,Echolocation,20220713_050000.WAV
527.9635,527.9688,42656.0,62124.0,0.503,Echolocation,20220713_050000.WAV
528.1545,528.1604,45234.0,66271.0,0.533,Echolocation,20220713_050000.WAV
528.5205,528.5273,39218.0,46466.0,0.518,Echolocation,20220713_050000.WAV
528.6105,528.6173,39218.0,48315.0,0.598,Echolocation,20220713_050000.WAV
528.6665,528.6731,40078.0,55853.0,0.534,Echolocation,20220713_050000.WAV
528.7815,528.7913,39218.0,46751.0,0.549,Echolocation,20220713_050000.WAV
529.0775,529.0859,45234.0,56585.0,0.558,Echolocation,20220713_050000.WAV
529.3305,529.3379,39218.0,54075.0,0.589,Echolocation,20220713_050000.WAV
530.8365,530.8421,38359.0,58270.0,0.533,Echolocation,20220713_050000.WAV
530.9245,530.9308,37500.0,60641.0,0.578,Echolocation,20220713_050000.WAV
531.0245,531.0303,38359.0,61043.0,0.536,Echolocation,20220713_050000.WAV
531.1045,531.1105,36640.0,67194.0,0.514,Echolocation,20220713_050000.WAV
531.2965,531.3015,40078.0,65593.0,0.516,Echolocation,20220713_050000.WAV
534.4795,534.4894,40078.0,53599.0,0.553,Echolocation,20220713_050000.WAV
534.6245,534.6303,40937.0,55567.0,0.641,Echolocation,20220713_050000.WAV
534.7085,534.7144,40937.0,56100.0,0.521,Echolocation,20220713_050000.WAV
534.7865,534.794,40937.0,56276.0,0.565,Echolocation,20220713_050000.WAV
535.1565,535.1625,40937.0,54880.0,0.652,Echolocation,20220713_050000.WAV
535.2465,535.2531,40937.0,56636.0,0.518,Echolocation,20220713_050000.WAV
535.4375,535.4448,40937.0,49352.0,0.558,Echolocation,20220713_050000.WAV
535.6105,535.6218,40078.0,51923.0,0.618,Echolocation,20220713_050000.WAV
535.9805,535.9952,25468.0,28949.0,0.63,Echolocation,20220713_050000.WAV
536.1525,536.167,26328.0,31357.0,0.6,Echolocation,20220713_050000.WAV
536.4045,536.4226,25468.0,30207.0,0.547,Echolocation,20220713_050000.WAV
536.6905,536.7073,25468.0,29688.0,0.628,Echolocation,20220713_050000.WAV
537.1805,537.1893,43515.0,54779.0,0.557,Echolocation,20220713_050000.WAV
539.0425,539.0483,36640.0,62492.0,0.503,Echolocation,20220713_050000.WAV
539.1255,539.1326,40937.0,53771.0,0.502,Echolocation,20220713_050000.WAV
539.2095,539.2159,40078.0,59723.0,0.651,Echolocation,20220713_050000.WAV
539.2955,539.3024,39218.0,56818.0,0.616,Echolocation,20220713_050000.WAV
539.4725,539.4798,39218.0,55384.0,0.613,Echolocation,20220713_050000.WAV
539.5745,539.5827,40078.0,46884.0,0.54,Echolocation,20220713_050000.WAV
539.6725,539.6794,39218.0,56197.0,0.685,Echolocation,20220713_050000.WAV
539.7745,539.782,39218.0,47557.0,0.508,Echolocation,20220713_050000.WAV
539.8735,539.8834,39218.0,51718.0,0.632,Echolocation,20220713_050000.WAV
540.0825,540.0925,40078.0,46603.0,0.555,Echolocation,20220713_050000.WAV
542.3715,542.3787,40937.0,50560.0,0.501,Echolocation,20220713_050000.WAV
542.5595,542.5665,40078.0,49781.0,0.541,Echolocation,20220713_050000.WAV
542.7515,542.7598,40078.0,49086.0,0.596,Echolocation,20220713_050000.WAV
542.9485,542.9574,40078.0,48921.0,0.618,Echolocation,20220713_050000.WAV
543.0585,543.0675,40078.0,46968.0,0.581,Echolocation,20220713_050000.WAV
544.0605,544.0737,40078.0,47204.0,0.502,Echolocation,20220713_050000.WAV
