start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
272.7395,272.7538,23750.0,28101.0,0.608,Echolocation,20220828_040000.WAV
273.0245,273.0416,23750.0,28038.0,0.593,Echolocation,20220828_040000.WAV
273.3025,273.3183,23750.0,28915.0,0.634,Echolocation,20220828_040000.WAV
273.8595,273.8754,23750.0,28186.0,0.61,Echolocation,20220828_040000.WAV
274.5535,274.5709,23750.0,27934.0,0.539,Echolocation,20220828_040000.WAV
274.8275,274.8438,23750.0,27057.0,0.599,Echolocation,20220828_040000.WAV
287.5315,287.5498,23750.0,27195.0,0.511,Echolocation,20220828_040000.WAV
2.2795,2.2874,38359.0,45170.0,0.596,Echolocation,20220828_043000.WAV
2.5515,2.5606,39218.0,47282.0,0.565,Echolocation,20220828_043000.WAV
2.8125,2.822,40078.0,51044.0,0.669,Echolocation,20220828_043000.WAV
2.8995,2.9094,40078.0,49053.0,0.526,Echolocation,20220828_043000.WAV
2.9895,2.9988,40078.0,51226.0,0.611,Echolocation,20220828_043000.WAV
3.1785,3.1875,40078.0,53781.0,0.669,Echolocation,20220828_043000.WAV
3.3535,3.3608,40078.0,50308.0,0.573,Echolocation,20220828_043000.WAV
3.4455,3.4533,39218.0,46509.0,0.585,Echolocation,20220828_043000.WAV
3.5385,3.5467,39218.0,50368.0,0.613,Echolocation,20220828_043000.WAV
3.7225,3.7315,39218.0,50786.0,0.588,Echolocation,20220828_043000.WAV
3.8175,3.8263,38359.0,48745.0,0.566,Echolocation,20220828_043000.WAV
4.0965,4.1039,38359.0,53519.0,0.507,Echolocation,20220828_043000.WAV
4.2985,4.3048,37500.0,50463.0,0.507,Echolocation,20220828_043000.WAV
9.7665,9.7732,40078.0,50602.0,0.513,Echolocation,20220828_043000.WAV
10.2615,10.2692,39218.0,49329.0,0.651,Echolocation,20220828_043000.WAV
10.4355,10.4431,38359.0,49559.0,0.527,Echolocation,20220828_043000.WAV
10.5375,10.5438,39218.0,52594.0,0.596,Echolocation,20220828_043000.WAV
10.7815,10.7889,38359.0,47923.0,0.501,Echolocation,20220828_043000.WAV
10.9555,10.9633,38359.0,51994.0,0.63,Echolocation,20220828_043000.WAV
11.4825,11.4902,38359.0,50716.0,0.532,Echolocation,20220828_043000.WAV
25.5425,25.5507,40078.0,49145.0,0.638,Echolocation,20220828_043000.WAV
25.8405,25.8489,39218.0,49959.0,0.611,Echolocation,20220828_043000.WAV
26.0395,26.0489,40078.0,52667.0,0.595,Echolocation,20220828_043000.WAV
26.3105,26.3188,40078.0,53122.0,0.684,Echolocation,20220828_043000.WAV
26.4115,26.4196,40078.0,50168.0,0.594,Echolocation,20220828_043000.WAV
26.4935,26.5024,39218.0,48453.0,0.618,Echolocation,20220828_043000.WAV
26.5635,26.5702,39218.0,52897.0,0.602,Echolocation,20220828_043000.WAV
26.7975,26.805,40078.0,48742.0,0.503,Echolocation,20220828_043000.WAV
28.0995,28.1057,40078.0,51385.0,0.507,Echolocation,20220828_043000.WAV
28.1855,28.1917,40078.0,51077.0,0.516,Echolocation,20220828_043000.WAV
28.3545,28.36,39218.0,55159.0,0.577,Echolocation,20220828_043000.WAV
28.4445,28.4504,37500.0,50037.0,0.534,Echolocation,20220828_043000.WAV
28.6205,28.6274,40078.0,52524.0,0.55,Echolocation,20220828_043000.WAV
34.1175,34.1251,39218.0,50714.0,0.612,Echolocation,20220828_043000.WAV
34.2055,34.2125,40078.0,50409.0,0.539,Echolocation,20220828_043000.WAV
34.3865,34.3945,40078.0,49776.0,0.631,Echolocation,20220828_043000.WAV
34.4785,34.4865,40078.0,49937.0,0.57,Echolocation,20220828_043000.WAV
34.5635,34.5706,39218.0,52850.0,0.595,Echolocation,20220828_043000.WAV
34.6525,34.6604,39218.0,48870.0,0.579,Echolocation,20220828_043000.WAV
34.7415,34.7491,40078.0,50738.0,0.561,Echolocation,20220828_043000.WAV
34.838499999999996,34.8477,39218.0,50747.0,0.567,Echolocation,20220828_043000.WAV
34.9305,34.9398,38359.0,51512.0,0.604,Echolocation,20220828_043000.WAV
35.0205,35.0298,39218.0,53488.0,0.651,Echolocation,20220828_043000.WAV
35.1155,35.1231,38359.0,47685.0,0.612,Echolocation,20220828_043000.WAV
35.2725,35.2819,38359.0,53297.0,0.537,Echolocation,20220828_043000.WAV
35.7945,35.8049,38359.0,49624.0,0.548,Echolocation,20220828_043000.WAV
48.323499999999996,48.3331,39218.0,52752.0,0.643,Echolocation,20220828_043000.WAV
48.7145,48.7228,40078.0,51648.0,0.638,Echolocation,20220828_043000.WAV
48.8895,48.899699999999996,39218.0,47822.0,0.503,Echolocation,20220828_043000.WAV
48.9885,48.9971,40078.0,50113.0,0.653,Echolocation,20220828_043000.WAV
49.0875,49.095600000000005,40078.0,52358.0,0.563,Echolocation,20220828_043000.WAV
49.1845,49.1924,40078.0,51627.0,0.579,Echolocation,20220828_043000.WAV
49.3845,49.3938,39218.0,51574.0,0.575,Echolocation,20220828_043000.WAV
49.5925,49.6008,38359.0,52191.0,0.612,Echolocation,20220828_043000.WAV
49.6935,49.7025,38359.0,53120.0,0.564,Echolocation,20220828_043000.WAV
49.799499999999995,49.807900000000004,38359.0,48453.0,0.527,Echolocation,20220828_043000.WAV
49.9015,49.9096,39218.0,52209.0,0.61,Echolocation,20220828_043000.WAV
50.0055,50.0131,38359.0,46786.0,0.555,Echolocation,20220828_043000.WAV
50.3785,50.3866,38359.0,51672.0,0.574,Echolocation,20220828_043000.WAV
50.9225,50.9307,39218.0,45609.0,0.508,Echolocation,20220828_043000.WAV
70.5375,70.5455,38359.0,47360.0,0.595,Echolocation,20220828_043000.WAV
70.8045,70.8158,39218.0,49105.0,0.51,Echolocation,20220828_043000.WAV
71.3055,71.3135,39218.0,48085.0,0.573,Echolocation,20220828_043000.WAV
71.5065,71.5142,39218.0,52025.0,0.639,Echolocation,20220828_043000.WAV
71.6885,71.6965,39218.0,49039.0,0.601,Echolocation,20220828_043000.WAV
71.9655,71.9745,39218.0,51728.0,0.603,Echolocation,20220828_043000.WAV
72.3555,72.36449999999999,38359.0,51454.0,0.519,Echolocation,20220828_043000.WAV
110.6095,110.6191,39218.0,49359.0,0.615,Echolocation,20220828_043000.WAV
110.7875,110.79599999999999,39218.0,46497.0,0.597,Echolocation,20220828_043000.WAV
132.3045,132.3131,38359.0,45661.0,0.599,Echolocation,20220828_043000.WAV
132.5935,132.6025,38359.0,47246.0,0.634,Echolocation,20220828_043000.WAV
132.8615,132.8702,39218.0,49611.0,0.644,Echolocation,20220828_043000.WAV
133.1535,133.1626,38359.0,51456.0,0.599,Echolocation,20220828_043000.WAV
133.2365,133.2458,38359.0,49228.0,0.621,Echolocation,20220828_043000.WAV
133.9425,133.9493,38359.0,52043.0,0.593,Echolocation,20220828_043000.WAV
134.1585,134.1661,37500.0,53654.0,0.582,Echolocation,20220828_043000.WAV
134.5045,134.5118,37500.0,44801.0,0.541,Echolocation,20220828_043000.WAV
134.6925,134.7001,38359.0,51516.0,0.643,Echolocation,20220828_043000.WAV
134.9635,134.9731,38359.0,50327.0,0.553,Echolocation,20220828_043000.WAV
146.3075,146.3157,40078.0,50918.0,0.594,Echolocation,20220828_043000.WAV
146.4745,146.48239999999998,39218.0,45848.0,0.506,Echolocation,20220828_043000.WAV
146.5655,146.5742,39218.0,48316.0,0.584,Echolocation,20220828_043000.WAV
146.7295,146.7378,40078.0,51650.0,0.617,Echolocation,20220828_043000.WAV
147.3415,147.348,38359.0,47463.0,0.592,Echolocation,20220828_043000.WAV
158.4985,158.5086,39218.0,51289.0,0.593,Echolocation,20220828_043000.WAV
158.5985,158.6073,38359.0,45163.0,0.599,Echolocation,20220828_043000.WAV
158.7645,158.7721,39218.0,50929.0,0.629,Echolocation,20220828_043000.WAV
158.8665,158.8744,38359.0,47573.0,0.605,Echolocation,20220828_043000.WAV
159.0455,159.0544,38359.0,49014.0,0.544,Echolocation,20220828_043000.WAV
159.3225,159.3312,38359.0,48325.0,0.549,Echolocation,20220828_043000.WAV
173.8755,173.8847,39218.0,46275.0,0.569,Echolocation,20220828_043000.WAV
174.0755,174.0847,40078.0,52931.0,0.669,Echolocation,20220828_043000.WAV
174.4575,174.4667,39218.0,50933.0,0.644,Echolocation,20220828_043000.WAV
174.5645,174.573,39218.0,46903.0,0.525,Echolocation,20220828_043000.WAV
174.66649999999998,174.675,39218.0,51199.0,0.654,Echolocation,20220828_043000.WAV
174.7635,174.7712,39218.0,50688.0,0.51,Echolocation,20220828_043000.WAV
174.8665,174.8751,39218.0,51733.0,0.651,Echolocation,20220828_043000.WAV
174.9715,174.9814,39218.0,49039.0,0.502,Echolocation,20220828_043000.WAV
175.1875,175.1967,39218.0,49269.0,0.592,Echolocation,20220828_043000.WAV
175.2755,175.2839,40078.0,53900.0,0.577,Echolocation,20220828_043000.WAV
175.3755,175.3849,38359.0,50527.0,0.57,Echolocation,20220828_043000.WAV
175.4775,175.4842,39218.0,51123.0,0.515,Echolocation,20220828_043000.WAV
175.5655,175.5744,38359.0,46594.0,0.54,Echolocation,20220828_043000.WAV
175.6675,175.67680000000001,40078.0,52815.0,0.509,Echolocation,20220828_043000.WAV
175.7755,175.785,38359.0,53158.0,0.549,Echolocation,20220828_043000.WAV
175.8825,175.8919,38359.0,53523.0,0.617,Echolocation,20220828_043000.WAV
188.7235,188.7329,38359.0,47738.0,0.5,Echolocation,20220828_043000.WAV
189.0825,189.0918,38359.0,49097.0,0.539,Echolocation,20220828_043000.WAV
189.1755,189.1845,39218.0,52070.0,0.626,Echolocation,20220828_043000.WAV
189.2635,189.2731,39218.0,48921.0,0.565,Echolocation,20220828_043000.WAV
189.4425,189.4502,40078.0,50990.0,0.59,Echolocation,20220828_043000.WAV
189.7155,189.7238,39218.0,51617.0,0.658,Echolocation,20220828_043000.WAV
189.8905,189.8989,39218.0,52571.0,0.651,Echolocation,20220828_043000.WAV
190.3175,190.3252,38359.0,51943.0,0.587,Echolocation,20220828_043000.WAV
190.4145,190.4233,38359.0,51165.0,0.551,Echolocation,20220828_043000.WAV
190.5865,190.5933,37500.0,52364.0,0.507,Echolocation,20220828_043000.WAV
190.6835,190.692,37500.0,44712.0,0.502,Echolocation,20220828_043000.WAV
190.8935,190.901,39218.0,49430.0,0.607,Echolocation,20220828_043000.WAV
191.1635,191.1704,37500.0,49779.0,0.504,Echolocation,20220828_043000.WAV
205.3545,205.3746,19453.0,22463.0,0.554,Echolocation,20220828_043000.WAV
205.6065,205.6274,19453.0,21363.0,0.576,Echolocation,20220828_043000.WAV
205.7885,205.8044,21171.0,25405.0,0.52,Echolocation,20220828_043000.WAV
206.2875,206.3083,19453.0,22237.0,0.504,Echolocation,20220828_043000.WAV
207.6385,207.6559,20312.0,24013.0,0.533,Echolocation,20220828_043000.WAV
208.0255,208.0428,20312.0,22916.0,0.556,Echolocation,20220828_043000.WAV
216.7165,216.7253,39218.0,48705.0,0.583,Echolocation,20220828_043000.WAV
216.9145,216.9225,38359.0,48707.0,0.601,Echolocation,20220828_043000.WAV
217.1715,217.1799,39218.0,51342.0,0.62,Echolocation,20220828_043000.WAV
217.2705,217.2796,38359.0,48709.0,0.631,Echolocation,20220828_043000.WAV
217.3645,217.3735,40078.0,46913.0,0.523,Echolocation,20220828_043000.WAV
217.4665,217.4754,38359.0,48128.0,0.611,Echolocation,20220828_043000.WAV
217.7415,217.7512,39218.0,51563.0,0.558,Echolocation,20220828_043000.WAV
217.9265,217.9353,38359.0,52633.0,0.584,Echolocation,20220828_043000.WAV
218.1975,218.2056,38359.0,51760.0,0.615,Echolocation,20220828_043000.WAV
218.3475,218.3548,37500.0,51020.0,0.531,Echolocation,20220828_043000.WAV
219.4225,219.4287,38359.0,49398.0,0.528,Echolocation,20220828_043000.WAV
219.5105,219.5171,38359.0,55402.0,0.619,Echolocation,20220828_043000.WAV
219.6055,219.6126,37500.0,49028.0,0.527,Echolocation,20220828_043000.WAV
219.7055,219.71359999999999,38359.0,52343.0,0.643,Echolocation,20220828_043000.WAV
219.7945,219.8021,38359.0,52076.0,0.574,Echolocation,20220828_043000.WAV
219.8795,219.8877,37500.0,51230.0,0.58,Echolocation,20220828_043000.WAV
220.0695,220.0793,38359.0,51798.0,0.543,Echolocation,20220828_043000.WAV
224.92849999999999,224.9369,45234.0,52956.0,0.55,Echolocation,20220828_043000.WAV
225.0275,225.0346,45234.0,57474.0,0.611,Echolocation,20220828_043000.WAV
225.3325,225.3398,45234.0,53046.0,0.58,Echolocation,20220828_043000.WAV
225.4225,225.4283,45234.0,52422.0,0.564,Echolocation,20220828_043000.WAV
225.5005,225.5074,44375.0,53991.0,0.651,Echolocation,20220828_043000.WAV
225.5925,225.5988,44375.0,54958.0,0.57,Echolocation,20220828_043000.WAV
225.6945,225.7037,44375.0,51773.0,0.555,Echolocation,20220828_043000.WAV
225.8005,225.809,45234.0,56332.0,0.569,Echolocation,20220828_043000.WAV
225.9045,225.9134,44375.0,51302.0,0.553,Echolocation,20220828_043000.WAV
226.0145,226.0228,44375.0,55925.0,0.613,Echolocation,20220828_043000.WAV
226.1265,226.1344,43515.0,53086.0,0.608,Echolocation,20220828_043000.WAV
226.2225,226.2304,44375.0,52432.0,0.601,Echolocation,20220828_043000.WAV
226.3375,226.3444,44375.0,55869.0,0.627,Echolocation,20220828_043000.WAV
226.4485,226.4569,44375.0,51838.0,0.617,Echolocation,20220828_043000.WAV
226.5555,226.5637,44375.0,59544.0,0.61,Echolocation,20220828_043000.WAV
226.6735,226.6825,44375.0,50929.0,0.559,Echolocation,20220828_043000.WAV
226.7815,226.7902,44375.0,56215.0,0.552,Echolocation,20220828_043000.WAV
226.89249999999998,226.9008,43515.0,53803.0,0.607,Echolocation,20220828_043000.WAV
226.9915,226.9995,44375.0,54234.0,0.68,Echolocation,20220828_043000.WAV
227.0995,227.109,44375.0,59731.0,0.624,Echolocation,20220828_043000.WAV
227.2155,227.2248,44375.0,49806.0,0.604,Echolocation,20220828_043000.WAV
227.3235,227.3356,44375.0,55200.0,0.592,Echolocation,20220828_043000.WAV
234.0695,234.0836,24609.0,28062.0,0.522,Echolocation,20220828_043000.WAV
234.3585,234.36860000000001,39218.0,53334.0,0.65,Echolocation,20220828_043000.WAV
234.6405,234.6489,39218.0,51550.0,0.654,Echolocation,20220828_043000.WAV
234.8395,234.8484,39218.0,50348.0,0.584,Echolocation,20220828_043000.WAV
234.9335,234.9512,23750.0,28157.0,0.548,Echolocation,20220828_043000.WAV
235.2105,235.2193,38359.0,50799.0,0.604,Echolocation,20220828_043000.WAV
235.3085,235.3174,38359.0,49782.0,0.542,Echolocation,20220828_043000.WAV
235.4915,235.5006,38359.0,52151.0,0.618,Echolocation,20220828_043000.WAV
235.5765,235.58429999999998,37500.0,48611.0,0.568,Echolocation,20220828_043000.WAV
236.1925,236.2097,24609.0,27488.0,0.563,Echolocation,20220828_043000.WAV
236.3375,236.3454,39218.0,54835.0,0.545,Echolocation,20220828_043000.WAV
236.4495,236.4643,24609.0,29798.0,0.627,Echolocation,20220828_043000.WAV
237.0855,237.1008,24609.0,28539.0,0.534,Echolocation,20220828_043000.WAV
259.5005,259.5085,38359.0,46172.0,0.564,Echolocation,20220828_043000.WAV
259.6845,259.692,39218.0,47694.0,0.516,Echolocation,20220828_043000.WAV
259.7765,259.7849,39218.0,47807.0,0.519,Echolocation,20220828_043000.WAV
259.9605,259.9678,39218.0,50672.0,0.59,Echolocation,20220828_043000.WAV
260.0525,260.0597,38359.0,48369.0,0.504,Echolocation,20220828_043000.WAV
260.1815,260.1895,39218.0,49712.0,0.599,Echolocation,20220828_043000.WAV
260.4425,260.4515,39218.0,50373.0,0.548,Echolocation,20220828_043000.WAV
261.0675,261.0775,39218.0,51804.0,0.607,Echolocation,20220828_043000.WAV
262.9365,262.9449,37500.0,44628.0,0.571,Echolocation,20220828_043000.WAV
280.1945,280.203,39218.0,52103.0,0.601,Echolocation,20220828_043000.WAV
280.2705,280.2781,40078.0,49707.0,0.566,Echolocation,20220828_043000.WAV
280.9465,280.9557,39218.0,56604.0,0.68,Echolocation,20220828_043000.WAV
281.2265,281.2358,39218.0,49808.0,0.606,Echolocation,20220828_043000.WAV
281.3295,281.3378,39218.0,50146.0,0.584,Echolocation,20220828_043000.WAV
281.4335,281.4423,38359.0,49623.0,0.587,Echolocation,20220828_043000.WAV
281.5295,281.5374,39218.0,51769.0,0.609,Echolocation,20220828_043000.WAV
281.6275,281.6352,38359.0,52228.0,0.651,Echolocation,20220828_043000.WAV
281.7255,281.7333,38359.0,48470.0,0.54,Echolocation,20220828_043000.WAV
281.8145,281.8225,38359.0,49043.0,0.557,Echolocation,20220828_043000.WAV
282.1845,282.1921,37500.0,51228.0,0.561,Echolocation,20220828_043000.WAV
282.2635,282.2715,37500.0,52198.0,0.594,Echolocation,20220828_043000.WAV
282.3885,282.3975,38359.0,48632.0,0.504,Echolocation,20220828_043000.WAV
282.5255,282.5336,39218.0,53167.0,0.615,Echolocation,20220828_043000.WAV
282.7235,282.7311,39218.0,53299.0,0.651,Echolocation,20220828_043000.WAV
282.8475,282.8564,38359.0,50617.0,0.547,Echolocation,20220828_043000.WAV
282.9705,282.9779,40078.0,53980.0,0.631,Echolocation,20220828_043000.WAV
283.2725,283.2799,40078.0,50561.0,0.556,Echolocation,20220828_043000.WAV
283.3875,283.3968,39218.0,51790.0,0.594,Echolocation,20220828_043000.WAV
284.4865,284.4947,37500.0,48249.0,0.514,Echolocation,20220828_043000.WAV
294.9445,294.9538,39218.0,49084.0,0.548,Echolocation,20220828_043000.WAV
295.1505,295.16,39218.0,49043.0,0.599,Echolocation,20220828_043000.WAV
295.3495,295.3588,39218.0,49375.0,0.583,Echolocation,20220828_043000.WAV
295.5475,295.5553,40078.0,52542.0,0.633,Echolocation,20220828_043000.WAV
295.7245,295.7339,39218.0,47477.0,0.557,Echolocation,20220828_043000.WAV
295.8215,295.8293,39218.0,50716.0,0.634,Echolocation,20220828_043000.WAV
295.9215,295.9301,40078.0,52059.0,0.647,Echolocation,20220828_043000.WAV
296.0195,296.029,39218.0,51483.0,0.598,Echolocation,20220828_043000.WAV
296.2065,296.2164,39218.0,53359.0,0.578,Echolocation,20220828_043000.WAV
296.3095,296.3191,39218.0,50646.0,0.576,Echolocation,20220828_043000.WAV
296.4125,296.4211,39218.0,50733.0,0.536,Echolocation,20220828_043000.WAV
296.5165,296.5246,38359.0,47230.0,0.629,Echolocation,20220828_043000.WAV
296.6145,296.6236,38359.0,53138.0,0.54,Echolocation,20220828_043000.WAV
296.7095,296.7175,38359.0,55065.0,0.598,Echolocation,20220828_043000.WAV
296.8165,296.8254,38359.0,51482.0,0.574,Echolocation,20220828_043000.WAV
296.9125,296.9204,36640.0,54402.0,0.51,Echolocation,20220828_043000.WAV
297.1065,297.1158,38359.0,47929.0,0.541,Echolocation,20220828_043000.WAV
297.2025,297.2107,38359.0,51092.0,0.569,Echolocation,20220828_043000.WAV
297.4815,297.4906,39218.0,49902.0,0.583,Echolocation,20220828_043000.WAV
0.7685,0.7871,22890.0,27619.0,0.505,Echolocation,20220828_050000.WAV
39.0285,39.0443,24609.0,27629.0,0.511,Echolocation,20220828_050000.WAV
41.0175,41.0309,23750.0,29954.0,0.542,Echolocation,20220828_050000.WAV
41.4855,41.4953,23750.0,31118.0,0.511,Echolocation,20220828_050000.WAV
42.789500000000004,42.8028,24609.0,29835.0,0.573,Echolocation,20220828_050000.WAV
43.6425,43.6529,24609.0,30344.0,0.516,Echolocation,20220828_050000.WAV
44.9345,44.9489,23750.0,29677.0,0.505,Echolocation,20220828_050000.WAV
45.8595,45.8757,23750.0,29237.0,0.547,Echolocation,20220828_050000.WAV
46.792500000000004,46.809200000000004,24609.0,28533.0,0.634,Echolocation,20220828_050000.WAV
47.0655,47.0833,23750.0,27987.0,0.561,Echolocation,20220828_050000.WAV
47.4795,47.4961,24609.0,28566.0,0.51,Echolocation,20220828_050000.WAV
47.7455,47.762100000000004,23750.0,28443.0,0.521,Echolocation,20220828_050000.WAV
48.0175,48.0317,23750.0,28539.0,0.648,Echolocation,20220828_050000.WAV
48.698499999999996,48.713,23750.0,29371.0,0.64,Echolocation,20220828_050000.WAV
48.9745,48.9895,24609.0,28287.0,0.558,Echolocation,20220828_050000.WAV
50.183499999999995,50.1967,24609.0,29488.0,0.586,Echolocation,20220828_050000.WAV
50.5745,50.5924,23750.0,28735.0,0.501,Echolocation,20220828_050000.WAV
51.2205,51.2372,23750.0,28249.0,0.569,Echolocation,20220828_050000.WAV
51.539500000000004,51.554500000000004,24609.0,29783.0,0.508,Echolocation,20220828_050000.WAV
51.948499999999996,51.9647,23750.0,28433.0,0.511,Echolocation,20220828_050000.WAV
52.210499999999996,52.2273,23750.0,28441.0,0.506,Echolocation,20220828_050000.WAV
53.289500000000004,53.310199999999995,23750.0,28411.0,0.511,Echolocation,20220828_050000.WAV
53.451499999999996,53.4674,24609.0,28815.0,0.633,Echolocation,20220828_050000.WAV
56.451499999999996,56.4661,23750.0,28610.0,0.553,Echolocation,20220828_050000.WAV
56.914500000000004,56.9336,23750.0,28006.0,0.506,Echolocation,20220828_050000.WAV
57.1935,57.2095,24609.0,28820.0,0.552,Echolocation,20220828_050000.WAV
58.2755,58.291799999999995,24609.0,27789.0,0.55,Echolocation,20220828_050000.WAV
58.682500000000005,58.701,23750.0,27315.0,0.6,Echolocation,20220828_050000.WAV
59.2275,59.2444,24609.0,27571.0,0.559,Echolocation,20220828_050000.WAV
95.9055,95.9249,24609.0,28297.0,0.501,Echolocation,20220828_050000.WAV
268.8335,268.8482,24609.0,28552.0,0.577,Echolocation,20220828_053000.WAV
269.1305,269.1488,24609.0,28559.0,0.516,Echolocation,20220828_053000.WAV
269.4445,269.45799999999997,25468.0,28934.0,0.594,Echolocation,20220828_053000.WAV
269.7375,269.7536,24609.0,28552.0,0.626,Echolocation,20220828_053000.WAV
270.1855,270.2004,24609.0,29006.0,0.664,Echolocation,20220828_053000.WAV
270.4665,270.4849,24609.0,28110.0,0.566,Echolocation,20220828_053000.WAV
270.8135,270.829,24609.0,29815.0,0.639,Echolocation,20220828_053000.WAV
271.1055,271.1209,24609.0,28825.0,0.651,Echolocation,20220828_053000.WAV
271.3995,271.4143,24609.0,30060.0,0.667,Echolocation,20220828_053000.WAV
271.6995,271.7159,24609.0,28416.0,0.612,Echolocation,20220828_053000.WAV
272.7135,272.7289,24609.0,28477.0,0.643,Echolocation,20220828_053000.WAV
273.3255,273.3426,24609.0,28224.0,0.615,Echolocation,20220828_053000.WAV
274.0475,274.0659,24609.0,28707.0,0.556,Echolocation,20220828_053000.WAV
274.7635,274.7801,25468.0,29293.0,0.592,Echolocation,20220828_053000.WAV
276.1465,276.1626,24609.0,31452.0,0.516,Echolocation,20220828_053000.WAV
0.1525,0.1635,39218.0,57532.0,0.563,Echolocation,20220828_060000.WAV
0.2675,0.2764,39218.0,49198.0,0.552,Echolocation,20220828_060000.WAV
0.4925,0.5034,40078.0,57540.0,0.693,Echolocation,20220828_060000.WAV
0.5925,0.6018,40078.0,50300.0,0.562,Echolocation,20220828_060000.WAV
0.7885,0.7983,40078.0,53496.0,0.613,Echolocation,20220828_060000.WAV
0.8885,0.8987,40078.0,53044.0,0.639,Echolocation,20220828_060000.WAV
0.9765,0.9857,40078.0,54432.0,0.576,Echolocation,20220828_060000.WAV
1.0605,1.0703,39218.0,57246.0,0.623,Echolocation,20220828_060000.WAV
1.1435,1.1536,40078.0,61103.0,0.533,Echolocation,20220828_060000.WAV
1.2355,1.2455,40078.0,60705.0,0.507,Echolocation,20220828_060000.WAV
2.6445,2.6509,38359.0,66890.0,0.504,Echolocation,20220828_060000.WAV
3.0875,3.0947,41796.0,62399.0,0.536,Echolocation,20220828_060000.WAV
8.2585,8.2665,42656.0,52590.0,0.503,Echolocation,20220828_060000.WAV
8.3315,8.3379,40078.0,51110.0,0.514,Echolocation,20220828_060000.WAV
8.4945,8.5009,40078.0,54251.0,0.51,Echolocation,20220828_060000.WAV
8.7785,8.7855,39218.0,55704.0,0.584,Echolocation,20220828_060000.WAV
9.0915,9.0993,40937.0,57682.0,0.594,Echolocation,20220828_060000.WAV
9.2625,9.2706,42656.0,62466.0,0.544,Echolocation,20220828_060000.WAV
9.4375,9.4436,40937.0,64443.0,0.506,Echolocation,20220828_060000.WAV
9.5595,9.5664,41796.0,61048.0,0.533,Echolocation,20220828_060000.WAV
9.7925,9.7991,39218.0,60577.0,0.516,Echolocation,20220828_060000.WAV
9.8785,9.8849,40078.0,64432.0,0.503,Echolocation,20220828_060000.WAV
9.9675,9.9742,40937.0,61758.0,0.54,Echolocation,20220828_060000.WAV
10.0555,10.0639,41796.0,62329.0,0.587,Echolocation,20220828_060000.WAV
10.1385,10.1457,38359.0,62495.0,0.523,Echolocation,20220828_060000.WAV
10.2245,10.2319,39218.0,65751.0,0.513,Echolocation,20220828_060000.WAV
10.4865,10.4931,40937.0,58835.0,0.601,Echolocation,20220828_060000.WAV
10.6515,10.6608,38359.0,64373.0,0.522,Echolocation,20220828_060000.WAV
10.7465,10.7549,39218.0,56613.0,0.59,Echolocation,20220828_060000.WAV
10.8435,10.8508,40078.0,56747.0,0.528,Echolocation,20220828_060000.WAV
11.0935,11.1018,40078.0,53695.0,0.595,Echolocation,20220828_060000.WAV
11.2595,11.2692,39218.0,63069.0,0.588,Echolocation,20220828_060000.WAV
11.5055,11.5125,40078.0,58047.0,0.585,Echolocation,20220828_060000.WAV
11.7055,11.7126,40078.0,50448.0,0.517,Echolocation,20220828_060000.WAV
11.8645,11.8718,39218.0,59545.0,0.546,Echolocation,20220828_060000.WAV
11.9605,11.9688,40078.0,50782.0,0.58,Echolocation,20220828_060000.WAV
12.1295,12.1369,40078.0,58073.0,0.565,Echolocation,20220828_060000.WAV
12.5055,12.5146,40078.0,57282.0,0.598,Echolocation,20220828_060000.WAV
12.5965,12.6036,40078.0,51496.0,0.602,Echolocation,20220828_060000.WAV
12.7775,12.7867,40078.0,58707.0,0.555,Echolocation,20220828_060000.WAV
13.5645,13.5713,42656.0,56821.0,0.589,Echolocation,20220828_060000.WAV
13.6435,13.6503,41796.0,56773.0,0.534,Echolocation,20220828_060000.WAV
14.2915,14.2983,43515.0,60456.0,0.522,Echolocation,20220828_060000.WAV
14.7935,14.8009,41796.0,67715.0,0.511,Echolocation,20220828_060000.WAV
14.8845,14.8915,40937.0,65020.0,0.561,Echolocation,20220828_060000.WAV
15.2525,15.2605,41796.0,66785.0,0.522,Echolocation,20220828_060000.WAV
15.6055,15.6155,39218.0,60938.0,0.508,Echolocation,20220828_060000.WAV
15.7035,15.713,40078.0,65630.0,0.547,Echolocation,20220828_060000.WAV
15.8885,15.8982,40078.0,65975.0,0.519,Echolocation,20220828_060000.WAV
16.1525,16.1626,39218.0,66787.0,0.603,Echolocation,20220828_060000.WAV
16.2475,16.2574,39218.0,58428.0,0.596,Echolocation,20220828_060000.WAV
16.3405,16.3518,38359.0,60101.0,0.598,Echolocation,20220828_060000.WAV
16.4365,16.4479,38359.0,54679.0,0.572,Echolocation,20220828_060000.WAV
16.5305,16.5416,39218.0,59347.0,0.563,Echolocation,20220828_060000.WAV
16.6285,16.64,40078.0,53117.0,0.574,Echolocation,20220828_060000.WAV
16.8075,16.818,39218.0,59315.0,0.588,Echolocation,20220828_060000.WAV
16.9065,16.9181,38359.0,49176.0,0.506,Echolocation,20220828_060000.WAV
17.0825,17.0929,38359.0,56445.0,0.623,Echolocation,20220828_060000.WAV
17.1805,17.1912,39218.0,51470.0,0.549,Echolocation,20220828_060000.WAV
17.3495,17.3614,38359.0,53606.0,0.583,Echolocation,20220828_060000.WAV
17.4535,17.4635,38359.0,47591.0,0.548,Echolocation,20220828_060000.WAV
