start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
562.2985,562.3049,40078.0,53974.0,0.505,Echolocation,20220827_043000.WAV
562.4014999999999,562.4078,40078.0,50950.0,0.593,Echolocation,20220827_043000.WAV
562.4065,562.424,23750.0,28016.0,0.512,Echolocation,20220827_043000.WAV
562.7165,562.7233,40078.0,54657.0,0.575,Echolocation,20220827_043000.WAV
562.7815,562.7887,40937.0,50929.0,0.551,Echolocation,20220827_043000.WAV
563.0175,563.0238,37500.0,52755.0,0.53,Echolocation,20220827_043000.WAV
563.4705,563.4762,40078.0,56879.0,0.541,Echolocation,20220827_043000.WAV
563.5205,563.5298,38359.0,49317.0,0.523,Echolocation,20220827_043000.WAV
563.7085,563.7161,37500.0,49639.0,0.616,Echolocation,20220827_043000.WAV
563.7785,563.7868,40078.0,61764.0,0.674,Echolocation,20220827_043000.WAV
563.8665,563.8742,37500.0,61611.0,0.52,Echolocation,20220827_043000.WAV
563.8915,563.9004,38359.0,50680.0,0.618,Echolocation,20220827_043000.WAV
563.9275,563.9329,38359.0,59238.0,0.516,Echolocation,20220827_043000.WAV
564.0765,564.0857,38359.0,55769.0,0.68,Echolocation,20220827_043000.WAV
564.2545,564.2619,38359.0,51783.0,0.599,Echolocation,20220827_043000.WAV
564.5355,564.5437,38359.0,53090.0,0.518,Echolocation,20220827_043000.WAV
564.6005,564.6098,38359.0,54453.0,0.603,Echolocation,20220827_043000.WAV
564.6635,564.673,38359.0,54740.0,0.605,Echolocation,20220827_043000.WAV
564.7555,564.7623,38359.0,49929.0,0.523,Echolocation,20220827_043000.WAV
564.9355,564.9456,38359.0,58427.0,0.597,Echolocation,20220827_043000.WAV
565.0264999999999,565.0359,38359.0,54070.0,0.633,Echolocation,20220827_043000.WAV
565.1235,565.1326,38359.0,58441.0,0.712,Echolocation,20220827_043000.WAV
565.2245,565.2341,38359.0,54990.0,0.663,Echolocation,20220827_043000.WAV
565.3215,565.3321,38359.0,56933.0,0.655,Echolocation,20220827_043000.WAV
565.4045,565.4147,38359.0,58461.0,0.671,Echolocation,20220827_043000.WAV
565.5005,565.5103,38359.0,54941.0,0.627,Echolocation,20220827_043000.WAV
565.6055,565.6148,38359.0,57824.0,0.691,Echolocation,20220827_043000.WAV
565.6865,565.6959,39218.0,61322.0,0.691,Echolocation,20220827_043000.WAV
565.7425,565.7578,24609.0,28220.0,0.566,Echolocation,20220827_043000.WAV
565.7935,565.8031,38359.0,58538.0,0.631,Echolocation,20220827_043000.WAV
565.8875,565.8976,38359.0,57993.0,0.643,Echolocation,20220827_043000.WAV
565.9805,565.9904,38359.0,58557.0,0.586,Echolocation,20220827_043000.WAV
566.0675,566.0772,37500.0,62810.0,0.648,Echolocation,20220827_043000.WAV
566.1645,566.175,37500.0,61602.0,0.66,Echolocation,20220827_043000.WAV
566.2555,566.264,38359.0,63403.0,0.718,Echolocation,20220827_043000.WAV
566.3135,566.322,39218.0,61447.0,0.661,Echolocation,20220827_043000.WAV
566.4185,566.4284,37500.0,60964.0,0.626,Echolocation,20220827_043000.WAV
566.5135,566.5221,38359.0,62352.0,0.694,Echolocation,20220827_043000.WAV
566.5145,566.529,23750.0,30957.0,0.513,Echolocation,20220827_043000.WAV
566.6095,566.6197,38359.0,59615.0,0.687,Echolocation,20220827_043000.WAV
566.7025,566.7112,37500.0,59428.0,0.649,Echolocation,20220827_043000.WAV
566.7925,566.8006,37500.0,63214.0,0.653,Echolocation,20220827_043000.WAV
566.8815,566.8901,37500.0,63492.0,0.666,Echolocation,20220827_043000.WAV
566.9685,566.9772,36640.0,64535.0,0.623,Echolocation,20220827_043000.WAV
567.0565,567.0656,38359.0,63546.0,0.611,Echolocation,20220827_043000.WAV
567.1465,567.1561,37500.0,66437.0,0.526,Echolocation,20220827_043000.WAV
567.2365,567.2462,37500.0,60282.0,0.698,Echolocation,20220827_043000.WAV
567.3185,567.3291,37500.0,64864.0,0.569,Echolocation,20220827_043000.WAV
567.4055,567.4152,36640.0,65552.0,0.607,Echolocation,20220827_043000.WAV
567.4925,567.5012,37500.0,63616.0,0.586,Echolocation,20220827_043000.WAV
567.5335,567.5493,23750.0,28120.0,0.615,Echolocation,20220827_043000.WAV
567.5835,567.5918,36640.0,54986.0,0.607,Echolocation,20220827_043000.WAV
567.6715,567.681,36640.0,59754.0,0.559,Echolocation,20220827_043000.WAV
567.7595,567.7694,36640.0,61949.0,0.577,Echolocation,20220827_043000.WAV
567.8505,567.8591,37500.0,56329.0,0.625,Echolocation,20220827_043000.WAV
567.9375,567.9455,37500.0,60371.0,0.583,Echolocation,20220827_043000.WAV
568.0215,568.0322,38359.0,52127.0,0.539,Echolocation,20220827_043000.WAV
568.1115,568.1195,36640.0,62189.0,0.646,Echolocation,20220827_043000.WAV
568.2005,568.2104,37500.0,53322.0,0.6,Echolocation,20220827_043000.WAV
568.2865,568.2943,37500.0,57942.0,0.547,Echolocation,20220827_043000.WAV
568.3745,568.3812,36640.0,52273.0,0.555,Echolocation,20220827_043000.WAV
568.4655,568.4735000000001,37500.0,50298.0,0.604,Echolocation,20220827_043000.WAV
568.5485,568.5576,38359.0,54820.0,0.617,Echolocation,20220827_043000.WAV
568.6325,568.6402,37500.0,59563.0,0.633,Echolocation,20220827_043000.WAV
568.7265,568.734,37500.0,46723.0,0.578,Echolocation,20220827_043000.WAV
568.8135,568.8209,36640.0,58859.0,0.606,Echolocation,20220827_043000.WAV
568.9055,568.9127,38359.0,46418.0,0.63,Echolocation,20220827_043000.WAV
568.9945,569.0029,38359.0,56176.0,0.643,Echolocation,20220827_043000.WAV
569.0835,569.0912,37500.0,49564.0,0.551,Echolocation,20220827_043000.WAV
569.1735,569.1822,37500.0,54716.0,0.643,Echolocation,20220827_043000.WAV
569.2645,569.2718,37500.0,46127.0,0.615,Echolocation,20220827_043000.WAV
569.3535,569.3622,36640.0,48234.0,0.59,Echolocation,20220827_043000.WAV
569.4405,569.4501,38359.0,53081.0,0.612,Echolocation,20220827_043000.WAV
569.6215,569.6298,39218.0,51020.0,0.503,Echolocation,20220827_043000.WAV
569.8225,569.8309,37500.0,51284.0,0.703,Echolocation,20220827_043000.WAV
569.9235,569.9324,37500.0,45718.0,0.52,Echolocation,20220827_043000.WAV
570.0225,570.0307,37500.0,52040.0,0.637,Echolocation,20220827_043000.WAV
570.1215,570.1307,37500.0,49730.0,0.541,Echolocation,20220827_043000.WAV
570.2465,570.2644,22890.0,26280.0,0.604,Echolocation,20220827_043000.WAV
570.2985,570.3061,38359.0,48952.0,0.513,Echolocation,20220827_043000.WAV
570.5785,570.5874,37500.0,49116.0,0.621,Echolocation,20220827_043000.WAV
570.6265,570.6362,38359.0,52302.0,0.601,Echolocation,20220827_043000.WAV
570.7945,570.8119,22890.0,26728.0,0.6,Echolocation,20220827_043000.WAV
571.1945,571.2114,22890.0,27103.0,0.588,Echolocation,20220827_043000.WAV
571.4125,571.4192,39218.0,50849.0,0.501,Echolocation,20220827_043000.WAV
571.4625,571.4808,22890.0,27800.0,0.54,Echolocation,20220827_043000.WAV
571.7405,571.7576,22890.0,27545.0,0.617,Echolocation,20220827_043000.WAV
572.0125,572.0301,22890.0,26108.0,0.662,Echolocation,20220827_043000.WAV
572.0765,572.0833,40937.0,49827.0,0.568,Echolocation,20220827_043000.WAV
572.1485,572.1564,40078.0,54685.0,0.589,Echolocation,20220827_043000.WAV
572.2265,572.2327,39218.0,53618.0,0.514,Echolocation,20220827_043000.WAV
572.3065,572.3136,40937.0,58407.0,0.532,Echolocation,20220827_043000.WAV
572.4765,572.4828,40078.0,58907.0,0.675,Echolocation,20220827_043000.WAV
572.5595,572.5658,38359.0,57142.0,0.574,Echolocation,20220827_043000.WAV
572.6155,572.6216,41796.0,60255.0,0.531,Echolocation,20220827_043000.WAV
572.6445,572.653,38359.0,56574.0,0.595,Echolocation,20220827_043000.WAV
572.7045,572.7102,40078.0,55996.0,0.504,Echolocation,20220827_043000.WAV
572.7225,572.7306,39218.0,55267.0,0.603,Echolocation,20220827_043000.WAV
572.7875,572.7959,39218.0,57315.0,0.574,Echolocation,20220827_043000.WAV
572.9215,572.9284,38359.0,54625.0,0.531,Echolocation,20220827_043000.WAV
573.0455,573.0518,40937.0,56859.0,0.538,Echolocation,20220827_043000.WAV
573.0825,573.0892,39218.0,51540.0,0.515,Echolocation,20220827_043000.WAV
573.1495,573.1561,39218.0,58358.0,0.502,Echolocation,20220827_043000.WAV
573.1915,573.1985,40937.0,52053.0,0.57,Echolocation,20220827_043000.WAV
573.2335,573.2383,43515.0,57023.0,0.512,Echolocation,20220827_043000.WAV
573.3185,573.3234,42656.0,61598.0,0.565,Echolocation,20220827_043000.WAV
573.3745,573.3832,40937.0,52748.0,0.578,Echolocation,20220827_043000.WAV
573.5835,573.5906,40078.0,58514.0,0.554,Echolocation,20220827_043000.WAV
573.6985,573.7056,40078.0,59386.0,0.589,Echolocation,20220827_043000.WAV
573.7795,573.7864,37500.0,58650.0,0.536,Echolocation,20220827_043000.WAV
574.1095,574.1151,37500.0,51381.0,0.515,Echolocation,20220827_043000.WAV
574.4295,574.4362,40078.0,49277.0,0.507,Echolocation,20220827_043000.WAV
574.4955,574.5042,40078.0,49617.0,0.565,Echolocation,20220827_043000.WAV
574.6085,574.6147,38359.0,49304.0,0.508,Echolocation,20220827_043000.WAV
574.9765,574.9845,36640.0,45418.0,0.537,Echolocation,20220827_043000.WAV
575.1515,575.1616,37500.0,48077.0,0.513,Echolocation,20220827_043000.WAV
575.3525,575.3612,38359.0,52764.0,0.668,Echolocation,20220827_043000.WAV
576.9625,576.9715,40937.0,52344.0,0.543,Echolocation,20220827_043000.WAV
577.1805,577.1877,38359.0,48625.0,0.512,Echolocation,20220827_043000.WAV
577.3545,577.3613,40937.0,51857.0,0.528,Echolocation,20220827_043000.WAV
577.8425,577.8501,41796.0,56726.0,0.589,Echolocation,20220827_043000.WAV
578.2815,578.2925,40937.0,58382.0,0.514,Echolocation,20220827_043000.WAV
578.3855,578.397,40937.0,61323.0,0.538,Echolocation,20220827_043000.WAV
578.6945,578.7047,40078.0,61521.0,0.512,Echolocation,20220827_043000.WAV
578.8845,578.8941,40937.0,60919.0,0.546,Echolocation,20220827_043000.WAV
579.0775,579.0886,39218.0,58839.0,0.591,Echolocation,20220827_043000.WAV
579.1745,579.1836,40937.0,54313.0,0.51,Echolocation,20220827_043000.WAV
579.2685,579.2785,39218.0,59256.0,0.615,Echolocation,20220827_043000.WAV
579.4765,579.4867,40937.0,59356.0,0.625,Echolocation,20220827_043000.WAV
579.5745,579.5849,40078.0,52709.0,0.56,Echolocation,20220827_043000.WAV
579.6715,579.6812,40078.0,59319.0,0.702,Echolocation,20220827_043000.WAV
579.7335,579.7406,45234.0,63475.0,0.548,Echolocation,20220827_043000.WAV
579.7695,579.7794,40937.0,58079.0,0.624,Echolocation,20220827_043000.WAV
579.8025,579.8091,44375.0,63433.0,0.523,Echolocation,20220827_043000.WAV
579.9685,579.9775,40078.0,54663.0,0.621,Echolocation,20220827_043000.WAV
580.0695,580.078,40078.0,49774.0,0.569,Echolocation,20220827_043000.WAV
580.2645,580.2722,40937.0,55814.0,0.623,Echolocation,20220827_043000.WAV
580.3655,580.3748,40078.0,47908.0,0.586,Echolocation,20220827_043000.WAV
580.4595,580.4684,40078.0,54475.0,0.605,Echolocation,20220827_043000.WAV
580.5355,580.5405,43515.0,61552.0,0.592,Echolocation,20220827_043000.WAV
580.5905,580.597,42656.0,66595.0,0.608,Echolocation,20220827_043000.WAV
580.6655,580.6752,40078.0,50734.0,0.519,Echolocation,20220827_043000.WAV
580.7095,580.7145,44375.0,57497.0,0.52,Echolocation,20220827_043000.WAV
580.7625,580.7683,41796.0,62856.0,0.548,Echolocation,20220827_043000.WAV
580.8245,580.8311,45234.0,59123.0,0.558,Echolocation,20220827_043000.WAV
580.8675,580.8757,40937.0,53336.0,0.578,Echolocation,20220827_043000.WAV
581.0655,581.0757,40937.0,52260.0,0.541,Echolocation,20220827_043000.WAV
582.2365,582.2429,40078.0,54718.0,0.564,Echolocation,20220827_043000.WAV
582.6795,582.6855,38359.0,57890.0,0.527,Echolocation,20220827_043000.WAV
583.0345,583.0414,40078.0,48840.0,0.514,Echolocation,20220827_043000.WAV
583.1115,583.1177,39218.0,57899.0,0.507,Echolocation,20220827_043000.WAV
583.2045,583.2122,39218.0,48224.0,0.558,Echolocation,20220827_043000.WAV
583.4245,583.4312,40078.0,57195.0,0.517,Echolocation,20220827_043000.WAV
583.5025,583.5085,40078.0,54830.0,0.552,Echolocation,20220827_043000.WAV
583.6715,583.6799,37500.0,46077.0,0.534,Echolocation,20220827_043000.WAV
583.8465,583.8537,40078.0,51033.0,0.526,Echolocation,20220827_043000.WAV
583.9135,583.9228,38359.0,52294.0,0.564,Echolocation,20220827_043000.WAV
583.9845,583.993,40078.0,52122.0,0.593,Echolocation,20220827_043000.WAV
584.1565,584.1638,40078.0,52872.0,0.536,Echolocation,20220827_043000.WAV
584.2335,584.2422,38359.0,54895.0,0.627,Echolocation,20220827_043000.WAV
584.3235,584.3329,38359.0,53727.0,0.62,Echolocation,20220827_043000.WAV
584.5125,584.5223,38359.0,50588.0,0.523,Echolocation,20220827_043000.WAV
584.6425,584.6494,40078.0,53937.0,0.523,Echolocation,20220827_043000.WAV
584.7085,584.7184,38359.0,53520.0,0.592,Echolocation,20220827_043000.WAV
584.8025,584.8102,39218.0,50298.0,0.5,Echolocation,20220827_043000.WAV
584.8925,584.9019,38359.0,55346.0,0.554,Echolocation,20220827_043000.WAV
585.0585,585.0664,38359.0,54157.0,0.575,Echolocation,20220827_043000.WAV
585.1725,585.1817,38359.0,54267.0,0.651,Echolocation,20220827_043000.WAV
585.2395,585.2478,40078.0,57908.0,0.609,Echolocation,20220827_043000.WAV
585.3025,585.3124,39218.0,57129.0,0.521,Echolocation,20220827_043000.WAV
585.3675,585.3766,39218.0,60247.0,0.608,Echolocation,20220827_043000.WAV
585.4415,585.4488,39218.0,55564.0,0.559,Echolocation,20220827_043000.WAV
585.5065,585.5153,39218.0,56585.0,0.608,Echolocation,20220827_043000.WAV
585.5735,585.5823,38359.0,56031.0,0.57,Echolocation,20220827_043000.WAV
585.6505,585.659,39218.0,57518.0,0.559,Echolocation,20220827_043000.WAV
585.7465,585.7575,38359.0,58475.0,0.636,Echolocation,20220827_043000.WAV
585.7815,585.7874,40937.0,53723.0,0.527,Echolocation,20220827_043000.WAV
585.8385,585.8495,37500.0,58725.0,0.627,Echolocation,20220827_043000.WAV
585.9255,585.9349,39218.0,57623.0,0.579,Echolocation,20220827_043000.WAV
586.0155,586.0246,38359.0,58607.0,0.588,Echolocation,20220827_043000.WAV
586.0655,586.0742,40078.0,59056.0,0.64,Echolocation,20220827_043000.WAV
586.1255,586.1362,39218.0,59053.0,0.562,Echolocation,20220827_043000.WAV
586.2085,586.2156,37500.0,64445.0,0.641,Echolocation,20220827_043000.WAV
586.2935,586.3022,38359.0,62832.0,0.617,Echolocation,20220827_043000.WAV
586.3785,586.3884,38359.0,61595.0,0.63,Echolocation,20220827_043000.WAV
586.5255,586.533,37500.0,62202.0,0.635,Echolocation,20220827_043000.WAV
586.6115,586.6214,37500.0,55173.0,0.562,Echolocation,20220827_043000.WAV
586.6965,586.7042,36640.0,64619.0,0.625,Echolocation,20220827_043000.WAV
586.7825,586.7917,38359.0,53647.0,0.531,Echolocation,20220827_043000.WAV
586.9645,586.9726,37500.0,56848.0,0.53,Echolocation,20220827_043000.WAV
587.0555,587.0658,38359.0,50033.0,0.515,Echolocation,20220827_043000.WAV
587.1465,587.1576,37500.0,50587.0,0.564,Echolocation,20220827_043000.WAV
587.2255,587.2345,37500.0,59331.0,0.576,Echolocation,20220827_043000.WAV
587.3185,587.3278,36640.0,55915.0,0.586,Echolocation,20220827_043000.WAV
587.4145,587.4242,37500.0,50313.0,0.516,Echolocation,20220827_043000.WAV
587.5045,587.5139,38359.0,56661.0,0.591,Echolocation,20220827_043000.WAV
587.7764999999999,587.7862,38359.0,55366.0,0.546,Echolocation,20220827_043000.WAV
587.8695,587.8759,38359.0,46635.0,0.552,Echolocation,20220827_043000.WAV
587.9405,587.9478,38359.0,48787.0,0.587,Echolocation,20220827_043000.WAV
588.0785,588.0875,39218.0,50922.0,0.562,Echolocation,20220827_043000.WAV
588.1425,588.149,39218.0,52188.0,0.51,Echolocation,20220827_043000.WAV
588.1995,588.2079,38359.0,55400.0,0.635,Echolocation,20220827_043000.WAV
588.2705,588.2793,36640.0,44742.0,0.598,Echolocation,20220827_043000.WAV
588.3605,588.369,37500.0,53637.0,0.649,Echolocation,20220827_043000.WAV
588.4535,588.4634,36640.0,44515.0,0.556,Echolocation,20220827_043000.WAV
588.5395,588.5465,37500.0,46612.0,0.639,Echolocation,20220827_043000.WAV
588.5735,588.5841,42656.0,52569.0,0.607,Echolocation,20220827_043000.WAV
588.7125,588.7216,37500.0,45941.0,0.54,Echolocation,20220827_043000.WAV
588.8035,588.8112,40937.0,48534.0,0.538,Echolocation,20220827_043000.WAV
588.8635,588.8721,38359.0,50140.0,0.547,Echolocation,20220827_043000.WAV
589.0065,589.0156,41796.0,52840.0,0.661,Echolocation,20220827_043000.WAV
589.0475,589.0564,37500.0,49957.0,0.601,Echolocation,20220827_043000.WAV
589.2955,589.3061,40937.0,55251.0,0.584,Echolocation,20220827_043000.WAV
589.3445,589.3521,38359.0,49457.0,0.643,Echolocation,20220827_043000.WAV
589.3925,589.402,41796.0,52074.0,0.59,Echolocation,20220827_043000.WAV
589.5295,589.5381,37500.0,47517.0,0.628,Echolocation,20220827_043000.WAV
589.7275,589.736,38359.0,48452.0,0.62,Echolocation,20220827_043000.WAV
589.8385,589.8476,42656.0,53550.0,0.584,Echolocation,20220827_043000.WAV
589.9475,589.9575,40937.0,54708.0,0.626,Echolocation,20220827_043000.WAV
590.0525,590.0599,41796.0,52452.0,0.573,Echolocation,20220827_043000.WAV
590.1585,590.1684,40078.0,51833.0,0.618,Echolocation,20220827_043000.WAV
590.2635,590.2729,40937.0,56247.0,0.643,Echolocation,20220827_043000.WAV
590.3755,590.3856,40078.0,52345.0,0.639,Echolocation,20220827_043000.WAV
590.4855,590.4945,40937.0,52822.0,0.607,Echolocation,20220827_043000.WAV
590.6985,590.7093,40937.0,52086.0,0.553,Echolocation,20220827_043000.WAV
590.9125,590.9231,40937.0,50668.0,0.518,Echolocation,20220827_043000.WAV
592.6395,592.6457,40078.0,53528.0,0.539,Echolocation,20220827_043000.WAV
593.2325,593.2383,40937.0,53777.0,0.55,Echolocation,20220827_043000.WAV
593.3155,593.3218,41796.0,58013.0,0.554,Echolocation,20220827_043000.WAV
593.4525,593.4599,40078.0,58099.0,0.564,Echolocation,20220827_043000.WAV
593.6175,593.6237,40078.0,56864.0,0.548,Echolocation,20220827_043000.WAV
593.6955,593.7013,40078.0,56229.0,0.534,Echolocation,20220827_043000.WAV
593.7635,593.7692,40078.0,55463.0,0.55,Echolocation,20220827_043000.WAV
593.9375,593.9444,40078.0,57769.0,0.546,Echolocation,20220827_043000.WAV
594.0485,594.0539,41796.0,53978.0,0.523,Echolocation,20220827_043000.WAV
594.1485,594.1544,38359.0,56851.0,0.541,Echolocation,20220827_043000.WAV
594.3155,594.3214,39218.0,59793.0,0.526,Echolocation,20220827_043000.WAV
594.4395,594.4457,40078.0,58397.0,0.535,Echolocation,20220827_043000.WAV
594.8255,594.8309,40937.0,55779.0,0.5,Echolocation,20220827_043000.WAV
595.4255,595.432,38359.0,49300.0,0.517,Echolocation,20220827_043000.WAV
595.6945,595.7,38359.0,54013.0,0.535,Echolocation,20220827_043000.WAV
596.6465,596.6559,40937.0,51804.0,0.531,Echolocation,20220827_043000.WAV
596.9855,596.9932,40937.0,50548.0,0.515,Echolocation,20220827_043000.WAV
597.1635,597.1718,40937.0,53873.0,0.637,Echolocation,20220827_043000.WAV
597.4315,597.4387,40078.0,56456.0,0.582,Echolocation,20220827_043000.WAV
597.8935,597.9033,40937.0,52305.0,0.554,Echolocation,20220827_043000.WAV
598.0245,598.0325,39218.0,51871.0,0.61,Echolocation,20220827_043000.WAV
598.1465,598.1541,38359.0,55003.0,0.617,Echolocation,20220827_043000.WAV
598.3225,598.329,37500.0,55090.0,0.533,Echolocation,20220827_043000.WAV
598.4045,598.4116,38359.0,57360.0,0.624,Echolocation,20220827_043000.WAV
598.4825,598.49,38359.0,65297.0,0.605,Echolocation,20220827_043000.WAV
598.5685,598.5744,39218.0,58700.0,0.577,Echolocation,20220827_043000.WAV
598.6385,598.6453,40078.0,63526.0,0.522,Echolocation,20220827_043000.WAV
598.7195,598.7254,38359.0,60942.0,0.545,Echolocation,20220827_043000.WAV
598.7965,598.8042,39218.0,63478.0,0.648,Echolocation,20220827_043000.WAV
599.2185,599.2252,38359.0,63046.0,0.529,Echolocation,20220827_043000.WAV
599.6755,599.6808,40078.0,57299.0,0.517,Echolocation,20220827_043000.WAV
599.7665,599.772,40078.0,56452.0,0.526,Echolocation,20220827_043000.WAV
600.2465,600.2524,37500.0,55913.0,0.513,Echolocation,20220827_043000.WAV
601.5865,601.5931,40937.0,63556.0,0.546,Echolocation,20220827_043000.WAV
602.4425,602.4509,39218.0,52869.0,0.634,Echolocation,20220827_043000.WAV
602.5195,602.5275,38359.0,52744.0,0.529,Echolocation,20220827_043000.WAV
602.7555,602.7641,40078.0,53108.0,0.553,Echolocation,20220827_043000.WAV
602.8665,602.8766,38359.0,50397.0,0.509,Echolocation,20220827_043000.WAV
603.2935,603.303,39218.0,53356.0,0.514,Echolocation,20220827_043000.WAV
603.3665,603.3735,40078.0,53160.0,0.547,Echolocation,20220827_043000.WAV
603.5335,603.5415,39218.0,53384.0,0.549,Echolocation,20220827_043000.WAV
603.6145,603.6237,39218.0,55638.0,0.638,Echolocation,20220827_043000.WAV
603.7005,603.7086,38359.0,57029.0,0.569,Echolocation,20220827_043000.WAV
603.7865,603.7959,38359.0,57498.0,0.508,Echolocation,20220827_043000.WAV
603.8365,603.8445,41796.0,54549.0,0.572,Echolocation,20220827_043000.WAV
603.8785,603.8876,38359.0,56426.0,0.612,Echolocation,20220827_043000.WAV
603.9605,603.9698,38359.0,52527.0,0.522,Echolocation,20220827_043000.WAV
604.0485,604.0556,40078.0,54552.0,0.502,Echolocation,20220827_043000.WAV
604.1345,604.1427,39218.0,54584.0,0.65,Echolocation,20220827_043000.WAV
604.1665,604.1728,42656.0,56639.0,0.528,Echolocation,20220827_043000.WAV
604.2365,604.2453,39218.0,53372.0,0.536,Echolocation,20220827_043000.WAV
604.2875,604.296,39218.0,56653.0,0.576,Echolocation,20220827_043000.WAV
604.3495,604.3581,39218.0,55616.0,0.523,Echolocation,20220827_043000.WAV
604.4175,604.4254,39218.0,61015.0,0.629,Echolocation,20220827_043000.WAV
604.4955,604.5043,38359.0,54551.0,0.617,Echolocation,20220827_043000.WAV
604.5785,604.5885,39218.0,58760.0,0.641,Echolocation,20220827_043000.WAV
604.6665,604.6756,36640.0,59852.0,0.59,Echolocation,20220827_043000.WAV
604.7515,604.7608,39218.0,63844.0,0.649,Echolocation,20220827_043000.WAV
604.8345,604.8434,39218.0,62457.0,0.711,Echolocation,20220827_043000.WAV
604.9285,604.9366,38359.0,60507.0,0.631,Echolocation,20220827_043000.WAV
604.9825,604.9907,42656.0,60797.0,0.555,Echolocation,20220827_043000.WAV
605.0195,605.029,37500.0,62470.0,0.629,Echolocation,20220827_043000.WAV
605.0685,605.0744,43515.0,53436.0,0.514,Echolocation,20220827_043000.WAV
605.1095,605.1175,38359.0,61986.0,0.663,Echolocation,20220827_043000.WAV
605.1415,605.1486,41796.0,59404.0,0.61,Echolocation,20220827_043000.WAV
605.1935,605.2027,38359.0,62569.0,0.68,Echolocation,20220827_043000.WAV
605.2815,605.2896,37500.0,60555.0,0.659,Echolocation,20220827_043000.WAV
605.3615,605.3704,38359.0,64055.0,0.597,Echolocation,20220827_043000.WAV
605.3975,605.4061,42656.0,55988.0,0.588,Echolocation,20220827_043000.WAV
605.4605,605.4689,38359.0,62321.0,0.641,Echolocation,20220827_043000.WAV
605.4885,605.4977,40937.0,59090.0,0.584,Echolocation,20220827_043000.WAV
605.5495,605.5599,37500.0,63108.0,0.638,Echolocation,20220827_043000.WAV
605.6395,605.6495,37500.0,60383.0,0.612,Echolocation,20220827_043000.WAV
605.7315,605.7402,38359.0,60949.0,0.62,Echolocation,20220827_043000.WAV
605.7905,605.7994,41796.0,61983.0,0.593,Echolocation,20220827_043000.WAV
605.8245,605.8335,36640.0,60868.0,0.576,Echolocation,20220827_043000.WAV
605.8895,605.8989,40937.0,65386.0,0.617,Echolocation,20220827_043000.WAV
605.9125,605.9193,37500.0,61938.0,0.573,Echolocation,20220827_043000.WAV
605.9855,605.9943,40937.0,63885.0,0.642,Echolocation,20220827_043000.WAV
606.1695,606.1786,38359.0,61762.0,0.633,Echolocation,20220827_043000.WAV
606.2255,606.2357,39218.0,59689.0,0.572,Echolocation,20220827_043000.WAV
606.3625,606.3723,38359.0,63010.0,0.642,Echolocation,20220827_043000.WAV
606.3845,606.3934,41796.0,61402.0,0.515,Echolocation,20220827_043000.WAV
606.4795,606.4898,40078.0,60832.0,0.591,Echolocation,20220827_043000.WAV
606.5235,606.5331,37500.0,60429.0,0.504,Echolocation,20220827_043000.WAV
606.5725,606.5817,40937.0,61322.0,0.636,Echolocation,20220827_043000.WAV
606.6065,606.6178,38359.0,55775.0,0.515,Echolocation,20220827_043000.WAV
606.6685,606.6789,40937.0,61762.0,0.629,Echolocation,20220827_043000.WAV
606.7585,606.768,41796.0,64369.0,0.598,Echolocation,20220827_043000.WAV
606.7855,606.7951,37500.0,56812.0,0.572,Echolocation,20220827_043000.WAV
606.8465,606.8537,41796.0,55250.0,0.59,Echolocation,20220827_043000.WAV
606.8805,606.8902,38359.0,62982.0,0.571,Echolocation,20220827_043000.WAV
606.9345,606.9437,41796.0,62877.0,0.657,Echolocation,20220827_043000.WAV
606.9785,606.9875,36640.0,59360.0,0.578,Echolocation,20220827_043000.WAV
607.0695,607.0792,38359.0,57585.0,0.571,Echolocation,20220827_043000.WAV
607.2425,607.2519,38359.0,60893.0,0.553,Echolocation,20220827_043000.WAV
607.3335,607.3425,38359.0,51825.0,0.59,Echolocation,20220827_043000.WAV
607.3695,607.3787,40937.0,60436.0,0.567,Echolocation,20220827_043000.WAV
607.4175,607.4277,37500.0,60469.0,0.508,Echolocation,20220827_043000.WAV
607.4615,607.471,40937.0,60580.0,0.561,Echolocation,20220827_043000.WAV
607.5065,607.5159,38359.0,49114.0,0.563,Echolocation,20220827_043000.WAV
607.6815,607.6898,37500.0,55021.0,0.592,Echolocation,20220827_043000.WAV
607.7375,607.7471,40937.0,58366.0,0.543,Echolocation,20220827_043000.WAV
607.7725,607.7824,37500.0,59082.0,0.511,Echolocation,20220827_043000.WAV
607.8635,607.8719,37500.0,51368.0,0.581,Echolocation,20220827_043000.WAV
607.9515,607.96,37500.0,54596.0,0.578,Echolocation,20220827_043000.WAV
608.1245,608.1329,37500.0,56992.0,0.596,Echolocation,20220827_043000.WAV
608.4715,608.4869,25468.0,28939.0,0.506,Echolocation,20220827_043000.WAV
608.4835,608.4921,38359.0,51128.0,0.606,Echolocation,20220827_043000.WAV
608.5335,608.5447,40937.0,56878.0,0.514,Echolocation,20220827_043000.WAV
608.5625,608.5704,38359.0,45163.0,0.587,Echolocation,20220827_043000.WAV
608.7015,608.7088,37500.0,44469.0,0.517,Echolocation,20220827_043000.WAV
608.7545,608.7647,41796.0,58668.0,0.598,Echolocation,20220827_043000.WAV
608.7855,608.795,38359.0,54641.0,0.609,Echolocation,20220827_043000.WAV
608.8815,608.8916,37500.0,45701.0,0.557,Echolocation,20220827_043000.WAV
