start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1383.6885,1383.699,25468.0,32120.0,0.508,Echolocation,20220726_050000.WAV
1383.8115,1383.8235,26328.0,33562.0,0.569,Echolocation,20220726_050000.WAV
1384.6315,1384.6417,25468.0,34553.0,0.578,Echolocation,20220726_050000.WAV
1384.7355,1384.7463,26328.0,34225.0,0.663,Echolocation,20220726_050000.WAV
1384.8405,1384.8533,25468.0,35941.0,0.611,Echolocation,20220726_050000.WAV
1384.9605,1384.9725,25468.0,35167.0,0.62,Echolocation,20220726_050000.WAV
1385.0915,1385.1028,25468.0,33846.0,0.529,Echolocation,20220726_050000.WAV
1385.2265,1385.2392,24609.0,35194.0,0.626,Echolocation,20220726_050000.WAV
1385.3525,1385.3639,25468.0,36536.0,0.691,Echolocation,20220726_050000.WAV
1385.4425,1385.4532,25468.0,35166.0,0.594,Echolocation,20220726_050000.WAV
1385.5135,1385.522,26328.0,34693.0,0.543,Echolocation,20220726_050000.WAV
1385.5705,1385.5797,25468.0,35889.0,0.585,Echolocation,20220726_050000.WAV
1385.6225,1385.6301,23750.0,32967.0,0.506,Echolocation,20220726_050000.WAV
1385.6675,1385.6757,24609.0,33920.0,0.537,Echolocation,20220726_050000.WAV
1385.7155,1385.7257,25468.0,33948.0,0.573,Echolocation,20220726_050000.WAV
1385.7725,1385.78,25468.0,34162.0,0.527,Echolocation,20220726_050000.WAV
1385.8485,1385.8557,26328.0,34773.0,0.507,Echolocation,20220726_050000.WAV
1385.9365,1385.9457,25468.0,33550.0,0.543,Echolocation,20220726_050000.WAV
1386.1425,1386.1568,25468.0,31993.0,0.61,Echolocation,20220726_050000.WAV
1386.2985,1386.3149,25468.0,30846.0,0.579,Echolocation,20220726_050000.WAV
1386.4505,1386.4641,26328.0,31476.0,0.575,Echolocation,20220726_050000.WAV
1386.7215,1386.7354,26328.0,34441.0,0.568,Echolocation,20220726_050000.WAV
1386.7905,1386.8023,25468.0,31610.0,0.654,Echolocation,20220726_050000.WAV
1386.9285,1386.9406,24609.0,30776.0,0.662,Echolocation,20220726_050000.WAV
1386.9775,1386.9905,26328.0,32624.0,0.597,Echolocation,20220726_050000.WAV
1387.0605,1387.0721,24609.0,30141.0,0.598,Echolocation,20220726_050000.WAV
1387.1105,1387.125,25468.0,30925.0,0.57,Echolocation,20220726_050000.WAV
1387.3515,1387.3651,26328.0,31740.0,0.639,Echolocation,20220726_050000.WAV
1387.5005,1387.5165,24609.0,31909.0,0.532,Echolocation,20220726_050000.WAV
1387.7675,1387.7847,24609.0,31099.0,0.574,Echolocation,20220726_050000.WAV
1388.0095,1388.0234,25468.0,33944.0,0.583,Echolocation,20220726_050000.WAV
1388.1075,1388.1169,28906.0,36066.0,0.568,Echolocation,20220726_050000.WAV
1388.2745,1388.2885,24609.0,33281.0,0.646,Echolocation,20220726_050000.WAV
1388.3945,1388.4059,26328.0,34408.0,0.705,Echolocation,20220726_050000.WAV
1388.5635,1388.5775,25468.0,32281.0,0.535,Echolocation,20220726_050000.WAV
1388.6955,1388.7069,27187.0,34342.0,0.645,Echolocation,20220726_050000.WAV
1389.0825,1389.0962,25468.0,30525.0,0.594,Echolocation,20220726_050000.WAV
1389.4505,1389.4626,26328.0,32480.0,0.539,Echolocation,20220726_050000.WAV
1389.6175,1389.6319,26328.0,33016.0,0.505,Echolocation,20220726_050000.WAV
1389.7285,1389.7409,24609.0,32546.0,0.637,Echolocation,20220726_050000.WAV
1389.8845,1389.9001,25468.0,31003.0,0.583,Echolocation,20220726_050000.WAV
1389.9775,1389.9902,25468.0,33673.0,0.658,Echolocation,20220726_050000.WAV
1390.1245,1390.1389,25468.0,30978.0,0.604,Echolocation,20220726_050000.WAV
1390.2285,1390.2402,24609.0,33117.0,0.634,Echolocation,20220726_050000.WAV
1390.3635,1390.3722,27187.0,35216.0,0.644,Echolocation,20220726_050000.WAV
1390.4865,1390.5011,25468.0,34604.0,0.54,Echolocation,20220726_050000.WAV
1390.6115,1390.6248,24609.0,34309.0,0.665,Echolocation,20220726_050000.WAV
1390.7505,1390.7609,25468.0,36012.0,0.692,Echolocation,20220726_050000.WAV
1390.8605,1390.8694,26328.0,34277.0,0.577,Echolocation,20220726_050000.WAV
1390.9455,1390.955,26328.0,33846.0,0.572,Echolocation,20220726_050000.WAV
1391.2485,1391.2615,27187.0,34175.0,0.547,Echolocation,20220726_050000.WAV
1391.4355,1391.4505,25468.0,31364.0,0.505,Echolocation,20220726_050000.WAV
1391.5685,1391.5815,27187.0,32750.0,0.518,Echolocation,20220726_050000.WAV
1391.7095,1391.7247,25468.0,30275.0,0.565,Echolocation,20220726_050000.WAV
1391.9675,1391.9853,25468.0,34813.0,0.529,Echolocation,20220726_050000.WAV
1393.5385,1393.5575,24609.0,29596.0,0.509,Echolocation,20220726_050000.WAV
1393.6805,1393.6975,25468.0,29892.0,0.542,Echolocation,20220726_050000.WAV
1393.9455,1393.9615,24609.0,31343.0,0.575,Echolocation,20220726_050000.WAV
1394.2005,1394.215,24609.0,31673.0,0.507,Echolocation,20220726_050000.WAV
1394.3385,1394.3491,25468.0,32222.0,0.661,Echolocation,20220726_050000.WAV
1394.7515,1394.7667,25468.0,32490.0,0.53,Echolocation,20220726_050000.WAV
1394.8465,1394.8557,25468.0,33430.0,0.643,Echolocation,20220726_050000.WAV
1394.9755,1394.9852,25468.0,33143.0,0.663,Echolocation,20220726_050000.WAV
1395.1135,1395.1241,25468.0,31859.0,0.689,Echolocation,20220726_050000.WAV
1395.3665,1395.3781,26328.0,32923.0,0.587,Echolocation,20220726_050000.WAV
1395.6225,1395.6374,23750.0,33148.0,0.59,Echolocation,20220726_050000.WAV
1395.7885,1395.8041,24609.0,33950.0,0.561,Echolocation,20220726_050000.WAV
1396.0435,1396.0557,24609.0,33673.0,0.544,Echolocation,20220726_050000.WAV
1397.9675,1397.9803,23750.0,31840.0,0.588,Echolocation,20220726_050000.WAV
1398.2075,1398.2213,23750.0,32376.0,0.515,Echolocation,20220726_050000.WAV
1398.4665,1398.4804,22890.0,29712.0,0.541,Echolocation,20220726_050000.WAV
1398.7065,1398.7192,24609.0,34426.0,0.635,Echolocation,20220726_050000.WAV
1398.9615,1398.9755,24609.0,34403.0,0.67,Echolocation,20220726_050000.WAV
1399.2085,1399.222,24609.0,33918.0,0.606,Echolocation,20220726_050000.WAV
1399.4615,1399.4758,22890.0,32314.0,0.627,Echolocation,20220726_050000.WAV
1399.6225,1399.6357,23750.0,34389.0,0.672,Echolocation,20220726_050000.WAV
1399.7785,1399.7897,25468.0,35543.0,0.671,Echolocation,20220726_050000.WAV
1399.9295,1399.9383,26328.0,33862.0,0.684,Echolocation,20220726_050000.WAV
1400.0575,1400.0658,27187.0,34401.0,0.665,Echolocation,20220726_050000.WAV
1400.1625,1400.1698,26328.0,34812.0,0.582,Echolocation,20220726_050000.WAV
1400.7305,1400.7412,24609.0,33275.0,0.661,Echolocation,20220726_050000.WAV
1400.8695,1400.8812,24609.0,35219.0,0.637,Echolocation,20220726_050000.WAV
1401.1205,1401.1357,23750.0,35877.0,0.665,Echolocation,20220726_050000.WAV
1401.2665,1401.281,22890.0,34044.0,0.631,Echolocation,20220726_050000.WAV
1401.5135,1401.5282,23750.0,35537.0,0.574,Echolocation,20220726_050000.WAV
1401.7805,1401.7949,23750.0,34070.0,0.562,Echolocation,20220726_050000.WAV
1402.0385,1402.0537,23750.0,32583.0,0.534,Echolocation,20220726_050000.WAV
1402.3055,1402.3233,23750.0,34307.0,0.55,Echolocation,20220726_050000.WAV
1402.5595,1402.5752,23750.0,33191.0,0.6,Echolocation,20220726_050000.WAV
1402.7105,1402.7297,22890.0,33791.0,0.548,Echolocation,20220726_050000.WAV
1402.9645,1402.9802,24609.0,36283.0,0.566,Echolocation,20220726_050000.WAV
1403.2165,1403.2329,23750.0,33310.0,0.569,Echolocation,20220726_050000.WAV
1403.4765,1403.4918,23750.0,36949.0,0.654,Echolocation,20220726_050000.WAV
1403.7265,1403.7413999999999,23750.0,35114.0,0.605,Echolocation,20220726_050000.WAV
1403.9735,1403.9895,23750.0,34492.0,0.557,Echolocation,20220726_050000.WAV
1404.2245,1404.2402,24609.0,36445.0,0.591,Echolocation,20220726_050000.WAV
1404.3665,1404.3791,25468.0,40045.0,0.705,Echolocation,20220726_050000.WAV
1404.5055,1404.5197,24609.0,36971.0,0.639,Echolocation,20220726_050000.WAV
1404.6365,1404.6496,24609.0,36895.0,0.61,Echolocation,20220726_050000.WAV
1404.7565,1404.7721,24609.0,36479.0,0.582,Echolocation,20220726_050000.WAV
1404.8755,1404.8886,25468.0,39903.0,0.681,Echolocation,20220726_050000.WAV
1405.0105,1405.0227,25468.0,39014.0,0.701,Echolocation,20220726_050000.WAV
1405.1305,1405.1425,25468.0,40430.0,0.671,Echolocation,20220726_050000.WAV
1405.2535,1405.2642,26328.0,36562.0,0.591,Echolocation,20220726_050000.WAV
1405.3645,1405.3752,26328.0,36818.0,0.595,Echolocation,20220726_050000.WAV
1405.4295,1405.4391,27187.0,34900.0,0.501,Echolocation,20220726_050000.WAV
1405.4885,1405.4967,28046.0,38046.0,0.527,Echolocation,20220726_050000.WAV
1406.3785,1406.3895,24609.0,35605.0,0.643,Echolocation,20220726_050000.WAV
1406.5685,1406.5831,23750.0,31926.0,0.59,Echolocation,20220726_050000.WAV
1406.7075,1406.7218,22890.0,31876.0,0.621,Echolocation,20220726_050000.WAV
1406.8435,1406.8531,25468.0,34663.0,0.655,Echolocation,20220726_050000.WAV
1407.1055,1407.1105,24609.0,35392.0,0.53,Echolocation,20220726_050000.WAV
1407.7865,1407.7985,24609.0,34430.0,0.675,Echolocation,20220726_050000.WAV
1408.0315,1408.0462,22890.0,33063.0,0.594,Echolocation,20220726_050000.WAV
1408.2855,1408.3,22890.0,31586.0,0.584,Echolocation,20220726_050000.WAV
1408.5245,1408.5396,23750.0,31873.0,0.55,Echolocation,20220726_050000.WAV
1408.7705,1408.7878,22890.0,34237.0,0.608,Echolocation,20220726_050000.WAV
1409.0295,1409.0448,22890.0,31933.0,0.562,Echolocation,20220726_050000.WAV
1409.3985,1409.4115,24609.0,35057.0,0.602,Echolocation,20220726_050000.WAV
1409.4985,1409.5104,24609.0,33849.0,0.663,Echolocation,20220726_050000.WAV
1409.5975,1409.6085,24609.0,32175.0,0.654,Echolocation,20220726_050000.WAV
1409.6655,1409.6749,25468.0,33710.0,0.627,Echolocation,20220726_050000.WAV
1409.7175,1409.7266,25468.0,34405.0,0.622,Echolocation,20220726_050000.WAV
1409.8115,1409.8188,25468.0,33926.0,0.538,Echolocation,20220726_050000.WAV
1409.9165,1409.9253,24609.0,31797.0,0.52,Echolocation,20220726_050000.WAV
1410.6455,1410.6559,25468.0,32298.0,0.57,Echolocation,20220726_050000.WAV
1410.7525,1410.7634,25468.0,33095.0,0.635,Echolocation,20220726_050000.WAV
1410.8735,1410.8845,24609.0,31520.0,0.62,Echolocation,20220726_050000.WAV
1410.9995,1411.0124,23750.0,32745.0,0.623,Echolocation,20220726_050000.WAV
1411.1275,1411.1398,23750.0,36012.0,0.629,Echolocation,20220726_050000.WAV
1411.2575,1411.2684,24609.0,32798.0,0.61,Echolocation,20220726_050000.WAV
1411.3925,1411.405,23750.0,34544.0,0.624,Echolocation,20220726_050000.WAV
1411.6445,1411.6572,23750.0,32470.0,0.622,Echolocation,20220726_050000.WAV
1411.9015,1411.9157,22890.0,32513.0,0.583,Echolocation,20220726_050000.WAV
1412.0475,1412.0583,23750.0,31137.0,0.544,Echolocation,20220726_050000.WAV
1412.3055,1412.3171,24609.0,32978.0,0.588,Echolocation,20220726_050000.WAV
1412.4475,1412.4597,24609.0,32112.0,0.559,Echolocation,20220726_050000.WAV
1412.6955,1412.7103,23750.0,30451.0,0.537,Echolocation,20220726_050000.WAV
1412.8185,1412.8304,26328.0,31560.0,0.551,Echolocation,20220726_050000.WAV
1412.9515,1412.9641,25468.0,32296.0,0.565,Echolocation,20220726_050000.WAV
1413.0855,1413.097,26328.0,32016.0,0.569,Echolocation,20220726_050000.WAV
1413.2235,1413.2383,24609.0,28943.0,0.501,Echolocation,20220726_050000.WAV
1413.3235,1413.3369,25468.0,33312.0,0.668,Echolocation,20220726_050000.WAV
1413.4545,1413.4684,25468.0,32595.0,0.593,Echolocation,20220726_050000.WAV
1413.5835,1413.5974,25468.0,34857.0,0.578,Echolocation,20220726_050000.WAV
1413.7105,1413.7249,24609.0,34832.0,0.586,Echolocation,20220726_050000.WAV
1414.1085,1414.1251,24609.0,35662.0,0.552,Echolocation,20220726_050000.WAV
1414.2445,1414.2588,24609.0,36197.0,0.594,Echolocation,20220726_050000.WAV
1414.4925,1414.5081,24609.0,36765.0,0.592,Echolocation,20220726_050000.WAV
1414.6315,1414.6451,24609.0,32652.0,0.529,Echolocation,20220726_050000.WAV
1414.7555,1414.7681,25468.0,33724.0,0.535,Echolocation,20220726_050000.WAV
1415.0055,1415.0173,25468.0,35683.0,0.63,Echolocation,20220726_050000.WAV
1415.1445,1415.1586,23750.0,34338.0,0.561,Echolocation,20220726_050000.WAV
1415.3905,1415.408,23750.0,35195.0,0.533,Echolocation,20220726_050000.WAV
1415.6415,1415.6571,24609.0,34565.0,0.533,Echolocation,20220726_050000.WAV
1415.9025,1415.9181,24609.0,35969.0,0.582,Echolocation,20220726_050000.WAV
1416.1585,1416.1742,24609.0,35058.0,0.529,Echolocation,20220726_050000.WAV
1416.6635,1416.681,23750.0,34206.0,0.528,Echolocation,20220726_050000.WAV
1417.3045,1417.3207,24609.0,35646.0,0.556,Echolocation,20220726_050000.WAV
1417.4535,1417.4669,24609.0,36014.0,0.583,Echolocation,20220726_050000.WAV
1418.7355,1418.7489,23750.0,35207.0,0.581,Echolocation,20220726_050000.WAV
1418.8545,1418.8667,24609.0,34458.0,0.616,Echolocation,20220726_050000.WAV
1418.9765,1418.9859,23750.0,32022.0,0.616,Echolocation,20220726_050000.WAV
1419.1115,1419.1214,25468.0,32542.0,0.622,Echolocation,20220726_050000.WAV
1419.3245,1419.3377,24609.0,34851.0,0.565,Echolocation,20220726_050000.WAV
1419.5695,1419.5847,22890.0,33506.0,0.593,Echolocation,20220726_050000.WAV
1419.7165,1419.7299,22890.0,31838.0,0.533,Echolocation,20220726_050000.WAV
1419.9665,1419.9817,22890.0,29882.0,0.52,Echolocation,20220726_050000.WAV
1420.2185,1420.2339,23750.0,31682.0,0.606,Echolocation,20220726_050000.WAV
1420.4755,1420.4945,22890.0,32056.0,0.557,Echolocation,20220726_050000.WAV
1420.6015,1420.6147,24609.0,30945.0,0.641,Echolocation,20220726_050000.WAV
1420.6335,1420.6476,23750.0,33927.0,0.594,Echolocation,20220726_050000.WAV
1420.8015,1420.816,24609.0,34926.0,0.569,Echolocation,20220726_050000.WAV
1420.9625,1420.9742,25468.0,33526.0,0.653,Echolocation,20220726_050000.WAV
1421.0975,1421.1077,26328.0,33719.0,0.678,Echolocation,20220726_050000.WAV
1421.2195,1421.2299,25468.0,35353.0,0.709,Echolocation,20220726_050000.WAV
1421.3165,1421.3242,25468.0,33593.0,0.592,Echolocation,20220726_050000.WAV
1421.3935,1421.4015,24609.0,33289.0,0.522,Echolocation,20220726_050000.WAV
1421.4785,1421.4916,24609.0,32381.0,0.635,Echolocation,20220726_050000.WAV
1421.5745,1421.583,26328.0,33924.0,0.588,Echolocation,20220726_050000.WAV
1421.8975,1421.91,24609.0,33200.0,0.656,Echolocation,20220726_050000.WAV
1422.1325,1422.1456,23750.0,33508.0,0.596,Echolocation,20220726_050000.WAV
1422.2775,1422.2899,23750.0,31212.0,0.585,Echolocation,20220726_050000.WAV
1422.5335,1422.5472,23750.0,31873.0,0.595,Echolocation,20220726_050000.WAV
1422.7935,1422.8057,23750.0,29440.0,0.536,Echolocation,20220726_050000.WAV
1423.0565,1423.0705,23750.0,32306.0,0.553,Echolocation,20220726_050000.WAV
1423.1465,1423.1597,24609.0,31088.0,0.584,Echolocation,20220726_050000.WAV
1423.3175,1423.3323,24609.0,30465.0,0.521,Echolocation,20220726_050000.WAV
1423.3895,1423.404,23750.0,29931.0,0.593,Echolocation,20220726_050000.WAV
1423.4665,1423.4787,23750.0,29283.0,0.625,Echolocation,20220726_050000.WAV
1423.5925,1423.6055,23750.0,31153.0,0.574,Echolocation,20220726_050000.WAV
1423.7135,1423.7256,23750.0,31930.0,0.605,Echolocation,20220726_050000.WAV
1423.8335,1423.8454,24609.0,30747.0,0.587,Echolocation,20220726_050000.WAV
1423.9555,1423.9681,24609.0,31367.0,0.569,Echolocation,20220726_050000.WAV
1424.0755,1424.0868,25468.0,30981.0,0.603,Echolocation,20220726_050000.WAV
1424.2605,1424.27,25468.0,32738.0,0.547,Echolocation,20220726_050000.WAV
1425.0145,1425.027,23750.0,30473.0,0.564,Echolocation,20220726_050000.WAV
1425.1475,1425.1592,23750.0,30887.0,0.565,Echolocation,20220726_050000.WAV
1425.4175,1425.4281,23750.0,32401.0,0.674,Echolocation,20220726_050000.WAV
1425.5545,1425.5658,24609.0,32708.0,0.641,Echolocation,20220726_050000.WAV
1427.7135,1427.7266,24609.0,30489.0,0.541,Echolocation,20220726_050000.WAV
1428.0825,1428.0931,25468.0,33008.0,0.631,Echolocation,20220726_050000.WAV
1428.3295,1428.3437,23750.0,29985.0,0.615,Echolocation,20220726_050000.WAV
1428.6985,1428.7114,24609.0,32392.0,0.623,Echolocation,20220726_050000.WAV
1432.3645,1432.38,24609.0,28393.0,0.536,Echolocation,20220726_050000.WAV
1432.7715,1432.7863,24609.0,28664.0,0.596,Echolocation,20220726_050000.WAV
1432.9115,1432.9263,24609.0,29188.0,0.518,Echolocation,20220726_050000.WAV
1433.3735,1433.3863,25468.0,30598.0,0.568,Echolocation,20220726_050000.WAV
1433.6275,1433.64,24609.0,29924.0,0.565,Echolocation,20220726_050000.WAV
1434.7405,1434.7537,26328.0,31327.0,0.56,Echolocation,20220726_050000.WAV
1435.3665,1435.3799,25468.0,31258.0,0.549,Echolocation,20220726_050000.WAV
1436.2105,1436.2248,25468.0,30533.0,0.571,Echolocation,20220726_050000.WAV
1438.1575,1438.1691,23750.0,30289.0,0.6,Echolocation,20220726_050000.WAV
1438.8295,1438.8442,24609.0,28855.0,0.525,Echolocation,20220726_050000.WAV
1439.2035,1439.2149,24609.0,32297.0,0.646,Echolocation,20220726_050000.WAV
1440.6415,1440.6547,25468.0,31903.0,0.608,Echolocation,20220726_050000.WAV
1440.7865,1440.8021,24609.0,30978.0,0.575,Echolocation,20220726_050000.WAV
1440.9205,1440.9339,25468.0,30998.0,0.512,Echolocation,20220726_050000.WAV
1441.0175,1441.031,25468.0,30229.0,0.608,Echolocation,20220726_050000.WAV
1441.1485,1441.161,25468.0,32520.0,0.628,Echolocation,20220726_050000.WAV
1441.9655,1441.9766,26328.0,31236.0,0.633,Echolocation,20220726_050000.WAV
1442.0825,1442.0968,24609.0,32355.0,0.584,Echolocation,20220726_050000.WAV
1442.2025,1442.2152,24609.0,32724.0,0.561,Echolocation,20220726_050000.WAV
1442.3295,1442.3431,24609.0,33676.0,0.572,Echolocation,20220726_050000.WAV
1442.4645,1442.4788,24609.0,32768.0,0.596,Echolocation,20220726_050000.WAV
1442.5645,1442.5734,27187.0,34229.0,0.614,Echolocation,20220726_050000.WAV
1442.6965,1442.7051,27187.0,34137.0,0.537,Echolocation,20220726_050000.WAV
1443.3015,1443.3119,26328.0,32990.0,0.503,Echolocation,20220726_050000.WAV
1443.4165,1443.4287,25468.0,32658.0,0.591,Echolocation,20220726_050000.WAV
1443.6535,1443.6663,25468.0,34732.0,0.554,Echolocation,20220726_050000.WAV
1443.7935,1443.8065,24609.0,32908.0,0.51,Echolocation,20220726_050000.WAV
1444.0465,1444.0604,24609.0,33830.0,0.586,Echolocation,20220726_050000.WAV
1444.3025,1444.3194,24609.0,34509.0,0.538,Echolocation,20220726_050000.WAV
1444.5955,1444.6092,24609.0,34963.0,0.661,Echolocation,20220726_050000.WAV
1444.8565,1444.873,24609.0,35106.0,0.57,Echolocation,20220726_050000.WAV
1445.0235,1445.041,23750.0,35456.0,0.58,Echolocation,20220726_050000.WAV
1445.1845,1445.198,25468.0,35871.0,0.636,Echolocation,20220726_050000.WAV
1445.3855,1445.4001,25468.0,36746.0,0.582,Echolocation,20220726_050000.WAV
1445.5185,1445.5322,25468.0,36260.0,0.513,Echolocation,20220726_050000.WAV
1445.6125,1445.6214,25468.0,35749.0,0.593,Echolocation,20220726_050000.WAV
1446.2405,1446.2511,26328.0,39186.0,0.704,Echolocation,20220726_050000.WAV
1446.3425,1446.3514,26328.0,37924.0,0.62,Echolocation,20220726_050000.WAV
1446.4525,1446.4651,24609.0,35703.0,0.658,Echolocation,20220726_050000.WAV
1446.5805,1446.5927,24609.0,39163.0,0.627,Echolocation,20220726_050000.WAV
1446.7185,1446.7306,24609.0,36281.0,0.655,Echolocation,20220726_050000.WAV
1446.8495,1446.864,24609.0,35988.0,0.578,Echolocation,20220726_050000.WAV
1446.9845,1446.9979,24609.0,36523.0,0.648,Echolocation,20220726_050000.WAV
1447.1165,1447.1264,24609.0,36437.0,0.666,Echolocation,20220726_050000.WAV
1447.2405,1447.2515,24609.0,36887.0,0.683,Echolocation,20220726_050000.WAV
1447.3585,1447.3683,25468.0,36801.0,0.654,Echolocation,20220726_050000.WAV
1447.4775,1447.4876,25468.0,36200.0,0.641,Echolocation,20220726_050000.WAV
1447.5955,1447.6062,24609.0,33337.0,0.665,Echolocation,20220726_050000.WAV
1447.6965,1447.7058,25468.0,34492.0,0.685,Echolocation,20220726_050000.WAV
1447.7955,1447.8053,25468.0,33897.0,0.645,Echolocation,20220726_050000.WAV
1447.8885,1447.8967,25468.0,33389.0,0.573,Echolocation,20220726_050000.WAV
1447.9835,1447.9918,25468.0,34446.0,0.504,Echolocation,20220726_050000.WAV
1448.9815,1448.9896,24609.0,33293.0,0.51,Echolocation,20220726_050000.WAV
1449.0735,1449.0839,26328.0,34130.0,0.656,Echolocation,20220726_050000.WAV
1449.1705,1449.1814,24609.0,36642.0,0.705,Echolocation,20220726_050000.WAV
1449.2935,1449.306,22890.0,34093.0,0.681,Echolocation,20220726_050000.WAV
1449.5245,1449.5389,23750.0,33757.0,0.632,Echolocation,20220726_050000.WAV
1449.6685,1449.6802,24609.0,33457.0,0.66,Echolocation,20220726_050000.WAV
1449.9195,1449.9329,23750.0,31743.0,0.628,Echolocation,20220726_050000.WAV
1450.0715,1450.0834,23750.0,32228.0,0.685,Echolocation,20220726_050000.WAV
1450.3285,1450.3427,23750.0,31572.0,0.622,Echolocation,20220726_050000.WAV
1450.5985,1450.6135,23750.0,32795.0,0.638,Echolocation,20220726_050000.WAV
1450.8565,1450.8721,22890.0,31731.0,0.601,Echolocation,20220726_050000.WAV
1451.1135,1451.1277,22890.0,33523.0,0.614,Echolocation,20220726_050000.WAV
1451.2575,1451.2693,23750.0,32968.0,0.659,Echolocation,20220726_050000.WAV
1451.3725,1451.383,24609.0,31647.0,0.616,Echolocation,20220726_050000.WAV
1451.5815,1451.5919,24609.0,31651.0,0.67,Echolocation,20220726_050000.WAV
1451.6815,1451.6937,24609.0,32642.0,0.646,Echolocation,20220726_050000.WAV
1451.7905,1451.8002,25468.0,32455.0,0.622,Echolocation,20220726_050000.WAV
1451.9015,1451.9119,24609.0,32808.0,0.634,Echolocation,20220726_050000.WAV
1452.0145,1452.0236,25468.0,34243.0,0.626,Echolocation,20220726_050000.WAV
1452.1345,1452.145,24609.0,31896.0,0.562,Echolocation,20220726_050000.WAV
1452.2665,1452.2793,24609.0,34160.0,0.566,Echolocation,20220726_050000.WAV
1452.4115,1452.4215,23750.0,31388.0,0.597,Echolocation,20220726_050000.WAV
1452.6665,1452.6786,23750.0,32067.0,0.676,Echolocation,20220726_050000.WAV
1452.8065,1452.8176,23750.0,32523.0,0.65,Echolocation,20220726_050000.WAV
1453.9205,1453.9323,23750.0,32982.0,0.615,Echolocation,20220726_050000.WAV
1454.3005,1454.3134,23750.0,32287.0,0.613,Echolocation,20220726_050000.WAV
1454.4475,1454.4593,23750.0,32666.0,0.63,Echolocation,20220726_050000.WAV
1454.6975,1454.7105,23750.0,33326.0,0.634,Echolocation,20220726_050000.WAV
1454.8445,1454.8553,25468.0,31545.0,0.561,Echolocation,20220726_050000.WAV
1455.1005,1455.1127,23750.0,32412.0,0.638,Echolocation,20220726_050000.WAV
1455.2495,1455.2616,23750.0,32879.0,0.612,Echolocation,20220726_050000.WAV
1455.5025,1455.5151,24609.0,34912.0,0.622,Echolocation,20220726_050000.WAV
1455.6575,1455.6687,24609.0,30981.0,0.634,Echolocation,20220726_050000.WAV
1455.8175,1455.8294,24609.0,33513.0,0.655,Echolocation,20220726_050000.WAV
1456.0225,1456.0333,23750.0,32648.0,0.671,Echolocation,20220726_050000.WAV
1456.1795,1456.1908,24609.0,34940.0,0.66,Echolocation,20220726_050000.WAV
1456.3475,1456.3582,24609.0,33800.0,0.656,Echolocation,20220726_050000.WAV
1457.7465,1457.7562,25468.0,32335.0,0.542,Echolocation,20220726_050000.WAV
1458.0855,1458.0969,24609.0,30653.0,0.574,Echolocation,20220726_050000.WAV
1458.4165,1458.4258,25468.0,32796.0,0.626,Echolocation,20220726_050000.WAV
1458.6565,1458.6659,24609.0,31354.0,0.592,Echolocation,20220726_050000.WAV
1459.2815,1459.2922,25468.0,32076.0,0.604,Echolocation,20220726_050000.WAV
1459.7925,1459.8021,24609.0,30886.0,0.506,Echolocation,20220726_050000.WAV
1471.8055,1471.8206,24609.0,30323.0,0.558,Echolocation,20220726_050000.WAV
1472.1655,1472.1827,23750.0,28443.0,0.546,Echolocation,20220726_050000.WAV
1473.7445,1473.7594,24609.0,28146.0,0.576,Echolocation,20220726_050000.WAV
1474.0055,1474.0206,23750.0,27693.0,0.586,Echolocation,20220726_050000.WAV
1474.2715,1474.288,23750.0,28369.0,0.564,Echolocation,20220726_050000.WAV
1475.2015,1475.2191,24609.0,27579.0,0.541,Echolocation,20220726_050000.WAV
1475.3315,1475.3445,25468.0,29567.0,0.579,Echolocation,20220726_050000.WAV
1476.2715,1476.2873,24609.0,27859.0,0.598,Echolocation,20220726_050000.WAV
1480.6565,1480.6652,26328.0,33901.0,0.522,Echolocation,20220726_050000.WAV
1481.1495,1481.159,24609.0,33419.0,0.636,Echolocation,20220726_050000.WAV
1481.4025,1481.4118,25468.0,32724.0,0.627,Echolocation,20220726_050000.WAV
1481.5485,1481.5587,25468.0,33089.0,0.616,Echolocation,20220726_050000.WAV
1481.6935,1481.7025,27187.0,33763.0,0.611,Echolocation,20220726_050000.WAV
1481.8315,1481.841,26328.0,33557.0,0.59,Echolocation,20220726_050000.WAV
1482.2325,1482.2429,24609.0,31445.0,0.669,Echolocation,20220726_050000.WAV
1482.4765,1482.4891,25468.0,34545.0,0.609,Echolocation,20220726_050000.WAV
1482.6155,1482.6262,24609.0,33981.0,0.673,Echolocation,20220726_050000.WAV
1482.8625,1482.8749,24609.0,32633.0,0.584,Echolocation,20220726_050000.WAV
1483.1205,1483.1321,24609.0,35017.0,0.68,Echolocation,20220726_050000.WAV
1483.2635,1483.2741,24609.0,33151.0,0.613,Echolocation,20220726_050000.WAV
1483.3915,1483.4012,27187.0,33248.0,0.519,Echolocation,20220726_050000.WAV
1483.6395,1483.6512,23750.0,33733.0,0.645,Echolocation,20220726_050000.WAV
1483.8975,1483.9118,23750.0,31694.0,0.56,Echolocation,20220726_050000.WAV
1484.0985,1484.108,26328.0,34789.0,0.578,Echolocation,20220726_050000.WAV
1484.1915,1484.2002,26328.0,34989.0,0.591,Echolocation,20220726_050000.WAV
1484.2755,1484.2852,25468.0,35806.0,0.651,Echolocation,20220726_050000.WAV
