start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
48.6405,48.6572,22890.0,25830.0,Echolocation,Nyctalus leisleri,0.552,0.574,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231115_084000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
172.4725,172.4907,22890.0,25710.0,Echolocation,Nyctalus leisleri,0.481,0.502,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231115_102000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
295.5215,295.5398,22890.0,26115.0,Echolocation,Nyctalus leisleri,0.627,0.646,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231115_195000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
148.3435,148.359,11718.0,17377.0,Echolocation,Nyctalus leisleri,0.402,0.524,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231116_002000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
235.7895,235.8085,22890.0,26433.0,Echolocation,Nyctalus leisleri,0.532,0.563,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231116_142000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
195.3485,195.3663,22890.0,26622.0,Echolocation,Nyctalus leisleri,0.43,0.507,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231116_164000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
147.1325,147.1481,23750.0,25970.0,Echolocation,Nyctalus leisleri,0.508,0.524,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231116_232000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
133.8165,133.8253,45234.0,66256.0,Echolocation,Pipistrellus pipistrellus,0.306,0.568,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_030000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
135.0165,135.02609999999999,48671.0,66689.0,Echolocation,Pipistrellus pipistrellus,0.431,0.583,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_030000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
136.5725,136.5842,26328.0,30627.0,Echolocation,Nyctalus leisleri,0.346,0.505,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_050000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
137.3015,137.3137,25468.0,33133.0,Echolocation,Eptesicus serotinus,0.296,0.671,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_050000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
137.6585,137.6707,26328.0,30535.0,Echolocation,Nyctalus leisleri,0.413,0.531,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_050000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
238.4215,238.4383,22890.0,26153.0,Echolocation,Nyctalus leisleri,0.58,0.605,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_051000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
35.3285,35.3473,22890.0,25711.0,Echolocation,Nyctalus leisleri,0.506,0.524,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_091000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
216.6755,216.6919,22890.0,25495.0,Echolocation,Nyctalus leisleri,0.562,0.575,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_145000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
0.0855,0.1008,23750.0,25875.0,Echolocation,Nyctalus leisleri,0.485,0.51,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_183000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
54.2795,54.298500000000004,22890.0,25679.0,Echolocation,Nyctalus leisleri,0.523,0.547,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_204000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
125.5725,125.5893,22890.0,27106.0,Echolocation,Nyctalus leisleri,0.487,0.573,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_222000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
266.1705,266.1879,22890.0,25227.0,Echolocation,Nyctalus leisleri,0.58,0.597,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231117_222000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
208.2995,208.3194,22890.0,25361.0,Echolocation,Nyctalus leisleri,0.505,0.518,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_001000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
112.3745,112.3846,44375.0,60741.0,Echolocation,Pipistrellus pipistrellus,0.324,0.502,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_030000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
112.7305,112.7404,45234.0,56494.0,Echolocation,Pipistrellus pipistrellus,0.411,0.55,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_030000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
14.0325,14.0429,46953.0,63614.0,Echolocation,Pipistrellus pipistrellus,0.378,0.517,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_031000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
14.1905,14.2001,45234.0,66351.0,Echolocation,Pipistrellus pipistrellus,0.427,0.703,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_031000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
14.4635,14.4708,45234.0,65962.0,Echolocation,Pipistrellus pipistrellus,0.589,0.725,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_031000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
14.6535,14.6618,47812.0,58022.0,Echolocation,Pipistrellus pipistrellus,0.52,0.547,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_031000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
14.8175,14.8239,46093.0,65018.0,Echolocation,Pipistrellus pipistrellus,0.494,0.642,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_031000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
15.2325,15.2382,49531.0,66169.0,Echolocation,Pipistrellus pipistrellus,0.441,0.518,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_031000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
160.2625,160.2803,22890.0,25397.0,Echolocation,Nyctalus leisleri,0.495,0.51,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_040000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
16.4005,16.4166,22890.0,25518.0,Echolocation,Nyctalus leisleri,0.661,0.672,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_060000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
62.3955,62.4148,22890.0,25844.0,Echolocation,Nyctalus leisleri,0.505,0.527,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_074000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
227.7545,227.7711,22890.0,26164.0,Echolocation,Nyctalus leisleri,0.606,0.628,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_093000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
29.7105,29.7311,21171.0,23160.0,Echolocation,Nyctalus leisleri,0.504,0.513,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_191000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
170.4115,170.43,21171.0,23714.0,Echolocation,Nyctalus leisleri,0.555,0.568,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231118_214000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
37.4485,37.466300000000004,24609.0,28129.0,Echolocation,Nyctalus leisleri,0.366,0.509,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
40.4325,40.4473,23750.0,29077.0,Echolocation,Nyctalus leisleri,0.487,0.62,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
40.8195,40.8377,23750.0,27153.0,Echolocation,Nyctalus leisleri,0.479,0.579,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
44.5355,44.5508,23750.0,29205.0,Echolocation,Nyctalus leisleri,0.404,0.621,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
52.6295,52.6446,24609.0,27755.0,Echolocation,Nyctalus leisleri,0.446,0.551,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
54.0505,54.0681,23750.0,28736.0,Echolocation,Nyctalus leisleri,0.31,0.514,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
54.966499999999996,54.981,24609.0,29703.0,Echolocation,Nyctalus leisleri,0.406,0.583,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
56.7465,56.7646,24609.0,29055.0,Echolocation,Nyctalus leisleri,0.392,0.554,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
57.4185,57.4334,24609.0,30329.0,Echolocation,Nyctalus leisleri,0.411,0.634,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
58.1995,58.215199999999996,23750.0,30757.0,Echolocation,Eptesicus serotinus,0.261,0.601,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
58.4595,58.477199999999996,23750.0,28827.0,Echolocation,Nyctalus leisleri,0.273,0.507,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
58.713499999999996,58.7265,23750.0,30090.0,Echolocation,Nyctalus leisleri,0.35,0.614,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
58.9495,58.962900000000005,24609.0,29174.0,Echolocation,Nyctalus leisleri,0.562,0.645,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
59.444500000000005,59.455200000000005,24609.0,30524.0,Echolocation,Nyctalus leisleri,0.495,0.69,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
59.697500000000005,59.7097,24609.0,31432.0,Echolocation,Nyctalus leisleri,0.32,0.61,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_011000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
219.2795,219.2869,47812.0,67065.0,Echolocation,Pipistrellus pipistrellus,0.402,0.56,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
219.7195,219.7259,46093.0,61208.0,Echolocation,Pipistrellus pipistrellus,0.386,0.575,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
220.1695,220.1779,46093.0,58529.0,Echolocation,Pipistrellus pipistrellus,0.469,0.548,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
220.4485,220.4539,45234.0,52270.0,Echolocation,Pipistrellus pipistrellus,0.53,0.545,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
220.6165,220.623,43515.0,53248.0,Echolocation,Pipistrellus pipistrellus,0.508,0.58,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
220.8135,220.8194,45234.0,54234.0,Echolocation,Pipistrellus pipistrellus,0.517,0.547,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
220.9915,220.9976,45234.0,51719.0,Echolocation,Pipistrellus pipistrellus,0.509,0.523,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
222.5265,222.5332,52109.0,61631.0,Echolocation,Pipistrellus pipistrellus,0.295,0.506,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_012000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
265.0785,265.0857,47812.0,60287.0,Echolocation,Pipistrellus pipistrellus,0.54,0.573,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_014000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
265.5615,265.5709,46953.0,64285.0,Echolocation,Pipistrellus pipistrellus,0.39,0.561,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_014000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
265.7225,265.7292,46953.0,60539.0,Echolocation,Pipistrellus pipistrellus,0.484,0.621,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_014000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
265.8815,265.8908,46093.0,60416.0,Echolocation,Pipistrellus pipistrellus,0.447,0.516,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_014000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
266.2665,266.2709,46093.0,59739.0,Echolocation,Pipistrellus pipistrellus,0.528,0.56,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_014000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
266.4145,266.419,46953.0,59722.0,Echolocation,Pipistrellus pipistrellus,0.541,0.58,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_014000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
252.1085,252.1169,45234.0,57874.0,Echolocation,Pipistrellus pipistrellus,0.468,0.519,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
252.3025,252.3104,43515.0,58290.0,Echolocation,Pipistrellus pipistrellus,0.484,0.577,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
252.3955,252.4027,44375.0,58788.0,Echolocation,Pipistrellus pipistrellus,0.566,0.676,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
252.6935,252.7004,43515.0,55949.0,Echolocation,Pipistrellus pipistrellus,0.5,0.61,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
252.7995,252.8075,44375.0,60365.0,Echolocation,Pipistrellus pipistrellus,0.496,0.618,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
252.9975,253.0042,43515.0,58574.0,Echolocation,Pipistrellus pipistrellus,0.566,0.691,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
253.32150000000001,253.3297,43515.0,61662.0,Echolocation,Pipistrellus pipistrellus,0.445,0.578,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
253.5355,253.5434,44375.0,61801.0,Echolocation,Pipistrellus pipistrellus,0.451,0.558,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
253.6905,253.7002,44375.0,59396.0,Echolocation,Pipistrellus pipistrellus,0.458,0.537,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
253.8815,253.8878,44375.0,58249.0,Echolocation,Pipistrellus pipistrellus,0.558,0.65,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
254.0855,254.0918,44375.0,60523.0,Echolocation,Pipistrellus pipistrellus,0.441,0.644,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
254.2875,254.2954,44375.0,61719.0,Echolocation,Pipistrellus pipistrellus,0.494,0.578,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
254.4865,254.4923,44375.0,52092.0,Echolocation,Pipistrellus pipistrellus,0.551,0.603,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
256.2115,256.2195,45234.0,54195.0,Echolocation,Pipistrellus pipistrellus,0.485,0.526,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
256.29449999999997,256.3019,44375.0,61022.0,Echolocation,Pipistrellus pipistrellus,0.57,0.678,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
256.5135,256.5204,44375.0,58421.0,Echolocation,Pipistrellus pipistrellus,0.521,0.588,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
256.8185,256.8231,43515.0,59267.0,Echolocation,Pipistrellus pipistrellus,0.588,0.623,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.0225,257.0286,45234.0,52672.0,Echolocation,Pipistrellus pipistrellus,0.573,0.637,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.2165,257.2253,43515.0,62574.0,Echolocation,Pipistrellus pipistrellus,0.477,0.593,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.4855,257.4947,43515.0,64740.0,Echolocation,Pipistrellus pipistrellus,0.586,0.672,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.5795,257.5848,45234.0,60215.0,Echolocation,Pipistrellus pipistrellus,0.612,0.649,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.6805,257.6877,45234.0,63636.0,Echolocation,Pipistrellus pipistrellus,0.479,0.645,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.7865,257.7929,42656.0,69203.0,Echolocation,Pipistrellus pipistrellus,0.604,0.68,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.8835,257.8913,46093.0,60959.0,Echolocation,Pipistrellus pipistrellus,0.464,0.522,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
257.9805,257.986,44375.0,67039.0,Echolocation,Pipistrellus pipistrellus,0.679,0.716,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
258.4215,258.4286,45234.0,60585.0,Echolocation,Pipistrellus pipistrellus,0.52,0.609,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
258.52049999999997,258.5256,44375.0,57510.0,Echolocation,Pipistrellus pipistrellus,0.58,0.64,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
258.9565,258.9613,46953.0,59424.0,Echolocation,Pipistrellus pipistrellus,0.501,0.53,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
259.3165,259.3215,43515.0,64220.0,Echolocation,Pipistrellus pipistrellus,0.563,0.639,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
259.4105,259.4157,45234.0,63148.0,Echolocation,Pipistrellus pipistrellus,0.574,0.681,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
259.5025,259.5089,44375.0,70473.0,Echolocation,Pipistrellus pipistrellus,0.478,0.623,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
259.6025,259.6105,46093.0,52624.0,Echolocation,Pipistrellus pipistrellus,0.562,0.626,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
259.6995,259.7091,45234.0,53210.0,Echolocation,Pipistrellus pipistrellus,0.47,0.522,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
259.7985,259.8056,41796.0,64179.0,Echolocation,Pipistrellus pipistrellus,0.264,0.564,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
259.9025,259.9079,45234.0,60967.0,Echolocation,Pipistrellus pipistrellus,0.414,0.527,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
260.6815,260.6853,43515.0,75707.0,Echolocation,Myotis brandtii,0.259,0.501,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
260.8615,260.866,42656.0,86060.0,Echolocation,Myotis brandtii,0.241,0.506,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
260.9295,260.9332,42656.0,83251.0,Echolocation,Myotis brandtii,0.243,0.564,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
260.9995,261.0034,42656.0,81379.0,Echolocation,Myotis brandtii,0.254,0.561,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
261.0795,261.0844,41796.0,90730.0,Echolocation,Myotis brandtii,0.407,0.585,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
261.1425,261.1475,40078.0,92760.0,Echolocation,Myotis brandtii,0.357,0.528,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
262.0665,262.073,46953.0,55924.0,Echolocation,Pipistrellus pipistrellus,0.463,0.55,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
262.1605,262.1673,46953.0,57925.0,Echolocation,Pipistrellus pipistrellus,0.452,0.519,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
263.3425,263.3495,43515.0,57690.0,Echolocation,Pipistrellus pipistrellus,0.242,0.539,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
263.5435,263.5501,43515.0,56180.0,Echolocation,Pipistrellus pipistrellus,0.263,0.535,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_015000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
83.12049999999999,83.1284,47812.0,65343.0,Echolocation,Pipistrellus pipistrellus,0.365,0.515,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_020000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
100.8155,100.8223,45234.0,63280.0,Echolocation,Pipistrellus pipistrellus,0.308,0.587,-1,/mnt/ubna_data_03/recover-20231120/UBNA_011/20231119_020000.WAV,recover-20231120,UBNA_011,(Site not found in Field Records)
