start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
311.7755,311.7914,23750.0,27288.0,Echolocation,Nyctalus leisleri,0.464,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
312.4015,312.4176,23750.0,27299.0,Echolocation,Nyctalus leisleri,0.42,0.506,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
313.0765,313.0965,22890.0,27306.0,Echolocation,Nyctalus leisleri,0.443,0.539,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
313.3955,313.413,22890.0,27080.0,Echolocation,Nyctalus leisleri,0.506,0.57,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
313.8065,313.8236,23750.0,27093.0,Echolocation,Nyctalus leisleri,0.449,0.542,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
315.1565,315.1738,23750.0,27055.0,Echolocation,Nyctalus leisleri,0.431,0.54,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
315.8535,315.8701,23750.0,27639.0,Echolocation,Nyctalus leisleri,0.495,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
316.1565,316.1736,23750.0,28629.0,Echolocation,Nyctalus leisleri,0.406,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
316.3505,316.368,24609.0,28354.0,Echolocation,Nyctalus leisleri,0.424,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
316.5935,316.6099,23750.0,30180.0,Echolocation,Nyctalus leisleri,0.32,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
317.0695,317.0849,23750.0,29077.0,Echolocation,Nyctalus leisleri,0.334,0.501,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
317.9145,317.9312,23750.0,29899.0,Echolocation,Nyctalus leisleri,0.362,0.507,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
318.1545,318.1694,23750.0,28797.0,Echolocation,Nyctalus leisleri,0.425,0.574,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
319.6655,319.6801,24609.0,34249.0,Echolocation,Eptesicus serotinus,0.265,0.549,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
319.8855,319.8974,24609.0,32758.0,Echolocation,Nyctalus leisleri,0.359,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
320.1005,320.1158,24609.0,33729.0,Echolocation,Eptesicus serotinus,0.304,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
320.3155,320.3289,24609.0,36742.0,Echolocation,Eptesicus serotinus,0.433,0.64,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
320.5115,320.5258,24609.0,35040.0,Echolocation,Eptesicus serotinus,0.355,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
320.7225,320.7364,25468.0,34570.0,Echolocation,Nyctalus leisleri,0.42,0.659,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
320.9525,320.9688,24609.0,36414.0,Echolocation,Nyctalus leisleri,0.259,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
321.16949999999997,321.1852,25468.0,37357.0,Echolocation,Nyctalus leisleri,0.332,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
321.4425,321.4577,24609.0,37455.0,Echolocation,Eptesicus serotinus,0.345,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
321.6835,321.6997,24609.0,37595.0,Echolocation,Eptesicus serotinus,0.299,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
321.8355,321.8471,26328.0,46695.0,Echolocation,Eptesicus serotinus,0.474,0.682,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
321.9805,321.992,26328.0,45900.0,Echolocation,Eptesicus serotinus,0.431,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
322.1215,322.13009999999997,26328.0,41394.0,Echolocation,Eptesicus serotinus,0.497,0.602,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
322.4045,322.4137,26328.0,42604.0,Echolocation,Eptesicus serotinus,0.615,0.695,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
322.5585,322.5668,27187.0,39847.0,Echolocation,Eptesicus serotinus,0.56,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
322.6835,322.6919,27187.0,45804.0,Echolocation,Eptesicus serotinus,0.559,0.624,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
322.8015,322.8094,27187.0,41413.0,Echolocation,Eptesicus serotinus,0.492,0.557,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
323.0505,323.0591,27187.0,35170.0,Echolocation,Eptesicus serotinus,0.357,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_090000.WAV,recover-20220901,UBNA_004,Central Pond
