start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1254.4005,1254.4113,40937.0,56177.0,Echolocation,Pipistrellus nathusii,0.548,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1254.8135,1254.8254,40078.0,52956.0,Echolocation,Pipistrellus nathusii,0.593,0.637,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1255.0145,1255.0255,40078.0,51874.0,Echolocation,Pipistrellus nathusii,0.546,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1255.2495,1255.2612,40937.0,55532.0,Echolocation,Pipistrellus nathusii,0.537,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1255.5025,1255.5126,40937.0,55226.0,Echolocation,Pipistrellus nathusii,0.53,0.584,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1255.6095,1255.621,40078.0,56578.0,Echolocation,Pipistrellus nathusii,0.602,0.646,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1255.9565,1255.9656,40078.0,56854.0,Echolocation,Pipistrellus nathusii,0.648,0.674,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1256.1825,1256.1936,40078.0,54329.0,Echolocation,Pipistrellus nathusii,0.571,0.638,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1256.4625,1256.4733,40078.0,52167.0,Echolocation,Pipistrellus nathusii,0.492,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1256.7635,1256.7743,40078.0,49771.0,Echolocation,Pipistrellus nathusii,0.501,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1259.9615,1259.9712,39218.0,50549.0,Echolocation,Pipistrellus nathusii,0.498,0.548,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1260.1775,1260.1863,40078.0,46525.0,Echolocation,Pipistrellus nathusii,0.519,0.539,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1260.3125,1260.3226,40078.0,56206.0,Echolocation,Pipistrellus nathusii,0.578,0.652,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1260.4765,1260.4871,40078.0,54672.0,Echolocation,Pipistrellus nathusii,0.576,0.603,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1260.7825,1260.7908,40937.0,53402.0,Echolocation,Pipistrellus nathusii,0.515,0.531,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1260.8715,1260.881,40078.0,58659.0,Echolocation,Pipistrellus nathusii,0.589,0.631,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1261.0165,1261.0241,40937.0,56287.0,Echolocation,Pipistrellus nathusii,0.651,0.665,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1261.1295,1261.1386,40937.0,58931.0,Echolocation,Pipistrellus nathusii,0.562,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1261.3185,1261.3267,40937.0,54770.0,Echolocation,Pipistrellus nathusii,0.568,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1261.4165,1261.4253,40078.0,56855.0,Echolocation,Pipistrellus nathusii,0.581,0.609,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1261.6035,1261.612,40078.0,63287.0,Echolocation,Pipistrellus nathusii,0.724,0.751,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
1261.7095,1261.7196,39218.0,54276.0,Echolocation,Pipistrellus nathusii,0.604,0.643,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_103000.WAV,recover-20220901,UBNA_004,Central Pond
