start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
90.1295,90.1361,42656.0,58838.0,Echolocation,Pipistrellus nathusii,0.416,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
90.7305,90.7369,40078.0,58211.0,Echolocation,Pipistrellus nathusii,0.44,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
90.8145,90.8209,39218.0,62598.0,Echolocation,Pipistrellus nathusii,0.656,0.68,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
90.9355,90.9421,40078.0,55805.0,Echolocation,Pipistrellus nathusii,0.5,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
90.9985,91.0051,41796.0,60935.0,Echolocation,Pipistrellus nathusii,0.435,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
91.5785,91.5857,40937.0,50805.0,Echolocation,Pipistrellus nathusii,0.401,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
94.3235,94.3323,43515.0,59259.0,Echolocation,Pipistrellus nathusii,0.274,0.504,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
95.1945,95.2003,39218.0,59769.0,Echolocation,Pipistrellus nathusii,0.401,0.538,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
95.3915,95.399,39218.0,46235.0,Echolocation,Pipistrellus nathusii,0.478,0.51,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
95.4835,95.4909,40078.0,59747.0,Echolocation,Pipistrellus nathusii,0.441,0.543,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
450.0645,450.0762,25468.0,30938.0,Echolocation,Nyctalus leisleri,0.347,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
451.2385,451.2521,26328.0,33639.0,Echolocation,Eptesicus serotinus,0.237,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
451.4795,451.4936,25468.0,31653.0,Echolocation,Nyctalus leisleri,0.258,0.58,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
451.9915,452.0022,27187.0,35294.0,Echolocation,Eptesicus serotinus,0.326,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
452.2375,452.2533,25468.0,33761.0,Echolocation,Eptesicus serotinus,0.296,0.516,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
452.3775,452.3891,27187.0,33458.0,Echolocation,Nyctalus leisleri,0.28,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
452.7515,452.7637,27187.0,34297.0,Echolocation,Nyctalus leisleri,0.267,0.606,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
455.6025,455.6167,24609.0,30102.0,Echolocation,Nyctalus leisleri,0.342,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
456.1455,456.1591,24609.0,29978.0,Echolocation,Nyctalus leisleri,0.353,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
502.3125,502.3266,25468.0,29563.0,Echolocation,Nyctalus leisleri,0.359,0.528,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
502.5645,502.5792,24609.0,28852.0,Echolocation,Nyctalus leisleri,0.305,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
503.2505,503.2642,24609.0,29150.0,Echolocation,Nyctalus leisleri,0.317,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
504.0625,504.0774,24609.0,29120.0,Echolocation,Nyctalus leisleri,0.323,0.507,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
602.5605,602.5744,24609.0,30240.0,Echolocation,Nyctalus leisleri,0.279,0.518,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
639.5945,639.6022,41796.0,49724.0,Echolocation,Pipistrellus nathusii,0.452,0.524,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
640.1465,640.156,41796.0,54946.0,Echolocation,Pipistrellus nathusii,0.44,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
640.3305,640.3393,42656.0,56005.0,Echolocation,Pipistrellus nathusii,0.369,0.514,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
640.6595,640.6692,44375.0,56835.0,Echolocation,Pipistrellus nathusii,0.251,0.546,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
640.7105,640.7195,44375.0,54839.0,Echolocation,Pipistrellus nathusii,0.38,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
642.0605,642.0692,42656.0,64056.0,Echolocation,Pipistrellus nathusii,0.386,0.513,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
642.3035,642.3107,40937.0,70926.0,Echolocation,Pipistrellus nathusii,0.383,0.518,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
642.5385,642.5467,39218.0,66337.0,Echolocation,Pipistrellus nathusii,0.494,0.531,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
642.6315,642.6385,40078.0,61096.0,Echolocation,Pipistrellus nathusii,0.388,0.517,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
642.7225,642.7317,40078.0,66154.0,Echolocation,Pipistrellus nathusii,0.4,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
642.8185,642.8269,40937.0,58290.0,Echolocation,Pipistrellus nathusii,0.495,0.531,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
643.5945,643.6038,40078.0,51614.0,Echolocation,Pipistrellus nathusii,0.458,0.516,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
643.8125,643.8202,38359.0,63857.0,Echolocation,Pipistrellus nathusii,0.486,0.528,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
644.2785,644.2847,41796.0,60242.0,Echolocation,Pipistrellus pipistrellus,0.237,0.555,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
674.0545,674.0687,24609.0,30400.0,Echolocation,Nyctalus leisleri,0.272,0.548,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_033000.WAV,recover-20220901,UBNA_004,Central Pond
