start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
55.4315,55.4379,47812.0,68216.0,Echolocation,Pipistrellus pipistrellus,0.223,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
59.1405,59.147999999999996,47812.0,56927.0,Echolocation,Pipistrellus pipistrellus,0.438,0.542,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
59.5655,59.5724,49531.0,57802.0,Echolocation,Pipistrellus pipistrellus,0.476,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
60.2125,60.2197,46093.0,56385.0,Echolocation,Pipistrellus pipistrellus,0.582,0.661,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
60.2925,60.2984,45234.0,60151.0,Echolocation,Pipistrellus pipistrellus,0.368,0.539,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
60.3895,60.3955,46093.0,54890.0,Echolocation,Pipistrellus pipistrellus,0.528,0.555,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
60.4725,60.479,47812.0,60704.0,Echolocation,Pipistrellus pipistrellus,0.425,0.508,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
60.5525,60.5593,47812.0,58940.0,Echolocation,Pipistrellus pipistrellus,0.459,0.517,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
60.9455,60.9517,44375.0,57508.0,Echolocation,Pipistrellus pipistrellus,0.394,0.515,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
61.3105,61.3182,46093.0,63004.0,Echolocation,Pipistrellus pipistrellus,0.406,0.6,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
61.8265,61.8321,46093.0,62235.0,Echolocation,Pipistrellus pipistrellus,0.441,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
61.9235,61.9286,46093.0,65287.0,Echolocation,Pipistrellus pipistrellus,0.467,0.57,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
61.9825,61.9873,45234.0,61435.0,Echolocation,Pipistrellus pipistrellus,0.313,0.506,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
62.091499999999996,62.0971,46953.0,59976.0,Echolocation,Pipistrellus pipistrellus,0.484,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
62.4205,62.4267,45234.0,62535.0,Echolocation,Pipistrellus pipistrellus,0.363,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
62.4735,62.4795,46953.0,59767.0,Echolocation,Pipistrellus pipistrellus,0.496,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
62.6655,62.674,45234.0,60683.0,Echolocation,Pipistrellus pipistrellus,0.479,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
62.7495,62.7559,46953.0,62670.0,Echolocation,Pipistrellus pipistrellus,0.523,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_100000.WAV,recover-20220901,UBNA_004,Central Pond
