start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
349.7675,349.7875,21171.0,26096.0,Echolocation,Nyctalus noctula,0.252,0.507,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
364.0335,364.0423,40937.0,47643.0,Echolocation,Pipistrellus nathusii,0.546,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
364.1385,364.1469,40937.0,47742.0,Echolocation,Pipistrellus nathusii,0.595,0.644,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
365.9725,365.9822,40937.0,47544.0,Echolocation,Pipistrellus nathusii,0.551,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
366.5395,366.5482,40937.0,49319.0,Echolocation,Pipistrellus nathusii,0.491,0.508,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
367.2545,367.2646,40937.0,51905.0,Echolocation,Pipistrellus nathusii,0.54,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
367.3545,367.3635,41796.0,48997.0,Echolocation,Pipistrellus nathusii,0.568,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
367.7905,367.8008,40937.0,49948.0,Echolocation,Pipistrellus nathusii,0.514,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
367.8915,367.9007,40937.0,48552.0,Echolocation,Pipistrellus nathusii,0.629,0.652,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
368.0615,368.0699,40937.0,47768.0,Echolocation,Pipistrellus nathusii,0.619,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_113000.WAV,recover-20220901,UBNA_004,Central Pond
