start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
103.7465,103.7561,46953.0,55361.0,Echolocation,Pipistrellus pipistrellus,0.335,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
103.8315,103.8395,47812.0,55799.0,Echolocation,Pipistrellus pipistrellus,0.475,0.528,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.0855,104.09270000000001,46953.0,55928.0,Echolocation,Pipistrellus pipistrellus,0.615,0.659,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.2445,104.2522,46953.0,56990.0,Echolocation,Pipistrellus pipistrellus,0.353,0.514,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.3375,104.3468,46093.0,58415.0,Echolocation,Pipistrellus pipistrellus,0.453,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.5025,104.5135,45234.0,62803.0,Echolocation,Pipistrellus pipistrellus,0.378,0.51,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.5955,104.6065,46953.0,65165.0,Echolocation,Pipistrellus pipistrellus,0.282,0.552,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.6795,104.6894,46953.0,63759.0,Echolocation,Pipistrellus pipistrellus,0.438,0.552,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.7695,104.7769,46953.0,60880.0,Echolocation,Pipistrellus pipistrellus,0.525,0.657,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
104.9355,104.9468,45234.0,62052.0,Echolocation,Pipistrellus pipistrellus,0.393,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.0155,105.02459999999999,47812.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.492,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.1125,105.1216,46953.0,62613.0,Echolocation,Pipistrellus pipistrellus,0.461,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.2005,105.2105,46953.0,61327.0,Echolocation,Pipistrellus pipistrellus,0.407,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.2905,105.3027,44375.0,61586.0,Echolocation,Pipistrellus pipistrellus,0.343,0.501,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.3775,105.3898,46953.0,63842.0,Echolocation,Pipistrellus pipistrellus,0.425,0.615,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.5425,105.5532,45234.0,63244.0,Echolocation,Pipistrellus pipistrellus,0.349,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.6325,105.6438,45234.0,65661.0,Echolocation,Pipistrellus pipistrellus,0.441,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.7305,105.7405,44375.0,60898.0,Echolocation,Pipistrellus pipistrellus,0.437,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.8955,105.9071,45234.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.409,0.62,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
105.9905,105.9994,46953.0,59691.0,Echolocation,Pipistrellus pipistrellus,0.3,0.522,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
106.0815,106.0923,46093.0,68099.0,Echolocation,Pipistrellus pipistrellus,0.492,0.656,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
106.1795,106.1906,46093.0,52254.0,Echolocation,Pipistrellus pipistrellus,0.519,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
106.2715,106.2807,47812.0,64739.0,Echolocation,Pipistrellus pipistrellus,0.457,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
106.3595,106.36789999999999,46953.0,60223.0,Echolocation,Pipistrellus pipistrellus,0.477,0.627,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
106.4495,106.4591,46093.0,67463.0,Echolocation,Pipistrellus pipistrellus,0.519,0.617,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_070000.WAV,recover-20220901,UBNA_004,Central Pond
