start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
100.9335,100.9494,23750.0,27062.0,Echolocation,Nyctalus leisleri,0.556,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
103.5195,103.538,23750.0,27770.0,Echolocation,Nyctalus leisleri,0.418,0.522,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
103.7935,103.80930000000001,23750.0,28547.0,Echolocation,Nyctalus leisleri,0.429,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
104.3615,104.3774,23750.0,29107.0,Echolocation,Nyctalus leisleri,0.319,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
104.9105,104.9275,23750.0,28482.0,Echolocation,Nyctalus leisleri,0.36,0.532,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
105.3215,105.3372,23750.0,27307.0,Echolocation,Nyctalus leisleri,0.542,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
105.8685,105.8848,24609.0,28659.0,Echolocation,Nyctalus leisleri,0.439,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
106.5745,106.5923,24609.0,28066.0,Echolocation,Nyctalus leisleri,0.393,0.513,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
106.9905,107.00829999999999,23750.0,28225.0,Echolocation,Nyctalus leisleri,0.353,0.538,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
107.5565,107.5714,24609.0,29452.0,Echolocation,Nyctalus leisleri,0.538,0.654,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
107.8745,107.8917,22890.0,27120.0,Echolocation,Nyctalus leisleri,0.429,0.508,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
108.4305,108.4432,26328.0,32476.0,Echolocation,Nyctalus leisleri,0.262,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
108.58449999999999,108.59700000000001,25468.0,32881.0,Echolocation,Eptesicus serotinus,0.272,0.574,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
108.7575,108.7722,24609.0,30807.0,Echolocation,Nyctalus leisleri,0.306,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
110.5625,110.5761,23750.0,28523.0,Echolocation,Nyctalus leisleri,0.413,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
110.8215,110.8359,23750.0,28999.0,Echolocation,Nyctalus leisleri,0.298,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
111.7955,111.8068,24609.0,30123.0,Echolocation,Nyctalus leisleri,0.407,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
111.9445,111.9588,24609.0,29543.0,Echolocation,Nyctalus leisleri,0.414,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
113.3195,113.3357,23750.0,26898.0,Echolocation,Nyctalus leisleri,0.429,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
149.4605,149.4704,45234.0,51426.0,Echolocation,Pipistrellus pipistrellus,0.548,0.615,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
149.65449999999998,149.6658,44375.0,56083.0,Echolocation,Pipistrellus pipistrellus,0.473,0.605,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
216.0675,216.0843,22890.0,26330.0,Echolocation,Nyctalus leisleri,0.432,0.51,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
216.3235,216.3424,22031.0,26843.0,Echolocation,Nyctalus leisleri,0.408,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
223.1375,223.1539,22031.0,25898.0,Echolocation,Nyctalus leisleri,0.494,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
224.0555,224.0754,21171.0,26182.0,Echolocation,Nyctalus leisleri,0.241,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
224.7355,224.7488,25468.0,30761.0,Echolocation,Nyctalus leisleri,0.31,0.543,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
225.2175,225.23329999999999,22031.0,25140.0,Echolocation,Nyctalus leisleri,0.599,0.653,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
226.5285,226.5433,22031.0,25310.0,Echolocation,Nyctalus leisleri,0.487,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
226.9035,226.9216,22031.0,25525.0,Echolocation,Nyctalus leisleri,0.492,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
227.9305,227.9486,22031.0,27349.0,Echolocation,Nyctalus noctula,0.307,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
228.3835,228.3965,23750.0,28759.0,Echolocation,Nyctalus leisleri,0.32,0.543,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
229.2105,229.2244,23750.0,28338.0,Echolocation,Nyctalus leisleri,0.482,0.643,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
230.0315,230.0471,23750.0,27979.0,Echolocation,Nyctalus leisleri,0.51,0.665,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
230.4645,230.4774,24609.0,29258.0,Echolocation,Nyctalus leisleri,0.372,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
230.8735,230.8892,23750.0,27778.0,Echolocation,Nyctalus leisleri,0.515,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
231.0405,231.0578,22031.0,26572.0,Echolocation,Nyctalus leisleri,0.335,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
231.1595,231.1711,24609.0,29589.0,Echolocation,Nyctalus leisleri,0.34,0.56,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
231.5915,231.609,23750.0,27254.0,Echolocation,Nyctalus leisleri,0.413,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
231.8845,231.9026,23750.0,27634.0,Echolocation,Nyctalus leisleri,0.456,0.54,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
232.3405,232.3555,22031.0,26423.0,Echolocation,Nyctalus leisleri,0.429,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
234.3355,234.3486,25468.0,31818.0,Echolocation,Nyctalus leisleri,0.279,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
235.7705,235.7863,24609.0,29843.0,Echolocation,Nyctalus leisleri,0.389,0.583,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
236.4875,236.504,24609.0,28979.0,Echolocation,Nyctalus leisleri,0.372,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
237.2005,237.2155,24609.0,29788.0,Echolocation,Nyctalus leisleri,0.467,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
237.9055,237.9226,24609.0,29657.0,Echolocation,Nyctalus leisleri,0.326,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
238.3045,238.32,22031.0,26261.0,Echolocation,Nyctalus leisleri,0.467,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
240.8645,240.8806,22031.0,27098.0,Echolocation,Nyctalus leisleri,0.406,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
241.2145,241.2318,23750.0,29783.0,Echolocation,Nyctalus leisleri,0.271,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
241.4995,241.5172,22031.0,24888.0,Echolocation,Nyctalus leisleri,0.466,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
243.2005,243.2184,22031.0,25963.0,Echolocation,Nyctalus leisleri,0.473,0.528,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
243.5875,243.6051,22031.0,25272.0,Echolocation,Nyctalus leisleri,0.543,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
243.8685,243.8869,22031.0,26647.0,Echolocation,Nyctalus leisleri,0.361,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
246.2755,246.2919,22031.0,26811.0,Echolocation,Nyctalus leisleri,0.337,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
247.2035,247.2189,22031.0,26158.0,Echolocation,Nyctalus leisleri,0.413,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
248.7515,248.7668,22031.0,27470.0,Echolocation,Nyctalus leisleri,0.337,0.555,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
249.6085,249.6251,22031.0,26617.0,Echolocation,Nyctalus leisleri,0.347,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
249.8665,249.8841,22031.0,27480.0,Echolocation,Nyctalus noctula,0.246,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
250.7695,250.7861,22031.0,25946.0,Echolocation,Nyctalus leisleri,0.452,0.514,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
251.0845,251.0996,23750.0,27521.0,Echolocation,Nyctalus leisleri,0.492,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
251.4035,251.4209,22031.0,26367.0,Echolocation,Nyctalus leisleri,0.426,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
252.3165,252.3341,22031.0,26096.0,Echolocation,Nyctalus leisleri,0.531,0.605,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
254.2365,254.2517,22031.0,25902.0,Echolocation,Nyctalus leisleri,0.561,0.622,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
254.5615,254.5736,24609.0,29803.0,Echolocation,Nyctalus leisleri,0.489,0.622,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
254.6885,254.704,22890.0,27444.0,Echolocation,Nyctalus leisleri,0.374,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
254.8545,254.8683,24609.0,30404.0,Echolocation,Nyctalus leisleri,0.334,0.632,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
255.0075,255.0194,25468.0,30984.0,Echolocation,Nyctalus leisleri,0.411,0.638,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
256.4965,256.5156,22031.0,28398.0,Echolocation,Nyctalus noctula,0.229,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
259.0525,259.0657,22031.0,27811.0,Echolocation,Nyctalus noctula,0.315,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
261.0775,261.0921,23750.0,29083.0,Echolocation,Nyctalus leisleri,0.341,0.554,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
265.5035,265.5202,23750.0,28074.0,Echolocation,Nyctalus leisleri,0.387,0.515,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
267.3815,267.3985,23750.0,27599.0,Echolocation,Nyctalus leisleri,0.488,0.549,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
270.6285,270.6438,24609.0,28707.0,Echolocation,Nyctalus leisleri,0.498,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
271.5955,271.6099,22031.0,27368.0,Echolocation,Nyctalus leisleri,0.453,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
271.8555,271.8707,23750.0,27502.0,Echolocation,Nyctalus leisleri,0.543,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
272.4465,272.4627,23750.0,27402.0,Echolocation,Nyctalus leisleri,0.444,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
272.6345,272.6493,22031.0,26398.0,Echolocation,Nyctalus leisleri,0.443,0.513,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
273.4395,273.4521,22890.0,28919.0,Echolocation,Nyctalus leisleri,0.218,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
273.6385,273.6532,23750.0,29031.0,Echolocation,Nyctalus leisleri,0.409,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
274.2745,274.2907,22031.0,25845.0,Echolocation,Nyctalus leisleri,0.448,0.51,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
284.3005,284.3189,22031.0,29287.0,Echolocation,Eptesicus serotinus,0.23,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
289.5305,289.5453,22031.0,26522.0,Echolocation,Nyctalus leisleri,0.601,0.64,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
291.7465,291.7621,23750.0,28130.0,Echolocation,Nyctalus leisleri,0.448,0.555,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
292.9565,292.97,27187.0,31823.0,Echolocation,Nyctalus leisleri,0.322,0.534,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
322.0955,322.1081,26328.0,36224.0,Echolocation,Eptesicus serotinus,0.388,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
327.6975,327.7124,26328.0,31643.0,Echolocation,Nyctalus leisleri,0.312,0.502,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
346.8625,346.8782,22890.0,26445.0,Echolocation,Nyctalus leisleri,0.599,0.649,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
347.1235,347.1372,22890.0,27198.0,Echolocation,Nyctalus leisleri,0.489,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_053000.WAV,recover-20220901,UBNA_004,Central Pond
