start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
177.0935,177.0994,46093.0,57246.0,Echolocation,Pipistrellus pipistrellus,0.487,0.522,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
177.3695,177.3764,44375.0,52822.0,Echolocation,Pipistrellus pipistrellus,0.541,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
177.5385,177.5486,45234.0,56893.0,Echolocation,Pipistrellus pipistrellus,0.47,0.534,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
177.7225,177.7297,44375.0,54527.0,Echolocation,Pipistrellus pipistrellus,0.469,0.502,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
177.8175,177.8255,45234.0,59263.0,Echolocation,Pipistrellus pipistrellus,0.47,0.545,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
177.9015,177.909,43515.0,60466.0,Echolocation,Pipistrellus pipistrellus,0.545,0.621,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
177.9955,178.0011,44375.0,58347.0,Echolocation,Pipistrellus pipistrellus,0.482,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
178.2785,178.287,45234.0,61396.0,Echolocation,Pipistrellus pipistrellus,0.491,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
178.3755,178.382,45234.0,62019.0,Echolocation,Pipistrellus pipistrellus,0.588,0.674,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
178.4735,178.4805,44375.0,60649.0,Echolocation,Pipistrellus pipistrellus,0.531,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
178.5645,178.5726,44375.0,62940.0,Echolocation,Pipistrellus pipistrellus,0.535,0.644,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
178.6605,178.6718,45234.0,65573.0,Echolocation,Pipistrellus pipistrellus,0.423,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
178.7575,178.7672,43515.0,64757.0,Echolocation,Pipistrellus pipistrellus,0.491,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
178.9485,178.9572,43515.0,64752.0,Echolocation,Pipistrellus pipistrellus,0.514,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.0475,179.0566,45234.0,67270.0,Echolocation,Pipistrellus pipistrellus,0.532,0.667,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.1485,179.15449999999998,43515.0,68323.0,Echolocation,Pipistrellus pipistrellus,0.582,0.609,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.2495,179.2563,44375.0,62691.0,Echolocation,Pipistrellus pipistrellus,0.574,0.62,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.3525,179.3606,44375.0,67643.0,Echolocation,Pipistrellus pipistrellus,0.562,0.656,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.4505,179.4592,44375.0,66876.0,Echolocation,Pipistrellus pipistrellus,0.543,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.5495,179.5581,44375.0,63083.0,Echolocation,Pipistrellus pipistrellus,0.53,0.621,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.6515,179.6615,45234.0,62987.0,Echolocation,Pipistrellus pipistrellus,0.512,0.642,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.7515,179.7603,44375.0,66369.0,Echolocation,Pipistrellus pipistrellus,0.537,0.655,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.8375,179.8448,43515.0,72293.0,Echolocation,Pipistrellus pipistrellus,0.521,0.606,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.90449999999998,179.9101,42656.0,73256.0,Echolocation,Pipistrellus pipistrellus,0.563,0.582,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
179.9725,179.9789,42656.0,79649.0,Echolocation,Pipistrellus pipistrellus,0.463,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
181.3775,181.3844,45234.0,72717.0,Echolocation,Pipistrellus pipistrellus,0.218,0.575,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
181.4655,181.472,45234.0,65411.0,Echolocation,Pipistrellus pipistrellus,0.314,0.538,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
181.5475,181.5564,47812.0,65849.0,Echolocation,Pipistrellus pipistrellus,0.455,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
181.8145,181.8203,45234.0,64731.0,Echolocation,Pipistrellus pipistrellus,0.434,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
182.1185,182.1266,46093.0,55655.0,Echolocation,Pipistrellus pipistrellus,0.443,0.5,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
182.3875,182.3943,43515.0,54613.0,Echolocation,Pipistrellus pipistrellus,0.544,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
182.5755,182.5822,42656.0,57007.0,Echolocation,Pipistrellus pipistrellus,0.433,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
182.7485,182.7568,44375.0,56711.0,Echolocation,Pipistrellus pipistrellus,0.421,0.55,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
183.8705,183.8804,44375.0,55498.0,Echolocation,Pipistrellus pipistrellus,0.37,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
988.8765,988.8957,23750.0,27715.0,Echolocation,Nyctalus leisleri,0.415,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
991.3665,991.3831,24609.0,27885.0,Echolocation,Nyctalus leisleri,0.401,0.501,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
992.2545,992.2711,23750.0,28100.0,Echolocation,Nyctalus leisleri,0.412,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
993.9605,993.978,23750.0,27399.0,Echolocation,Nyctalus leisleri,0.453,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
1389.9485,1389.9596,38359.0,45384.0,Echolocation,Pipistrellus nathusii,0.525,0.548,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
1390.8495,1390.8612,37500.0,52826.0,Echolocation,Pipistrellus nathusii,0.542,0.623,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
1391.1595,1391.1707,37500.0,54314.0,Echolocation,Pipistrellus nathusii,0.551,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_070000.WAV,recover-20220901,UBNA_004,Central Pond
