start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
103.8155,103.8256,47812.0,62399.0,Echolocation,Pipistrellus pipistrellus,0.468,0.518,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
103.8965,103.904,47812.0,55533.0,Echolocation,Pipistrellus pipistrellus,0.59,0.614,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.0075,104.0157,46953.0,65023.0,Echolocation,Pipistrellus pipistrellus,0.569,0.693,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.0755,104.0843,46953.0,56992.0,Echolocation,Pipistrellus pipistrellus,0.537,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.1485,104.1584,46953.0,63384.0,Echolocation,Pipistrellus pipistrellus,0.431,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.3035,104.3121,46953.0,58950.0,Echolocation,Pipistrellus pipistrellus,0.544,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.3725,104.3819,46953.0,65219.0,Echolocation,Pipistrellus pipistrellus,0.446,0.626,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.4435,104.4515,46953.0,62004.0,Echolocation,Pipistrellus pipistrellus,0.569,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.5315,104.5408,46953.0,65199.0,Echolocation,Pipistrellus pipistrellus,0.549,0.627,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.5975,104.60810000000001,46953.0,58837.0,Echolocation,Pipistrellus pipistrellus,0.458,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.6775,104.6871,45234.0,64131.0,Echolocation,Pipistrellus pipistrellus,0.494,0.609,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.7585,104.765,46093.0,68391.0,Echolocation,Pipistrellus pipistrellus,0.614,0.707,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.8215,104.8313,46953.0,60115.0,Echolocation,Pipistrellus pipistrellus,0.514,0.623,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
104.9535,104.9633,46093.0,67596.0,Echolocation,Pipistrellus pipistrellus,0.481,0.63,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.0175,105.0274,46093.0,61887.0,Echolocation,Pipistrellus pipistrellus,0.502,0.647,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.0905,105.0996,44375.0,70349.0,Echolocation,Pipistrellus pipistrellus,0.492,0.621,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.1675,105.1765,47812.0,65003.0,Echolocation,Pipistrellus pipistrellus,0.537,0.66,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.2635,105.2713,46953.0,70197.0,Echolocation,Pipistrellus pipistrellus,0.534,0.688,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.3285,105.3352,46953.0,62663.0,Echolocation,Pipistrellus pipistrellus,0.645,0.713,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.4065,105.4137,46953.0,65305.0,Echolocation,Pipistrellus pipistrellus,0.533,0.686,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.4735,105.4826,46093.0,62638.0,Echolocation,Pipistrellus pipistrellus,0.486,0.628,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.51650000000001,105.5213,46093.0,61359.0,Echolocation,Pipistrellus pipistrellus,0.519,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
105.5575,105.5635,45234.0,62101.0,Echolocation,Pipistrellus pipistrellus,0.592,0.675,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
106.0205,106.0269,46093.0,64334.0,Echolocation,Pipistrellus pipistrellus,0.52,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
106.0915,106.10079999999999,47812.0,67648.0,Echolocation,Pipistrellus pipistrellus,0.44,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
106.22149999999999,106.22970000000001,46953.0,65871.0,Echolocation,Pipistrellus pipistrellus,0.498,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
106.2875,106.2961,46953.0,64998.0,Echolocation,Pipistrellus pipistrellus,0.429,0.566,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
106.4305,106.4387,45234.0,63288.0,Echolocation,Pipistrellus pipistrellus,0.385,0.528,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
106.59049999999999,106.5974,47812.0,65982.0,Echolocation,Pipistrellus pipistrellus,0.538,0.692,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_113000.WAV,recover-20220901,UBNA_004,Central Pond
