start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
346.5485,346.561,24609.0,32116.0,Echolocation,Eptesicus serotinus,0.26,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
346.6865,346.6989,25468.0,30882.0,Echolocation,Nyctalus leisleri,0.276,0.554,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
346.8185,346.8308,25468.0,32393.0,Echolocation,Nyctalus leisleri,0.289,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
347.0835,347.0967,24609.0,34098.0,Echolocation,Eptesicus serotinus,0.335,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
347.2255,347.2378,25468.0,32596.0,Echolocation,Nyctalus leisleri,0.288,0.571,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
347.3605,347.3738,24609.0,32167.0,Echolocation,Nyctalus leisleri,0.271,0.581,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
347.5015,347.5129,25468.0,31915.0,Echolocation,Nyctalus leisleri,0.445,0.651,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
347.6325,347.6471,24609.0,35441.0,Echolocation,Eptesicus serotinus,0.317,0.607,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
347.7625,347.777,25468.0,39176.0,Echolocation,Eptesicus serotinus,0.519,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
347.8935,347.9062,25468.0,35789.0,Echolocation,Eptesicus serotinus,0.422,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
348.0175,348.0308,25468.0,34790.0,Echolocation,Eptesicus serotinus,0.297,0.581,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
348.1555,348.1696,25468.0,34553.0,Echolocation,Eptesicus serotinus,0.294,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
348.3025,348.3167,25468.0,34117.0,Echolocation,Nyctalus leisleri,0.256,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
348.5265,348.54110000000003,24609.0,37688.0,Echolocation,Eptesicus serotinus,0.269,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
348.6625,348.6782,24609.0,37537.0,Echolocation,Eptesicus serotinus,0.286,0.582,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
348.8885,348.904,24609.0,39344.0,Echolocation,Nyctalus leisleri,0.361,0.672,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
349.0215,349.0365,24609.0,40514.0,Echolocation,Nyctalus leisleri,0.258,0.622,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
349.2595,349.2753,24609.0,38582.0,Echolocation,Nyctalus leisleri,0.376,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
349.3995,349.415,24609.0,40753.0,Echolocation,Nyctalus leisleri,0.227,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
349.6735,349.6879,25468.0,43277.0,Echolocation,Nyctalus leisleri,0.354,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
349.8075,349.8272,23750.0,36078.0,Echolocation,Eptesicus serotinus,0.237,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
350.0335,350.0501,24609.0,38619.0,Echolocation,Nyctalus leisleri,0.305,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
350.1635,350.178,24609.0,38473.0,Echolocation,Eptesicus serotinus,0.291,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
350.3885,350.4043,24609.0,36616.0,Echolocation,Nyctalus noctula,0.216,0.533,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
350.5255,350.5392,24609.0,35576.0,Echolocation,Nyctalus noctula,0.223,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
350.6635,350.6805,23750.0,34921.0,Echolocation,Eptesicus serotinus,0.267,0.584,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
350.8065,350.82,24609.0,38822.0,Echolocation,Nyctalus leisleri,0.274,0.504,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
351.2075,351.222,24609.0,36038.0,Echolocation,Nyctalus leisleri,0.277,0.574,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
351.3425,351.3557,24609.0,38008.0,Echolocation,Nyctalus leisleri,0.253,0.515,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
351.4705,351.485,23750.0,32417.0,Echolocation,Nyctalus noctula,0.242,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
351.6955,351.7113,23750.0,34441.0,Echolocation,Nyctalus noctula,0.236,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
351.9535,351.9665,24609.0,32405.0,Echolocation,Nyctalus leisleri,0.284,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
352.20550000000003,352.2162,24609.0,33785.0,Echolocation,Eptesicus serotinus,0.292,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
352.33050000000003,352.345,23750.0,35837.0,Echolocation,Eptesicus serotinus,0.454,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
352.4625,352.4726,24609.0,32143.0,Echolocation,Eptesicus serotinus,0.272,0.538,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
352.5895,352.6003,24609.0,32617.0,Echolocation,Nyctalus leisleri,0.243,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
352.97950000000003,352.9925,25468.0,32485.0,Echolocation,Nyctalus leisleri,0.245,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
353.1095,353.1217,24609.0,34440.0,Echolocation,Eptesicus serotinus,0.358,0.582,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
353.2445,353.2552,23750.0,30442.0,Echolocation,Nyctalus leisleri,0.374,0.634,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
353.3805,353.3939,24609.0,32054.0,Echolocation,Eptesicus serotinus,0.299,0.545,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
353.52049999999997,353.5321,23750.0,30556.0,Echolocation,Nyctalus leisleri,0.411,0.624,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
353.6545,353.6664,24609.0,31331.0,Echolocation,Nyctalus leisleri,0.323,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
353.7875,353.8009,23750.0,32380.0,Echolocation,Eptesicus serotinus,0.329,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
353.9225,353.9353,23750.0,29770.0,Echolocation,Nyctalus leisleri,0.294,0.56,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
354.0595,354.0711,23750.0,29861.0,Echolocation,Nyctalus leisleri,0.249,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
354.1915,354.2028,24609.0,32323.0,Echolocation,Eptesicus serotinus,0.282,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
354.3195,354.3303,23750.0,30661.0,Echolocation,Nyctalus leisleri,0.263,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
354.5685,354.58,24609.0,30957.0,Echolocation,Eptesicus serotinus,0.248,0.516,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
354.6925,354.7042,23750.0,31054.0,Echolocation,Eptesicus serotinus,0.253,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
355.1725,355.1859,23750.0,31337.0,Echolocation,Eptesicus serotinus,0.27,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
355.2885,355.3016,24609.0,35048.0,Echolocation,Eptesicus serotinus,0.422,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
355.4415,355.4519,26328.0,37019.0,Echolocation,Eptesicus serotinus,0.336,0.636,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
355.52049999999997,355.536,23750.0,34857.0,Echolocation,Eptesicus serotinus,0.359,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
355.6295,355.6453,23750.0,33215.0,Echolocation,Eptesicus serotinus,0.347,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
355.8535,355.8673,24609.0,33305.0,Echolocation,Eptesicus serotinus,0.294,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
355.9745,355.9892,23750.0,33723.0,Echolocation,Eptesicus serotinus,0.355,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
356.1925,356.2054,25468.0,34968.0,Echolocation,Eptesicus serotinus,0.314,0.603,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
356.3215,356.3369,24609.0,35956.0,Echolocation,Eptesicus serotinus,0.391,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
356.5475,356.5619,24609.0,34690.0,Echolocation,Eptesicus serotinus,0.309,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
356.6775,356.6932,24609.0,37737.0,Echolocation,Eptesicus serotinus,0.435,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
356.8105,356.8238,25468.0,38277.0,Echolocation,Eptesicus serotinus,0.512,0.67,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
356.9635,356.979,24609.0,36719.0,Echolocation,Eptesicus serotinus,0.35,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
357.0765,357.0913,25468.0,37500.0,Echolocation,Eptesicus serotinus,0.431,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
357.1915,357.2075,24609.0,38629.0,Echolocation,Eptesicus serotinus,0.385,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
357.3185,357.33389999999997,25468.0,34837.0,Echolocation,Nyctalus leisleri,0.236,0.506,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
357.6595,357.6756,24609.0,38658.0,Echolocation,Eptesicus serotinus,0.233,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
357.7885,357.804,24609.0,38505.0,Echolocation,Eptesicus serotinus,0.35,0.581,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
358.1405,358.1561,24609.0,40810.0,Echolocation,Eptesicus serotinus,0.281,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
358.4755,358.4905,24609.0,34758.0,Echolocation,Eptesicus serotinus,0.305,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
358.6065,358.619,24609.0,33008.0,Echolocation,Eptesicus serotinus,0.216,0.502,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
358.8515,358.863,24609.0,34722.0,Echolocation,Eptesicus serotinus,0.344,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
358.9745,358.9853,25468.0,34212.0,Echolocation,Eptesicus serotinus,0.326,0.634,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
359.0915,359.1017,25468.0,35914.0,Echolocation,Eptesicus serotinus,0.431,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
466.2085,466.2197,28046.0,38290.0,Echolocation,Eptesicus serotinus,0.466,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
466.3945,466.4037,28906.0,46794.0,Echolocation,Eptesicus serotinus,0.558,0.64,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
466.4745,466.4861,28046.0,43039.0,Echolocation,Eptesicus serotinus,0.492,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
466.5955,466.6071,25468.0,41600.0,Echolocation,Eptesicus serotinus,0.528,0.672,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
466.8805,466.895,24609.0,39254.0,Echolocation,Eptesicus serotinus,0.407,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
467.2745,467.2877,24609.0,33652.0,Echolocation,Nyctalus leisleri,0.303,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
468.0545,468.0717,23750.0,35565.0,Echolocation,Eptesicus serotinus,0.199,0.534,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
468.2045,468.2193,24609.0,28653.0,Echolocation,Nyctalus leisleri,0.395,0.543,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
468.3465,468.3629,23750.0,37060.0,Echolocation,Eptesicus serotinus,0.309,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
468.4925,468.5047,24609.0,34434.0,Echolocation,Eptesicus serotinus,0.355,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
468.6415,468.654,23750.0,35272.0,Echolocation,Eptesicus serotinus,0.454,0.649,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
468.9305,468.9464,23750.0,30597.0,Echolocation,Nyctalus leisleri,0.227,0.532,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
470.3355,470.3464,25468.0,30863.0,Echolocation,Nyctalus leisleri,0.321,0.503,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
470.6055,470.6169,23750.0,32155.0,Echolocation,Eptesicus serotinus,0.254,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
470.8815,470.89300000000003,24609.0,32505.0,Echolocation,Nyctalus leisleri,0.305,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
471.2855,471.2971,23750.0,30350.0,Echolocation,Eptesicus serotinus,0.255,0.571,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
532.0885,532.1042,25468.0,29786.0,Echolocation,Nyctalus leisleri,0.326,0.552,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
533.8485000000001,533.8623,25468.0,29473.0,Echolocation,Nyctalus leisleri,0.358,0.513,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
612.4565,612.4707,23750.0,29682.0,Echolocation,Nyctalus leisleri,0.293,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
614.2455,614.259,23750.0,29357.0,Echolocation,Nyctalus leisleri,0.432,0.673,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
615.8225,615.8366,24609.0,30034.0,Echolocation,Nyctalus leisleri,0.311,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
616.2545,616.2677,24609.0,30740.0,Echolocation,Nyctalus leisleri,0.356,0.664,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
616.5775,616.5917,24609.0,30857.0,Echolocation,Nyctalus leisleri,0.339,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
618.0715,618.085,24609.0,34432.0,Echolocation,Eptesicus serotinus,0.405,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
618.3365,618.3484,25468.0,33863.0,Echolocation,Eptesicus serotinus,0.332,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
619.0115,619.0232,24609.0,30713.0,Echolocation,Nyctalus leisleri,0.373,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
620.4525,620.4685,23750.0,28730.0,Echolocation,Nyctalus leisleri,0.387,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
653.8445,653.858,24609.0,31550.0,Echolocation,Eptesicus serotinus,0.246,0.533,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
654.1265,654.1354,25468.0,33435.0,Echolocation,Eptesicus serotinus,0.283,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
654.2845,654.297,23750.0,32290.0,Echolocation,Eptesicus serotinus,0.268,0.616,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
654.8225,654.8371,23750.0,32624.0,Echolocation,Eptesicus serotinus,0.276,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
654.9635,654.977,23750.0,30759.0,Echolocation,Eptesicus serotinus,0.228,0.55,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
655.2155,655.232,22890.0,31185.0,Echolocation,Eptesicus serotinus,0.254,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
655.3655,655.3842,22890.0,32094.0,Echolocation,Nyctalus noctula,0.207,0.51,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
655.6425,655.6612,22890.0,32335.0,Echolocation,Nyctalus noctula,0.318,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
656.0155,656.0273,25468.0,33246.0,Echolocation,Nyctalus leisleri,0.242,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
656.1165,656.1299,24609.0,32712.0,Echolocation,Nyctalus leisleri,0.296,0.536,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
656.2675,656.2821,23750.0,33258.0,Echolocation,Eptesicus serotinus,0.258,0.531,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
656.3745,656.3926,22890.0,34497.0,Echolocation,Nyctalus noctula,0.315,0.536,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
656.4895,656.5019,24609.0,31368.0,Echolocation,Nyctalus leisleri,0.234,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
656.7225,656.7358,22890.0,32507.0,Echolocation,Eptesicus serotinus,0.309,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
656.9415,656.9611,22031.0,31592.0,Echolocation,Nyctalus noctula,0.334,0.546,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
657.6695,657.6878,22890.0,29661.0,Echolocation,Nyctalus noctula,0.317,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220830_033000.WAV,recover-20220901,UBNA_004,Central Pond
