start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
538.2815,538.2885,47812.0,63878.0,Echolocation,Pipistrellus pipistrellus,0.5,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
538.3615,538.3681,46953.0,66296.0,Echolocation,Pipistrellus pipistrellus,0.462,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
538.4255,538.4338,46093.0,66250.0,Echolocation,Pipistrellus pipistrellus,0.378,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
538.4865,538.4917,47812.0,58683.0,Echolocation,Pipistrellus pipistrellus,0.602,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
538.5545,538.5612,47812.0,64192.0,Echolocation,Pipistrellus pipistrellus,0.489,0.542,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
538.6785,538.6852,46093.0,60190.0,Echolocation,Pipistrellus pipistrellus,0.427,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
538.7975,538.8028,48671.0,63623.0,Echolocation,Pipistrellus pipistrellus,0.484,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
539.0745,539.0827,48671.0,63408.0,Echolocation,Pipistrellus pipistrellus,0.489,0.598,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
539.1415,539.1492,47812.0,61122.0,Echolocation,Pipistrellus pipistrellus,0.444,0.584,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
539.2585,539.2666,50390.0,62263.0,Echolocation,Pipistrellus pipistrellus,0.4,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
539.3275,539.3356,46093.0,64467.0,Echolocation,Pipistrellus pipistrellus,0.526,0.687,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
539.6635,539.6705,47812.0,63901.0,Echolocation,Pipistrellus pipistrellus,0.536,0.62,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
539.7465,539.755,47812.0,63989.0,Echolocation,Pipistrellus pipistrellus,0.503,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_103000.WAV,recover-20220901,UBNA_004,Central Pond
