start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
164.6605,164.6693,40937.0,53116.0,Echolocation,Pipistrellus nathusii,0.572,0.664,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
164.7695,164.7775,40937.0,54508.0,Echolocation,Pipistrellus nathusii,0.584,0.64,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
165.07150000000001,165.0818,40078.0,53668.0,Echolocation,Pipistrellus nathusii,0.541,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
165.1775,165.1861,40937.0,51926.0,Echolocation,Pipistrellus nathusii,0.563,0.632,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
165.2885,165.2972,40937.0,55278.0,Echolocation,Pipistrellus nathusii,0.657,0.679,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
165.4745,165.4852,40078.0,54837.0,Echolocation,Pipistrellus nathusii,0.566,0.639,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
165.5745,165.5834,40937.0,56615.0,Echolocation,Pipistrellus nathusii,0.584,0.681,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
165.7655,165.7747,40078.0,53199.0,Echolocation,Pipistrellus nathusii,0.652,0.689,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
165.8665,165.8754,40937.0,59426.0,Echolocation,Pipistrellus nathusii,0.709,0.738,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.05349999999999,166.0627,40078.0,55004.0,Echolocation,Pipistrellus nathusii,0.672,0.687,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.15449999999998,166.1644,40937.0,56190.0,Echolocation,Pipistrellus nathusii,0.633,0.708,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.3345,166.3438,40937.0,52955.0,Echolocation,Pipistrellus nathusii,0.598,0.617,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.4445,166.4534,40937.0,56019.0,Echolocation,Pipistrellus nathusii,0.685,0.698,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.5545,166.5648,40078.0,56428.0,Echolocation,Pipistrellus nathusii,0.638,0.681,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.6605,166.6692,40937.0,56152.0,Echolocation,Pipistrellus nathusii,0.585,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.7615,166.7709,40078.0,54506.0,Echolocation,Pipistrellus nathusii,0.606,0.646,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.8725,166.8808,40078.0,60054.0,Echolocation,Pipistrellus nathusii,0.637,0.681,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
166.9785,166.9874,40078.0,61372.0,Echolocation,Pipistrellus nathusii,0.633,0.678,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.0665,167.0762,40078.0,60677.0,Echolocation,Pipistrellus nathusii,0.596,0.616,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.1705,167.1804,40078.0,60303.0,Echolocation,Pipistrellus nathusii,0.622,0.662,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.2745,167.2835,40937.0,60725.0,Echolocation,Pipistrellus nathusii,0.673,0.701,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.4515,167.4596,40937.0,65533.0,Echolocation,Pipistrellus nathusii,0.636,0.654,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.5625,167.5716,40078.0,61898.0,Echolocation,Pipistrellus nathusii,0.561,0.622,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.66649999999998,167.6754,40937.0,65819.0,Echolocation,Pipistrellus nathusii,0.635,0.666,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.7745,167.7834,40937.0,60744.0,Echolocation,Pipistrellus nathusii,0.654,0.68,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.8705,167.8785,40937.0,62558.0,Echolocation,Pipistrellus nathusii,0.664,0.698,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
167.9835,167.993,40937.0,61162.0,Echolocation,Pipistrellus nathusii,0.586,0.649,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.0795,168.088,40078.0,62021.0,Echolocation,Pipistrellus nathusii,0.634,0.65,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.1875,168.1959,40078.0,59931.0,Echolocation,Pipistrellus nathusii,0.552,0.648,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.3015,168.3094,40937.0,53051.0,Echolocation,Pipistrellus nathusii,0.584,0.603,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.3875,168.3951,40937.0,50140.0,Echolocation,Pipistrellus nathusii,0.689,0.7,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.4665,168.4746,40937.0,52046.0,Echolocation,Pipistrellus nathusii,0.529,0.554,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.6035,168.6126,40078.0,59879.0,Echolocation,Pipistrellus nathusii,0.609,0.653,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.6835,168.69389999999999,40078.0,55369.0,Echolocation,Pipistrellus nathusii,0.479,0.522,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
168.8725,168.8833,40078.0,56121.0,Echolocation,Pipistrellus nathusii,0.484,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
169.0905,169.1006,40078.0,50201.0,Echolocation,Pipistrellus nathusii,0.498,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
169.5135,169.5238,40937.0,54921.0,Echolocation,Pipistrellus nathusii,0.591,0.628,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
169.9475,169.9581,39218.0,51209.0,Echolocation,Pipistrellus nathusii,0.474,0.504,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
170.02949999999998,170.0388,39218.0,50093.0,Echolocation,Pipistrellus nathusii,0.446,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
787.8875,787.8959,40078.0,59283.0,Echolocation,Pipistrellus nathusii,0.482,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
788.1145,788.1251,39218.0,59120.0,Echolocation,Pipistrellus nathusii,0.521,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
788.2275,788.2349,40078.0,49968.0,Echolocation,Pipistrellus nathusii,0.464,0.514,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220831_083000.WAV,recover-20220901,UBNA_004,Central Pond
