start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
151.3415,151.3467,47812.0,57421.0,Echolocation,Pipistrellus pipistrellus,0.459,0.513,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
151.4605,151.4659,46953.0,69891.0,Echolocation,Pipistrellus pipistrellus,0.373,0.583,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
152.0625,152.0677,44375.0,67860.0,Echolocation,Pipistrellus pipistrellus,0.444,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
152.1855,152.1924,46953.0,66924.0,Echolocation,Pipistrellus pipistrellus,0.4,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
152.3145,152.3202,46953.0,66882.0,Echolocation,Pipistrellus pipistrellus,0.383,0.536,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
152.6885,152.6941,46093.0,70640.0,Echolocation,Pipistrellus pipistrellus,0.446,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
152.7615,152.7683,46093.0,67063.0,Echolocation,Pipistrellus pipistrellus,0.415,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
152.9105,152.9152,44375.0,68401.0,Echolocation,Pipistrellus pipistrellus,0.43,0.546,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
153.0495,153.0558,45234.0,67772.0,Echolocation,Pipistrellus pipistrellus,0.395,0.54,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
153.1445,153.15,43515.0,72569.0,Echolocation,Pipistrellus pipistrellus,0.436,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
153.4105,153.4159,44375.0,69607.0,Echolocation,Pipistrellus pipistrellus,0.474,0.642,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
153.4895,153.4962,47812.0,63359.0,Echolocation,Pipistrellus pipistrellus,0.439,0.537,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
153.5825,153.5876,45234.0,71527.0,Echolocation,Pipistrellus pipistrellus,0.449,0.557,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
153.7905,153.7957,45234.0,67788.0,Echolocation,Pipistrellus pipistrellus,0.359,0.548,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
153.8405,153.8463,45234.0,66710.0,Echolocation,Pipistrellus pipistrellus,0.385,0.507,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
154.1165,154.1209,42656.0,85535.0,Echolocation,Myotis brandtii,0.275,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
156.1255,156.1302,43515.0,63936.0,Echolocation,Pipistrellus pipistrellus,0.467,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
157.0825,157.0878,45234.0,57910.0,Echolocation,Pipistrellus pipistrellus,0.431,0.538,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
174.16649999999998,174.1714,45234.0,71456.0,Echolocation,Pipistrellus pipistrellus,0.542,0.603,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
174.9225,174.92770000000002,46953.0,66930.0,Echolocation,Pipistrellus pipistrellus,0.476,0.527,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
175.23250000000002,175.2387,46093.0,65776.0,Echolocation,Pipistrellus pipistrellus,0.381,0.56,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
176.8445,176.84969999999998,45234.0,54992.0,Echolocation,Pipistrellus pipistrellus,0.502,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
177.1165,177.1225,46093.0,54833.0,Echolocation,Pipistrellus pipistrellus,0.482,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
188.5045,188.5102,46093.0,61165.0,Echolocation,Pipistrellus pipistrellus,0.362,0.501,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
188.8115,188.8171,46093.0,61276.0,Echolocation,Pipistrellus pipistrellus,0.411,0.524,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
190.2775,190.2836,46953.0,66090.0,Echolocation,Pipistrellus pipistrellus,0.459,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
190.3505,190.3565,44375.0,65760.0,Echolocation,Pipistrellus pipistrellus,0.254,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
190.5215,190.5279,45234.0,67991.0,Echolocation,Pipistrellus pipistrellus,0.456,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
190.7115,190.7169,44375.0,58390.0,Echolocation,Pipistrellus pipistrellus,0.467,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
190.7865,190.7924,45234.0,58927.0,Echolocation,Pipistrellus pipistrellus,0.56,0.653,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
191.3125,191.3191,44375.0,56713.0,Echolocation,Pipistrellus pipistrellus,0.422,0.504,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
191.7335,191.7397,45234.0,51982.0,Echolocation,Pipistrellus pipistrellus,0.515,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
195.5855,195.5902,46953.0,59866.0,Echolocation,Pipistrellus pipistrellus,0.514,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
195.6465,195.6513,46953.0,60718.0,Echolocation,Pipistrellus pipistrellus,0.545,0.581,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
195.7235,195.7285,46093.0,56242.0,Echolocation,Pipistrellus pipistrellus,0.536,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
195.9015,195.9071,45234.0,56081.0,Echolocation,Pipistrellus pipistrellus,0.472,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
195.9895,195.9964,45234.0,60450.0,Echolocation,Pipistrellus pipistrellus,0.298,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
196.4965,196.5031,46953.0,52508.0,Echolocation,Pipistrellus pipistrellus,0.535,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
196.8485,196.8546,46093.0,53128.0,Echolocation,Pipistrellus pipistrellus,0.515,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
200.8285,200.8331,43515.0,82093.0,Echolocation,Myotis alcathoe,0.219,0.56,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
201.1245,201.1298,43515.0,85029.0,Echolocation,Myotis alcathoe,0.266,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
202.1825,202.1902,45234.0,58805.0,Echolocation,Pipistrellus pipistrellus,0.322,0.516,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
202.2575,202.2647,46953.0,59267.0,Echolocation,Pipistrellus pipistrellus,0.497,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
203.0155,203.0219,46953.0,57365.0,Echolocation,Pipistrellus pipistrellus,0.489,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
203.2025,203.2102,45234.0,53083.0,Echolocation,Pipistrellus pipistrellus,0.45,0.513,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
203.9415,203.9479,44375.0,57791.0,Echolocation,Pipistrellus pipistrellus,0.442,0.522,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
234.6565,234.6628,46953.0,64063.0,Echolocation,Pipistrellus pipistrellus,0.413,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
234.8665,234.8718,46093.0,65855.0,Echolocation,Pipistrellus pipistrellus,0.346,0.531,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
234.9545,234.9596,45234.0,60111.0,Echolocation,Pipistrellus pipistrellus,0.406,0.509,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
235.1555,235.1611,44375.0,73884.0,Echolocation,Pipistrellus pipistrellus,0.445,0.645,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
235.3475,235.3534,46093.0,66520.0,Echolocation,Pipistrellus pipistrellus,0.424,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
235.4735,235.48,43515.0,83971.0,Echolocation,Pipistrellus pipistrellus,0.277,0.519,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
235.5525,235.5583,45234.0,78906.0,Echolocation,Pipistrellus pipistrellus,0.231,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
235.6055,235.6112,43515.0,87139.0,Echolocation,Myotis alcathoe,0.294,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
235.6725,235.67849999999999,44375.0,78013.0,Echolocation,Pipistrellus pipistrellus,0.354,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
235.8835,235.8895,45234.0,73919.0,Echolocation,Pipistrellus pipistrellus,0.509,0.699,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
236.1715,236.17770000000002,44375.0,73358.0,Echolocation,Pipistrellus pipistrellus,0.379,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
236.3105,236.3152,46093.0,69755.0,Echolocation,Pipistrellus pipistrellus,0.462,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
236.3705,236.3755,44375.0,73609.0,Echolocation,Pipistrellus pipistrellus,0.372,0.528,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
236.4645,236.4692,44375.0,69086.0,Echolocation,Pipistrellus pipistrellus,0.396,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
237.0075,237.0123,47812.0,69632.0,Echolocation,Pipistrellus pipistrellus,0.538,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
237.1065,237.1118,47812.0,61137.0,Echolocation,Pipistrellus pipistrellus,0.462,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
237.4555,237.4598,46093.0,64668.0,Echolocation,Pipistrellus pipistrellus,0.457,0.571,-1,/mnt/ubna_data_02/recover-20220901/UBNA_004/20220901_120000.WAV,recover-20220901,UBNA_004,Central Pond
