start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
187.3945,187.4028,37500.0,64514.0,Echolocation,Pipistrellus nathusii,0.433,0.519,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
187.4855,187.4947,38359.0,61671.0,Echolocation,Pipistrellus nathusii,0.533,0.636,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
187.6515,187.6599,37500.0,63816.0,Echolocation,Pipistrellus nathusii,0.596,0.649,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
187.7475,187.7555,37500.0,66171.0,Echolocation,Pipistrellus nathusii,0.592,0.647,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
187.8475,187.8561,38359.0,63272.0,Echolocation,Pipistrellus nathusii,0.654,0.697,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
187.9405,187.9495,37500.0,59892.0,Echolocation,Pipistrellus nathusii,0.533,0.598,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
188.1125,188.1193,37500.0,60156.0,Echolocation,Pipistrellus nathusii,0.586,0.634,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
188.2065,188.2133,39218.0,57245.0,Echolocation,Pipistrellus nathusii,0.511,0.597,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
188.3045,188.3113,38359.0,60398.0,Echolocation,Pipistrellus nathusii,0.512,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
188.4025,188.4097,39218.0,51943.0,Echolocation,Pipistrellus nathusii,0.552,0.61,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
188.4995,188.5081,38359.0,58221.0,Echolocation,Pipistrellus nathusii,0.562,0.611,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
188.6935,188.7011,40078.0,57354.0,Echolocation,Pipistrellus nathusii,0.455,0.54,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_033000.WAV,recover-20240419,UBNA_009,Central Pond
34.8575,34.8711,23750.0,30783.0,Echolocation,Eptesicus serotinus,0.253,0.547,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
37.7795,37.7949,23750.0,28689.0,Echolocation,Nyctalus leisleri,0.35,0.523,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
39.1345,39.1494,23750.0,27411.0,Echolocation,Nyctalus leisleri,0.617,0.677,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
39.5305,39.546,23750.0,27131.0,Echolocation,Nyctalus leisleri,0.595,0.67,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
39.804500000000004,39.8191,23750.0,26900.0,Echolocation,Nyctalus leisleri,0.562,0.609,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
40.076499999999996,40.0919,23750.0,26785.0,Echolocation,Nyctalus leisleri,0.637,0.715,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
40.2185,40.2339,23750.0,26426.0,Echolocation,Nyctalus leisleri,0.684,0.737,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
40.3755,40.3919,23750.0,28518.0,Echolocation,Nyctalus leisleri,0.365,0.517,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
40.5105,40.5227,24609.0,30970.0,Echolocation,Nyctalus leisleri,0.396,0.673,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
40.7755,40.789500000000004,23750.0,28349.0,Echolocation,Nyctalus leisleri,0.597,0.716,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
41.0375,41.0503,23750.0,28838.0,Echolocation,Nyctalus leisleri,0.308,0.562,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
41.289500000000004,41.3063,22890.0,26107.0,Echolocation,Nyctalus leisleri,0.659,0.715,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
41.4385,41.4531,23750.0,27538.0,Echolocation,Nyctalus leisleri,0.481,0.599,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
41.7195,41.7356,23750.0,27687.0,Echolocation,Nyctalus leisleri,0.517,0.616,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
42.1505,42.166399999999996,23750.0,27110.0,Echolocation,Nyctalus leisleri,0.442,0.55,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
42.7405,42.7549,23750.0,28711.0,Echolocation,Nyctalus leisleri,0.383,0.595,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
43.0935,43.1087,23750.0,29030.0,Echolocation,Nyctalus leisleri,0.399,0.591,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
43.3305,43.3464,25468.0,29937.0,Echolocation,Nyctalus leisleri,0.348,0.549,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
43.5405,43.5573,23750.0,27024.0,Echolocation,Nyctalus leisleri,0.471,0.539,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
43.5685,43.5829,24609.0,29201.0,Echolocation,Nyctalus leisleri,0.395,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
43.920500000000004,43.9385,24609.0,28485.0,Echolocation,Nyctalus leisleri,0.4,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
44.158500000000004,44.1726,25468.0,29799.0,Echolocation,Nyctalus leisleri,0.337,0.522,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
44.3885,44.4029,24609.0,28572.0,Echolocation,Nyctalus leisleri,0.444,0.565,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
44.8655,44.881299999999996,24609.0,28266.0,Echolocation,Nyctalus leisleri,0.424,0.571,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
45.5755,45.5914,23750.0,28624.0,Echolocation,Nyctalus leisleri,0.348,0.561,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
46.2915,46.3069,23750.0,27403.0,Echolocation,Nyctalus leisleri,0.47,0.556,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
46.6465,46.662400000000005,23750.0,28007.0,Echolocation,Nyctalus leisleri,0.43,0.552,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
47.1195,47.135400000000004,23750.0,27143.0,Echolocation,Nyctalus leisleri,0.534,0.605,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
84.1815,84.19579999999999,24609.0,30681.0,Echolocation,Nyctalus leisleri,0.361,0.56,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
84.6095,84.624,22890.0,30134.0,Echolocation,Eptesicus serotinus,0.232,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
86.6465,86.6599,23750.0,28024.0,Echolocation,Nyctalus leisleri,0.37,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
86.7995,86.8105,23750.0,29455.0,Echolocation,Nyctalus leisleri,0.25,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
87.0325,87.0479,23750.0,28809.0,Echolocation,Nyctalus leisleri,0.341,0.506,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
87.62049999999999,87.6322,24609.0,29918.0,Echolocation,Nyctalus leisleri,0.371,0.595,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
90.2435,90.2576,22890.0,28312.0,Echolocation,Nyctalus leisleri,0.307,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
90.7225,90.7398,22890.0,29247.0,Echolocation,Nyctalus leisleri,0.248,0.592,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
91.2165,91.2333,22890.0,30131.0,Echolocation,Eptesicus serotinus,0.217,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
91.6055,91.6214,22890.0,29990.0,Echolocation,Eptesicus serotinus,0.229,0.59,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
91.7115,91.7258,23750.0,31704.0,Echolocation,Eptesicus serotinus,0.262,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
91.8165,91.8294,24609.0,32730.0,Echolocation,Eptesicus serotinus,0.226,0.509,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
92.0125,92.0269,23750.0,30981.0,Echolocation,Eptesicus serotinus,0.24,0.599,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
92.1255,92.1416,23750.0,31278.0,Echolocation,Nyctalus leisleri,0.286,0.602,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
92.4975,92.5142,23750.0,30375.0,Echolocation,Nyctalus leisleri,0.282,0.563,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
92.8275,92.8434,22890.0,31550.0,Echolocation,Eptesicus serotinus,0.304,0.56,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
93.1735,93.188,22890.0,29702.0,Echolocation,Nyctalus leisleri,0.245,0.561,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
93.8715,93.8881,22890.0,28552.0,Echolocation,Nyctalus leisleri,0.215,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
96.1265,96.1424,22031.0,26804.0,Echolocation,Nyctalus leisleri,0.421,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
96.5915,96.60810000000001,22890.0,27446.0,Echolocation,Nyctalus leisleri,0.282,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
96.75450000000001,96.7713,22890.0,27523.0,Echolocation,Nyctalus leisleri,0.305,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
96.9925,97.0097,22031.0,28798.0,Echolocation,Nyctalus noctula,0.231,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
97.4945,97.5128,22031.0,27589.0,Echolocation,Nyctalus leisleri,0.222,0.522,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
97.8885,97.9047,22890.0,27093.0,Echolocation,Nyctalus leisleri,0.505,0.598,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
98.1275,98.146,22031.0,27086.0,Echolocation,Nyctalus leisleri,0.237,0.557,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
98.3635,98.38380000000001,22031.0,28244.0,Echolocation,Nyctalus noctula,0.212,0.506,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
98.6055,98.6241,22031.0,27138.0,Echolocation,Nyctalus leisleri,0.261,0.561,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
98.8435,98.8664,22031.0,27948.0,Echolocation,Nyctalus noctula,0.312,0.526,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
99.0835,99.105,22031.0,27752.0,Echolocation,Nyctalus noctula,0.339,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
99.6275,99.646,22890.0,29475.0,Echolocation,Nyctalus noctula,0.222,0.517,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
99.7845,99.8028,23750.0,32377.0,Echolocation,Eptesicus serotinus,0.248,0.558,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
99.9365,99.9581,22031.0,30587.0,Echolocation,Nyctalus noctula,0.314,0.551,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
100.3275,100.3495,22031.0,29133.0,Echolocation,Nyctalus noctula,0.372,0.557,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
100.5605,100.5775,22890.0,29130.0,Echolocation,Nyctalus leisleri,0.208,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
100.8055,100.8263,22031.0,29208.0,Echolocation,Nyctalus noctula,0.401,0.593,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
101.0515,101.0678,22890.0,31118.0,Echolocation,Nyctalus noctula,0.281,0.579,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
101.3055,101.3257,22031.0,28330.0,Echolocation,Nyctalus noctula,0.307,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
101.7825,101.8079,21171.0,28781.0,Echolocation,Nyctalus noctula,0.333,0.509,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
101.9355,101.95439999999999,22890.0,30601.0,Echolocation,Nyctalus leisleri,0.215,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
102.1795,102.2021,22031.0,29132.0,Echolocation,Nyctalus noctula,0.356,0.578,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
102.4185,102.4371,22890.0,30658.0,Echolocation,Nyctalus noctula,0.34,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
102.9105,102.9279,22031.0,29169.0,Echolocation,Nyctalus noctula,0.273,0.569,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
103.0685,103.0937,22031.0,34913.0,Echolocation,Nyctalus noctula,0.511,0.634,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
103.2325,103.2523,22890.0,35638.0,Echolocation,Nyctalus noctula,0.468,0.618,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
103.39150000000001,103.4108,22890.0,37359.0,Echolocation,Nyctalus noctula,0.374,0.652,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
103.5475,103.5623,24609.0,42013.0,Echolocation,Eptesicus serotinus,0.242,0.575,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
103.6865,103.6988,26328.0,39393.0,Echolocation,Nyctalus leisleri,0.296,0.551,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
103.8125,103.8245,25468.0,40640.0,Echolocation,Eptesicus serotinus,0.392,0.625,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
103.9165,103.9257,26328.0,40475.0,Echolocation,Eptesicus serotinus,0.388,0.619,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
104.3825,104.4007,22031.0,32824.0,Echolocation,Nyctalus noctula,0.432,0.655,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
104.5075,104.5208,24609.0,43370.0,Echolocation,Eptesicus serotinus,0.225,0.625,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
104.6365,104.652,22890.0,35343.0,Echolocation,Nyctalus noctula,0.391,0.637,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
104.7745,104.7868,22890.0,28460.0,Echolocation,Nyctalus noctula,0.236,0.59,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
104.9135,104.9314,22890.0,34243.0,Echolocation,Nyctalus noctula,0.337,0.62,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
105.1185,105.13419999999999,22031.0,28128.0,Echolocation,Nyctalus noctula,0.378,0.552,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
105.26650000000001,105.2863,22031.0,29480.0,Echolocation,Nyctalus noctula,0.474,0.61,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
105.48349999999999,105.50319999999999,21171.0,28169.0,Echolocation,Nyctalus noctula,0.398,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
105.6435,105.6661,22031.0,31181.0,Echolocation,Nyctalus noctula,0.369,0.586,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
106.0205,106.0424,21171.0,27258.0,Echolocation,Nyctalus noctula,0.384,0.542,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
106.23349999999999,106.2509,22031.0,29094.0,Echolocation,Nyctalus noctula,0.253,0.574,-1,/mnt/ubna_data_03/recover-20240419/UBNA_009/20240413_034000.WAV,recover-20240419,UBNA_009,Central Pond
