start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
28.9415,28.9574,23750.0,26947.0,Echolocation,Nyctalus leisleri,0.487,0.534,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240329_222000.WAV,recover-20240405,UBNA_008,Central Pond
29.1235,29.1367,12578.0,17920.0,Echolocation,Nyctalus leisleri,0.522,0.549,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240329_223000.WAV,recover-20240405,UBNA_008,Central Pond
284.1715,284.1913,22890.0,26813.0,Echolocation,Nyctalus leisleri,0.469,0.513,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_020000.WAV,recover-20240405,UBNA_008,Central Pond
89.8565,89.8737,22890.0,25232.0,Echolocation,Nyctalus leisleri,0.535,0.547,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_024000.WAV,recover-20240405,UBNA_008,Central Pond
110.2295,110.2401,25468.0,31298.0,Echolocation,Nyctalus leisleri,0.316,0.528,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
112.9685,112.9785,26328.0,32375.0,Echolocation,Nyctalus leisleri,0.317,0.599,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
113.0825,113.0924,26328.0,35504.0,Echolocation,Eptesicus serotinus,0.313,0.665,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
113.65950000000001,113.67,27187.0,40018.0,Echolocation,Eptesicus serotinus,0.283,0.67,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
113.8055,113.8162,27187.0,41398.0,Echolocation,Eptesicus serotinus,0.358,0.666,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
113.9405,113.9522,27187.0,42480.0,Echolocation,Eptesicus serotinus,0.339,0.699,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
114.0855,114.09909999999999,25468.0,39936.0,Echolocation,Eptesicus serotinus,0.369,0.669,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
114.2435,114.2561,26328.0,37873.0,Echolocation,Eptesicus serotinus,0.485,0.668,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
114.52850000000001,114.5436,24609.0,36313.0,Echolocation,Eptesicus serotinus,0.315,0.606,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
114.6935,114.7059,25468.0,30896.0,Echolocation,Nyctalus leisleri,0.418,0.625,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
114.9355,114.9491,24609.0,32669.0,Echolocation,Nyctalus leisleri,0.369,0.653,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
115.1815,115.1952,24609.0,29347.0,Echolocation,Nyctalus leisleri,0.462,0.637,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
115.4425,115.457,24609.0,31373.0,Echolocation,Nyctalus leisleri,0.493,0.683,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
115.8785,115.896,23750.0,31155.0,Echolocation,Nyctalus leisleri,0.227,0.512,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
116.6555,116.6692,23750.0,33361.0,Echolocation,Eptesicus serotinus,0.379,0.635,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
117.52250000000001,117.5381,23750.0,29126.0,Echolocation,Nyctalus leisleri,0.4,0.598,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
117.7985,117.81360000000001,24609.0,29740.0,Echolocation,Nyctalus leisleri,0.353,0.507,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
118.11449999999999,118.1276,24609.0,31683.0,Echolocation,Nyctalus leisleri,0.285,0.611,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
118.6505,118.6649,23750.0,31906.0,Echolocation,Eptesicus serotinus,0.309,0.596,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
120.1655,120.1781,24609.0,28699.0,Echolocation,Nyctalus leisleri,0.495,0.621,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
124.7335,124.74549999999999,25468.0,32873.0,Echolocation,Nyctalus leisleri,0.323,0.672,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
124.8885,124.9003,25468.0,30440.0,Echolocation,Nyctalus leisleri,0.435,0.61,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
125.1505,125.1627,25468.0,32007.0,Echolocation,Nyctalus leisleri,0.363,0.67,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
125.3825,125.3954,25468.0,29897.0,Echolocation,Nyctalus leisleri,0.396,0.582,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
125.6585,125.673,23750.0,33028.0,Echolocation,Eptesicus serotinus,0.344,0.607,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
125.8305,125.8451,24609.0,31880.0,Echolocation,Eptesicus serotinus,0.283,0.595,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
126.0815,126.0979,24609.0,29637.0,Echolocation,Nyctalus leisleri,0.319,0.601,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
126.3465,126.3618,24609.0,29178.0,Echolocation,Nyctalus leisleri,0.391,0.558,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
126.5015,126.5155,24609.0,30801.0,Echolocation,Nyctalus leisleri,0.337,0.643,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
126.73949999999999,126.756,24609.0,30108.0,Echolocation,Nyctalus leisleri,0.332,0.558,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
126.8875,126.8999,25468.0,32357.0,Echolocation,Eptesicus serotinus,0.285,0.691,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
127.13550000000001,127.1493,24609.0,31415.0,Echolocation,Nyctalus leisleri,0.396,0.686,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
127.2895,127.3023,24609.0,31660.0,Echolocation,Nyctalus leisleri,0.369,0.668,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
127.5615,127.576,24609.0,32169.0,Echolocation,Nyctalus leisleri,0.408,0.657,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
127.8245,127.8385,23750.0,30304.0,Echolocation,Nyctalus leisleri,0.303,0.578,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
128.0895,128.1035,23750.0,33018.0,Echolocation,Eptesicus serotinus,0.319,0.635,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
128.2515,128.26409999999998,24609.0,30211.0,Echolocation,Nyctalus leisleri,0.34,0.551,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
128.54149999999998,128.5543,23750.0,32111.0,Echolocation,Eptesicus serotinus,0.312,0.671,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
128.9715,128.9829,23750.0,29989.0,Echolocation,Nyctalus leisleri,0.495,0.653,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
129.6925,129.7034,23750.0,30138.0,Echolocation,Nyctalus leisleri,0.348,0.64,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
129.9675,129.9804,23750.0,31540.0,Echolocation,Eptesicus serotinus,0.3,0.637,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
130.1285,130.141,25468.0,30706.0,Echolocation,Nyctalus leisleri,0.37,0.563,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
130.4025,130.4148,24609.0,29985.0,Echolocation,Nyctalus leisleri,0.419,0.611,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
130.5565,130.5681,25468.0,31195.0,Echolocation,Nyctalus leisleri,0.441,0.636,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
130.8325,130.846,23750.0,31460.0,Echolocation,Nyctalus leisleri,0.495,0.697,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
130.9855,130.9986,24609.0,29244.0,Echolocation,Nyctalus leisleri,0.393,0.572,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
131.2535,131.2677,24609.0,31161.0,Echolocation,Nyctalus leisleri,0.41,0.644,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
131.7875,131.8012,24609.0,31380.0,Echolocation,Nyctalus leisleri,0.34,0.626,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
132.0695,132.0847,24609.0,30262.0,Echolocation,Nyctalus leisleri,0.295,0.613,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
132.6035,132.6202,23750.0,29048.0,Echolocation,Nyctalus leisleri,0.367,0.539,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
132.8875,132.90370000000001,24609.0,27504.0,Echolocation,Nyctalus leisleri,0.436,0.519,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
133.1585,133.1722,23750.0,28786.0,Echolocation,Nyctalus leisleri,0.374,0.607,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
133.4445,133.45850000000002,24609.0,28982.0,Echolocation,Nyctalus leisleri,0.439,0.577,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
134.5405,134.5532,24609.0,29338.0,Echolocation,Nyctalus leisleri,0.487,0.643,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
136.5655,136.5777,24609.0,29814.0,Echolocation,Nyctalus leisleri,0.332,0.58,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
136.7225,136.7339,25468.0,31473.0,Echolocation,Nyctalus leisleri,0.38,0.636,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
138.6335,138.647,24609.0,31616.0,Echolocation,Nyctalus leisleri,0.263,0.539,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
139.0445,139.0564,24609.0,30770.0,Echolocation,Nyctalus leisleri,0.33,0.621,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
139.4605,139.4728,24609.0,29195.0,Echolocation,Nyctalus leisleri,0.419,0.564,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
242.0745,242.0861,24609.0,29907.0,Echolocation,Nyctalus leisleri,0.341,0.517,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
242.3565,242.3674,24609.0,29909.0,Echolocation,Nyctalus leisleri,0.472,0.64,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
242.4945,242.506,24609.0,30894.0,Echolocation,Nyctalus leisleri,0.392,0.616,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
242.6495,242.6601,23750.0,30727.0,Echolocation,Nyctalus leisleri,0.401,0.644,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
242.8075,242.8195,23750.0,29983.0,Echolocation,Nyctalus leisleri,0.513,0.678,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
243.0555,243.0694,23750.0,29898.0,Echolocation,Nyctalus leisleri,0.449,0.637,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
243.3205,243.3341,23750.0,28703.0,Echolocation,Nyctalus leisleri,0.448,0.582,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
243.5565,243.5707,23750.0,31608.0,Echolocation,Nyctalus leisleri,0.318,0.681,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
243.6985,243.7096,24609.0,30151.0,Echolocation,Nyctalus leisleri,0.356,0.606,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
243.9425,243.9567,22890.0,31803.0,Echolocation,Nyctalus noctula,0.28,0.661,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
244.4565,244.4715,22890.0,28928.0,Echolocation,Nyctalus noctula,0.268,0.605,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
244.7085,244.7207,23750.0,30128.0,Echolocation,Nyctalus leisleri,0.233,0.544,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
244.8665,244.879,22890.0,29616.0,Echolocation,Nyctalus leisleri,0.288,0.634,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
245.3075,245.3231,22890.0,28333.0,Echolocation,Nyctalus leisleri,0.308,0.547,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
245.5695,245.5823,22890.0,28402.0,Echolocation,Nyctalus leisleri,0.271,0.596,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
245.7295,245.7422,22890.0,30891.0,Echolocation,Nyctalus leisleri,0.331,0.607,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
246.0075,246.0207,22031.0,29874.0,Echolocation,Eptesicus serotinus,0.223,0.612,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
246.5545,246.5684,22031.0,29317.0,Echolocation,Nyctalus noctula,0.426,0.675,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
246.8305,246.8455,22031.0,29396.0,Echolocation,Nyctalus noctula,0.338,0.663,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
247.0955,247.1101,22031.0,29004.0,Echolocation,Nyctalus noctula,0.359,0.647,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
247.6245,247.6358,22890.0,28448.0,Echolocation,Nyctalus noctula,0.218,0.544,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
249.2855,249.2981,22890.0,28802.0,Echolocation,Nyctalus leisleri,0.313,0.626,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
250.6815,250.6947,22890.0,28875.0,Echolocation,Nyctalus noctula,0.241,0.588,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_032000.WAV,recover-20240405,UBNA_008,Central Pond
31.7715,31.7801,27187.0,34286.0,Echolocation,Nyctalus leisleri,0.252,0.517,-1,/mnt/ubna_data_03/recover-20240405/UBNA_008/20240330_033000.WAV,recover-20240405,UBNA_008,Central Pond
