Time (UTC),06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,8.200000000000001,4.733333333333333,0.0,0.0,0.0,0.0,0.0
05:00,,22.2,4.533333333333333,2.0,17.599999999999998,3.9333333333333336,7.533333333333332,11.266666666666666
05:30,,56.0,6.933333333333334,34.26666666666667,4.0,1.4666666666666668,0.20000000000000004,59.26666666666667
06:00,,8.533333333333333,4.133333333333334,17.133333333333333,0.0,0.3333333333333333,0.8000000000000002,120.0
06:30,,45.6,0.4666666666666666,6.3999999999999995,0.0,0.0,5.666666666666667,113.06666666666666
07:00,,29.53333333333333,0.0,29.46666666666667,0.06666666666666667,0.13333333333333333,3.1333333333333333,104.0
07:30,,43.53333333333333,0.5333333333333333,7.866666666666667,2.5333333333333337,0.3333333333333333,23.666666666666668,162.79999999999998
08:00,,20.0,0.6,10.133333333333335,4.466666666666667,2.0,6.066666666666666,77.53333333333335
08:30,,28.733333333333334,1.6666666666666667,6.066666666666666,4.866666666666667,3.266666666666667,11.0,174.13333333333333
09:00,,52.133333333333326,0.0,5.2,4.733333333333333,0.39999999999999997,7.8,171.6
09:30,,48.13333333333333,2.866666666666667,1.5999999999999999,6.8,2.5333333333333337,2.3333333333333335,236.73333333333335
10:00,,51.666666666666664,0.5333333333333333,11.866666666666667,8.333333333333334,1.7333333333333334,3.0,220.20000000000002
10:30,,50.6,2.4,23.066666666666663,1.7333333333333334,2.1999999999999997,13.0,202.9333333333333
11:00,,26.133333333333336,18.266666666666666,27.666666666666668,5.2,9.533333333333333,36.53333333333334,234.86666666666667
11:30,,18.400000000000002,8.866666666666667,6.066666666666666,0.0,0.0,4.533333333333333,40.333333333333336
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
