start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
110.8045,110.8091,22031.0,72672.0,Echolocation,Myotis nattereri,0.527,0.555,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240205_182000.WAV,recover-20240212,UBNA_017,Telephone Field
162.9675,162.9836,16015.0,19946.0,Echolocation,Nyctalus leisleri,0.492,0.555,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240205_204000.WAV,recover-20240212,UBNA_017,Telephone Field
234.9365,234.9499,15156.0,20877.0,Echolocation,Nyctalus noctula,0.243,0.545,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240205_204000.WAV,recover-20240212,UBNA_017,Telephone Field
50.9755,50.9797,49531.0,63383.0,Echolocation,Pipistrellus pipistrellus,0.316,0.534,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
51.3095,51.3131,47812.0,68076.0,Echolocation,Myotis mystacinus,0.399,0.539,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
51.5595,51.562799999999996,46093.0,67744.0,Echolocation,Myotis mystacinus,0.388,0.52,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
51.6375,51.641400000000004,42656.0,71661.0,Echolocation,Myotis mystacinus,0.347,0.504,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
51.7035,51.708,41796.0,73316.0,Echolocation,Myotis alcathoe,0.318,0.588,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
51.7605,51.7637,43515.0,71535.0,Echolocation,Myotis alcathoe,0.239,0.607,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
51.9285,51.9313,50390.0,68228.0,Echolocation,Myotis alcathoe,0.279,0.548,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
52.2205,52.224199999999996,46093.0,62510.0,Echolocation,Pipistrellus pipistrellus,0.174,0.519,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
52.4375,52.4414,45234.0,60669.0,Echolocation,Pipistrellus pipistrellus,0.186,0.501,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
52.9645,52.9684,46953.0,56095.0,Echolocation,Pipistrellus pipistrellus,0.466,0.569,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
53.6405,53.6442,47812.0,61263.0,Echolocation,Pipistrellus pipistrellus,0.196,0.524,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
53.799499999999995,53.803200000000004,48671.0,61036.0,Echolocation,Pipistrellus pipistrellus,0.245,0.596,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
53.8755,53.8795,46953.0,58698.0,Echolocation,Pipistrellus pipistrellus,0.257,0.526,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
54.0435,54.0479,46093.0,56683.0,Echolocation,Pipistrellus pipistrellus,0.479,0.516,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
54.2175,54.2209,47812.0,60221.0,Echolocation,Pipistrellus pipistrellus,0.474,0.535,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
54.2915,54.296,46953.0,58116.0,Echolocation,Pipistrellus pipistrellus,0.435,0.538,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
54.3775,54.3823,45234.0,58114.0,Echolocation,Pipistrellus pipistrellus,0.507,0.607,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
54.4685,54.4734,47812.0,56882.0,Echolocation,Pipistrellus pipistrellus,0.505,0.545,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
54.549499999999995,54.5541,46953.0,59741.0,Echolocation,Pipistrellus pipistrellus,0.365,0.511,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
56.4255,56.4293,51250.0,61213.0,Echolocation,Pipistrellus pipistrellus,0.361,0.515,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_015000.WAV,recover-20240212,UBNA_017,Telephone Field
142.8975,142.9023,46953.0,60474.0,Echolocation,Pipistrellus pipistrellus,0.507,0.533,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_021000.WAV,recover-20240212,UBNA_017,Telephone Field
71.1685,71.1871,21171.0,24936.0,Echolocation,Nyctalus leisleri,0.634,0.647,-1,/mnt/ubna_data_03/recover-20240212/UBNA_017/20240206_162000.WAV,recover-20240212,UBNA_017,Telephone Field
