Time (UTC),07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,1.1766666666666665,0.887411111111111,1.0540333333333334,0.0,0.6208888888888889,0.19592222222222225
05:00,,32.81807777777777,15.00122211111111,24.935255444444447,1.2558333333333334,0.5666,0.4500111111111111,23.288411111111113
05:30,,64.55284444444443,48.84726666666668,44.450299888888885,3.8986444444444444,58.16095555555555,13.442644444444442,86.61686666666668
06:00,,78.38859988888888,83.21522222222221,48.72544444444444,24.053011111111108,1.6133888888888885,39.09423322222222,90.96314444444444
06:30,,28.852944444444447,36.85516666666667,8.312733333333332,29.6213,0.6828333333333334,18.644411111111108,76.02414444444445
07:00,,45.73982222222222,32.0896,7.491188888888889,1.9222666666666666,0.21691111111111108,5.301366666666667,60.52033333333333
07:30,,17.627533333333332,43.831022222222224,31.989811,12.108444444444444,3.616977777777778,1.0875444444444444,58.991244333333334
08:00,,40.61477777777778,27.391944444444448,42.02866666666666,2.2909333333333333,3.3031111111111113,8.9777,46.89867777777778
08:30,,42.88901111111111,44.50693322222222,62.00991111111111,23.56635544444444,3.817188888888889,6.799544333333333,39.543888888888894
09:00,,42.577711111111114,12.182744333333334,28.780577777777776,29.687588888888893,1.007422111111111,0.24306666666666668,44.53629977777778
09:30,,41.333511111111115,16.404622,11.643255555555555,21.341022111111112,1.5123333333333333,1.1769666666666665,23.48188888888889
10:00,,14.3211,35.26246666666667,69.10744444444444,8.096088666666667,11.455811111111112,0.6499222222222222,72.32259988888889
10:30,,40.33655533333333,35.32938877777777,29.951888777777782,9.180555444444444,66.0283,3.9892109999999996,47.407388777777776
11:00,,16.0715,32.604088777777775,53.9989,9.170077777777776,6.269100000000001,13.144844444444443,21.390899888888885
11:30,,0.5656,0.530711111111111,1.3033222222222223,0.0,2.5274111111111113,1.9606111111111109,0.1463111111111111
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,1.3449555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
