Time (UTC),03/10/25,03/11/25,03/12/25,03/13/25,03/14/25,03/15/25,03/16/25,03/17/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,9.2,13.933333333333332,0.8666666666666667,0.0,21.133333333333333,,2.3333333333333335
03:00,,0.0,15.266666666666666,0.19999999999999998,0.3333333333333333,0.0,,4.2
03:30,,9.200000000000001,4.933333333333334,0.0,0.0,1.6666666666666667,,2.533333333333333
04:00,,10.266666666666666,0.19999999999999998,0.0,0.0,1.1333333333333333,,1.2666666666666668
04:30,,6.0,0.0,0.0,0.0,0.0,,18.066666666666666
05:00,,8.0,15.066666666666668,0.0,0.0,0.0,,1.5999999999999999
05:30,,13.6,2.466666666666667,0.0,0.19999999999999998,0.0,,0.9333333333333332
06:00,,7.599999999999999,5.533333333333334,0.0,0.0,0.0,,1.0
06:30,,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:30,,0.0,0.7333333333333334,0.0,0.0,0.0,,0.0
10:00,,0.06666666666666667,0.0,0.0,0.0,0.0,,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,,0.0
12:30,,0.06666666666666667,0.0,0.0,0.0,0.0,,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,,0.0
13:30,,0.0,0.0,0.0,0.06666666666666667,0.0,,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,,0.0
15:00,,0.06666666666666667,0.0,0.0,0.0,0.0,,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,,0.0
16:30,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
17:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,,0.0
17:30,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,0.0,0.0,0.0,0.0,0.0,0.0,,
19:00,0.0,0.0,0.0,0.0,0.0,0.0,,
19:30,0.0,0.0,0.0,0.0,0.0,0.0,,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
